Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
61,2.1367297167554646,14.063888268224709,15.525643964897537,n6
62,0.7896420699833498,14.637025897343568,15.525643964897537,n6
63,1.0332346881682448,14.509162441126325,15.525643964897537,n6
64,2.156808054730304,14.057036442538243,15.525643964897537,n6
65,0.7435327277867169,14.663360526701767,15.525643964897537,n6
66,0.31240302396184777,14.966713715258239,15.525643964897537,n6
67,0.4423645427142145,14.860539053838977,15.525643964897537,n6
68,0.558740751504896,14.778154331855783,15.525643964897537,n6
69,0.8487229715199983,14.604382345421289,15.525643964897537,n6
70,1.8363723433013035,14.17051579999899,15.525643964897537,n6
71,0.8597752260345962,14.598403313267877,15.525643964897537,n6
72,1.6421247991451122,14.244189791255298,15.525643964897537,n6
73,1.8006522056023746,14.183760137734255,15.525643964897537,n6
74,1.576854458245483,14.269915308600531,15.525643964897537,n6
75,1.7948725381063282,14.185915433400828,15.525643964897537,n6
76,2.6352782237403787,13.902289960454766,15.525643964897537,n6
77,0.7964535710448846,14.633201489975548,15.525643964897537,n6
78,0.8847964470260065,14.58500777219283,15.525643964897537,n6
79,2.6860176610640942,13.886736505318414,15.525643964897537,n6
80,2.3958399112578617,13.977793871620458,15.525643964897537,n6
81,2.407249099300185,13.974112753706416,15.525643964897537,n6
82,2.1763828726069727,14.050387081298286,15.525643964897537,n6
83,2.8037882671724126,13.851192333117027,15.525643964897537,n6
84,0.560259391785819,14.77713919418073,15.525643964897537,n6
85,1.4099617408684546,14.338225866303594,15.525643964897537,n6
86,1.36294053415835,14.358193523054993,15.525643964897537,n6
87,2.826435631773262,13.844443313049798,15.525643964897537,n6
88,1.9972797937368294,14.112392467910242,15.525643964897537,n6
89,1.6013236996629001,14.260209770771702,15.525643964897537,n6
90,1.01821129761361,14.516579399265778,15.525643964897537,n6
91,0.16274365121144288,15.122228978547943,15.525643964897537,n6
92,0.034022085821225394,15.341193196882802,15.525643964897537,n6
93,0.2883648956076204,14.98864778650553,15.525643964897537,n6
94,1.3069993010075014,14.38240326364189,15.525643964897537,n6
95,0.3520861524373321,14.932275485420128,15.525643964897537,n6
96,0.5746332523769857,14.767598285286482,15.525643964897537,n6
97,0.0021148450605843125,15.571631409494778,15.525643964897537,n6
98,0.39963382535746234,14.893477985618786,15.525643964897537,n6
99,0.35503127949731283,14.929798951914032,15.525643964897537,n6
100,0.6519516127859851,14.718208758341627,15.525643964897537,n6
0,140.63669606280217,1,12.859034364685945,n7
1,25.572490479610725,7.802109362314373,12.859034364685945,n7
2,15.439247593164497,8.92975356622365,12.859034364685945,n7
3,14.41807482913491,9.061920351499758,12.859034364685945,n7
4,13.566694326736801,9.175734984139096,12.859034364685945,n7
5,18.558591665020774,8.551065972854271,12.859034364685945,n7
6,22.84146413080428,8.079759929083373,12.859034364685945,n7
7,15.174492304127588,8.963589293307376,12.859034364685945,n7
8,15.021475773654522,8.983279499675191,12.859034364685945,n7
9,20.109909876262208,8.37462694828607,12.859034364685945,n7
10,12.289962701418595,9.353330055789002,12.859034364685945,n7
11,23.20581085144696,8.041793364751754,12.859034364685945,n7
12,19.094055298922395,8.489359857480357,12.859034364685945,n7
13,7.368562114626408,10.144524811446832,12.859034364685945,n7
14,23.672669580607934,7.9935775946993965,12.859034364685945,n7
15,15.74750762848452,8.89072141980817,12.859034364685945,n7
16,19.83721980953998,8.405134970947916,12.859034364685945,n7
17,14.804431672693775,9.011381616230885,12.859034364685945,n7
18,15.777746462113532,8.886913210678488,12.859034364685945,n7
19,6.283254674982119,10.35239225321847,12.859034364685945,n7
20,13.275910756817291,9.21542204216626,12.859034364685945,n7
21,14.129507680017422,9.100110625100713,12.859034364685945,n7
22,3.2322328728559437,11.061193194600015,12.859034364685945,n7
23,7.672051853950981,10.089187463871573,12.859034364685945,n7
24,3.7950916002212507,10.910934880516502,12.859034364685945,n7
25,6.603229474310851,10.289359390236676,12.859034364685945,n7
26,10.18616615380626,9.667456987618884,12.859034364685945,n7
27,10.059312604844243,9.68739242322341,12.859034364685945,n7
28,17.925924106680892,8.625132605471297,12.859034364685945,n7
29,12.97666339768163,9.256720747344774,12.859034364685945,n7
30,16.230811309967464,8.8302862576473,12.859034364685945,n7
31,7.662048853678427,10.090993748351273,12.859034364685945,n7
32,8.356327856227788,9.968302994214488,12.859034364685945,n7
33,7.2444407350178945,10.167484488681806,12.859034364685945,n7
34,3.847545553015553,10.89751822837313,12.859034364685945,n7
35,9.80604118486841,9.727574451982541,12.859034364685945,n7
36,15.860904156648072,8.876459298645372,12.859034364685945,n7
37,23.001657491304194,8.063030039072363,12.859034364685945,n7
38,13.290674599791034,9.213396615294073,12.859034364685945,n7
39,17.845406045711243,8.634652037562695,12.859034364685945,n7
40,15.916377350666561,8.869500889369995,12.859034364685945,n7
41,18.456581805482486,8.56292195862829,12.859034364685945,n7
42,18.52563691652803,8.554892531924386,12.859034364685945,n7
43,15.014353089921787,8.984198485590962,12.859034364685945,n7
44,10.23169821805729,9.660331781128466,12.859034364685945,n7
45,4.758644568507562,10.677602594378296,12.859034364685945,n7
46,11.785130633331272,9.42608655947083,12.859034364685945,n7
47,14.498338678768771,9.051365960167404,12.859034364685945,n7
48,15.245160769828324,8.954529175826757,12.859034364685945,n7
49,9.696506955549008,9.745112889190937,12.859034364685945,n7
50,6.8049499418527,10.25040446723926,12.859034364685945,n7
51,13.362067091002865,9.203618233654778,12.859034364685945,n7
52,3.8675217122267034,10.89243280050811,12.859034364685945,n7
53,10.141598016029358,9.674446790755946,12.859034364685945,n7
54,9.100000491468341,9.84241365742619,12.859034364685945,n7
55,4.3327127355908015,10.777517433313346,12.859034364685945,n7
56,7.50964628976339,10.118660979586135,12.859034364685945,n7
57,5.84703687825023,10.440969667815692,12.859034364685945,n7
58,11.423627623646233,9.479148623474234,12.859034364685945,n7
59,9.136198827100278,9.836419796617387,12.859034364685945,n7
60,8.65094236716033,9.917785927855025,12.859034364685945,n7
61,12.009065358064213,9.393624524845322,12.859034364685945,n7
62,7.695058978772383,10.085037432681084,12.859034364685945,n7
63,19.799397631451903,8.4093829590754,12.859034364685945,n7
64,9.420289190883842,9.789785402662199,12.859034364685945,n7
65,20.451969780413503,8.336648956473427,12.859034364685945,n7
66,25.424090905002018,7.816803617784132,12.859034364685945,n7
67,27.13642212110602,7.649771257383145,12.859034364685945,n7
68,26.211589561798274,7.7393088288980865,12.859034364685945,n7
69,16.423800541231532,8.806405521424878,12.859034364685945,n7
70,22.79911411346634,8.084192575320946,12.859034364685945,n7
71,20.220742949594648,8.362286323090258,12.859034364685945,n7
72,20.010817486864863,8.385689141381034,12.859034364685945,n7
73,14.363787930700038,9.069075535001902,12.859034364685945,n7
74,1.183168440750584,11.771298900176957,12.859034364685945,n7
75,5.4107573790425745,10.53293088911944,12.859034364685945,n7
76,5.1231429632893555,10.595598268108585,12.859034364685945,n7
77,5.787018276868854,10.453412142293399,12.859034364685945,n7
78,7.326494350418297,10.152284588585779,12.859034364685945,n7
79,10.831671213314385,9.567883925505994,12.859034364685945,n7
80,10.201497087347407,9.665056110635456,12.859034364685945,n7
81,7.932668454162908,10.042535038543134,12.859034364685945,n7
82,8.466765375542142,9.949263690639253,12.859034364685945,n7
83,14.000044215505497,9.117371069371213,12.859034364685945,n7
84,8.041525389431726,10.023276020004275,12.859034364685945,n7
85,13.092137917843203,9.240728418826308,12.859034364685945,n7
86,11.922726659437972,9.406104209087953,12.859034364685945,n7
87,10.748603681885708,9.580528045966137,12.859034364685945,n7
88,12.074081097056856,9.38425651609521,12.859034364685945,n7
89,12.665001930083871,9.30024216365989,12.859034364685945,n7
90,10.70399080020341,9.58733896318485,12.859034364685945,n7
91,7.840382092529537,10.058966134708408,12.859034364685945,n7
92,9.671443632930245,9.749139891728664,12.859034364685945,n7
93,8.29691980929771,9.978596931014158,12.859034364685945,n7
94,14.388130547203865,9.065865432618212,12.859034364685945,n7
95,17.011594624324452,8.734522924003006,12.859034364685945,n7
96,9.833583102705004,9.723179919290718,12.859034364685945,n7
97,4.789464370298975,10.670549873011632,12.859034364685945,n7
98,7.202202661998928,10.17534238124244,12.859034364685945,n7
99,15.255706036347288,8.953179011969041,12.859034364685945,n7
100,8.681068430551472,9.912669073254573,12.859034364685945,n7
0,107.87628146654623,1,11.38635072903598,n8
1,0.01629861089606766,11.258684715954708,11.38635072903598,n8
2,0.13730185523012892,11.015808079358337,11.38635072903598,n8
3,0.0730513033734631,11.11607068283674,11.38635072903598,n8
4,0.01454820352525132,11.265734795075117,11.38635072903598,n8
5,0.444767450198806,10.71944185205292,11.38635072903598,n8
6,0.06624918853260175,11.128961551849756,11.38635072903598,n8
7,0.022489215610154434,11.236386681310686,11.38635072903598,n8
8,0.0022916264972726117,11.33847979320564,11.38635072903598,n8
9,0.05716223659894413,11.147264475564677,11.38635072903598,n8
10,0.0065828308921301,11.46748537571747,11.38635072903598,n8
11,0.012263617231518363,11.275609511634697,11.38635072903598,n8
12,0.00039774897303215226,11.406294373964432,11.38635072903598,n8
13,0.012899718346587097,11.272773802036756,11.38635072903598,n8
14,0.06597011259186765,11.129504252338581,11.38635072903598,n8
15,0.1897386696410173,10.950760704309728,11.38635072903598,n8
16,0.2163798798696643,10.92118422135334,11.38635072903598,n8
17,0.11940618791549445,11.040798724389076,11.38635072903598,n8
18,0.233455575396871,10.903178321507497,11.38635072903598,n8
19,0.26289053136891727,10.873622212792815,11.38635072903598,n8
20,0.020692636286722015,11.242501376285535,11.38635072903598,n8
21,0.004777301859843356,11.455468757507887,11.38635072903598,n8
22,0.0005681253071539013,11.410186108352322,11.38635072903598,n8
23,0.03093761738513506,11.210459804354986,11.38635072903598,n8
24,0.1768144901737264,10.965857577874482,11.38635072903598,n8
25,0.2178949912457493,10.919558493404592,11.38635072903598,n8
26,0.16091826065397016,10.985204545389706,11.38635072903598,n8
27,0.08781833681840286,11.090009140968421,11.38635072903598,n8
28,0.04763998915879873,11.168084860978698,11.38635072903598,n8
29,0.023167940924106404,11.234140542372582,11.38635072903598,n8
30,0.10541344190164155,11.061676366171215,11.38635072903598,n8
31,0.18219090779334296,10.959512460140907,11.38635072903598,n8
32,0.029480132343075355,11.214652935389482,11.38635072903598,n8
33,0.109810744368152,11.054973686427184,11.38635072903598,n8
34,0.007687524910493829,11.29867219739628,11.38635072903598,n8
35,0.004652157834592626,11.318144000375293,11.38635072903598,n8
36,0.0873484867043689,11.090802955056258,11.38635072903598,n8
37,0.06741542386761293,11.126705925761174,11.38635072903598,n8
38,0.008254619110632445,11.295495794604038,11.38635072903598,n8
39,0.04651085933436256,11.170686964498767,11.38635072903598,n8
40,0.0011323709997002832,11.4200014496776,11.38635072903598,n8
41,0.23376085858410972,10.902862509340702,11.38635072903598,n8
42,0.23573218229034007,10.900828142238682,11.38635072903598,n8
43,0.04660835904954472,11.17046103718029,11.38635072903598,n8
44,0.035631077722687504,11.197588768560127,11.38635072903598,n8
45,0.08795040412660902,11.682915062910789,11.38635072903598,n8
46,0.061803001156033724,11.634952823065845,11.38635072903598,n8
47,0.10618036315703257,11.06049744432485,11.38635072903598,n8
48,0.0031000290731116984,11.330672824324042,11.38635072903598,n8
49,0.017699060008498024,11.253312914830778,11.38635072903598,n8
50,0.05899303388338644,11.14346591295357,11.38635072903598,n8
51,0.01319498520753177,11.501220155810609,11.38635072903598,n8
52,0.16269823934508315,10.982992030920911,11.38635072903598,n8
53,0.027598066414700053,11.552477386784519,11.38635072903598,n8
54,0.17954089038159834,10.962628071650753,11.38635072903598,n8
55,0.00010066500565610617,11.376317533849196,11.38635072903598,n8
56,0.016046063348037164,11.513023785950374,11.38635072903598,n8
57,7.245633061515796e-05,11.3948628574781,11.38635072903598,n8
58,0.19332126369650923,10.946667588926527,11.38635072903598,n8
59,0.13217570047236196,11.022790967136562,11.38635072903598,n8
60,0.13349097229584364,11.020986565090139,11.38635072903598,n8
61,0.017973042633008675,11.520414305868051,11.38635072903598,n8
62,0.025232307865196042,11.545197535315477,11.38635072903598,n8
63,0.2630886134055941,10.873429084527197,11.38635072903598,n8
64,0.012154889254687294,11.276101514731808,11.38635072903598,n8
65,0.14278552538620748,11.008481008912486,11.38635072903598,n8
66,0.04694935667062684,11.169672726759268,11.38635072903598,n8
67,0.009485706529696054,11.4837453209274,11.38635072903598,n8
68,0.14465377345054797,11.006016963179531,11.38635072903598,n8
69,0.03992757247930158,11.186531879876794,11.38635072903598,n8
70,0.025431942945938143,11.22687677208395,11.38635072903598,n8
71,0.0002541641125836283,11.370408203747193,11.38635072903598,n8
72,0.14381820489753383,11.007117021544763,11.38635072903598,n8
73,0.004908113453873593,11.45640865830793,11.38635072903598,n8
74,0.11783193522078125,11.043084163200067,11.38635072903598,n8
75,0.005642196712414795,11.461465286296306,11.38635072903598,n8
76,0.014864041352876214,11.26443255421009,11.38635072903598,n8
77,0.0009063215137245967,11.356245554834116,11.38635072903598,n8
78,0.05858636250659278,11.144304529919793,11.38635072903598,n8
79,0.011692679701119939,11.278218034160101,11.38635072903598,n8
80,0.032158511850349424,11.207022784057097,11.38635072903598,n8
81,0.08096672500268742,11.101804203837222,11.38635072903598,n8
82,0.00014933531853413695,11.398571012115113,11.38635072903598,n8
83,0.009906613171317214,11.286818758436995,11.38635072903598,n8
84,0.047001905412215855,11.169551500688147,11.38635072903598,n8
85,0.000997353364414855,11.417931630929607,11.38635072903598,n8
86,0.015554361854364632,11.511067856385694,11.38635072903598,n8
87,0.12629168042175062,11.030975321302481,11.38635072903598,n8
88,0.004140853237769478,11.3220012672063,11.38635072903598,n8
89,0.0071842032649454615,11.30159104955956,11.38635072903598,n8
90,0.04290731338384033,11.179209923341302,11.38635072903598,n8
91,0.2509279208609283,10.885423667617925,11.38635072903598,n8
92,0.028192723914458793,11.218443838425562,11.38635072903598,n8
93,0.14525267149098722,11.00523044422948,11.38635072903598,n8
94,0.0051465357795492895,11.314611368991795,11.38635072903598,n8
95,0.020467312922170338,11.243286712168809,11.38635072903598,n8
96,0.2554721206535093,10.880908229187076,11.38635072903598,n8
97,0.3188945089480541,10.821643274730608,11.38635072903598,n8
98,0.00013951867495675638,11.398162531394501,11.38635072903598,n8
99,0.01859189301743419,11.249998636945561,11.38635072903598,n8
100,0.0012692425574438678,11.350724298433914,11.38635072903598,n8
0,8.198044485257663,1,3.8632227446109852,n9
1,0.016158622132575177,3.7361061755392266,3.8632227446109852,n9
2,0.008286669518871845,3.7721915987384222,3.8632227446109852,n9
3,0.00905768998345634,3.7680508475853594,3.8632227446109852,n9
4,0.0067676628430754695,3.780956938573024,3.8632227446109852,n9
5,0.01567867440181009,3.7380082310679854,3.8632227446109852,n9
6,0.011588486381076391,3.7555729123720245,3.8632227446109852,n9
7,0.004757481675510258,3.7942482444278722,3.8632227446109852,n9
8,1.7713312647092655e-05,3.859014025964284,3.8632227446109852,n9
9,0.02535249506345985,3.703998076096776,3.8632227446109852,n9
10,0.0060583747284648735,3.785387182504292,3.8632227446109852,n9
11,0.0004885000534674413,3.8411207072961258,3.8632227446109852,n9
12,0.0005519801382237461,3.839728487052515,3.8632227446109852,n9
13,0.0004916122189247213,3.8410504145817637,3.8632227446109852,n9
14,0.008202327477162926,3.7726560427986584,3.8632227446109852,n9
15,0.01228832032573904,3.7523700480910582,3.8632227446109852,n9
16,0.013389764489318326,3.747508594701312,3.8632227446109852,n9
17,0.013682362658410092,3.7462511127577445,3.8632227446109852,n9
18,0.0022914356411183547,3.8153538022671403,3.8632227446109852,n9
19,0.018385774387461848,3.7276285913909373,3.8632227446109852,n9
20,0.01837588338552738,3.7276650691162816,3.8632227446109852,n9
21,0.012104875726842344,3.7532005844483964,3.8632227446109852,n9
22,0.0051454520448809314,3.7914909382425344,3.8632227446109852,n9
23,8.992652868726525e-05,3.8537397846992665,3.8632227446109852,n9
24,0.004836116746615203,3.793680550608961,3.8632227446109852,n9
25,0.01011752842180817,3.762636819045784,3.8632227446109852,n9
26,0.001097772813125448,3.830090089825631,3.8632227446109852,n9
27,0.0002663871318358482,3.846901374207865,3.8632227446109852,n9
28,0.0006012818511861884,3.838701695465686,3.8632227446109852,n9
29,0.010218139817252506,3.762137929642304,3.8632227446109852,n9
30,0.008703721907141061,3.7699290046969853,3.8632227446109852,n9
31,0.006497305339614084,3.7826168804346483,3.8632227446109852,n9
32,0.004062817853208905,3.799482507294131,3.8632227446109852,n9
33,0.005745723407790699,3.787422194429666,3.8632227446109852,n9
34,0.0010604218240560725,3.830658625951699,3.8632227446109852,n9
35,0.005379267285093361,3.789879256249077,3.8632227446109852,n9
36,0.0009478987013464409,3.8324347810319104,3.8632227446109852,n9
37,0.020927818570631015,3.7185582411188327,3.8632227446109852,n9
38,0.0032162898067956865,3.806510401979106,3.8632227446109852,n9
39,0.015661885023548545,3.7380752914864868,3.8632227446109852,n9
40,0.01643084539036241,3.735039885420053,3.8632227446109852,n9
41,0.02653596740360055,3.700324103107747,3.8632227446109852,n9
42,0.021586009928125587,3.7163009629442576,3.8632227446109852,n9
43,0.0018487411949765866,3.8202257540770352,3.8632227446109852,n9
44,0.003464829309732956,3.804359943881382,3.8632227446109852,n9
45,0.001580176283124699,3.823471313402478,3.8632227446109852,n9
46,0.01800777919601133,3.7290296777408547,3.8632227446109852,n9
47,0.020217367092198325,3.7210349564848655,3.8632227446109852,n9
48,0.0175293420867756,3.730824322842538,3.8632227446109852,n9
49,0.011706546094262063,3.7550259512469393,3.8632227446109852,n9
50,0.01013327831217348,3.7625585587643124,3.8632227446109852,n9
51,0.007491269676526197,3.7766706234554284,3.8632227446109852,n9
52,0.012610042511779527,3.750928299014689,3.8632227446109852,n9
53,0.013057993822140812,3.748951165370385,3.8632227446109852,n9
54,0.0005650184497719906,3.8394526278722734,3.8632227446109852,n9
55,0.001430909799873068,3.8253953762135793,3.8632227446109852,n9
56,0.0023645924334076526,3.814595669504542,3.8632227446109852,n9
57,0.006182896186929404,3.78459135020055,3.8632227446109852,n9
58,0.009392059138436208,3.766310107981719,3.8632227446109852,n9
59,0.00015322063222382006,3.8508445124179853,3.8632227446109852,n9
60,0.002663488669379757,3.8116137466612114,3.8632227446109852,n9
61,0.002532264558486014,3.8129011333640666,3.8632227446109852,n9
62,0.005799515031924171,3.7870681975903104,3.8632227446109852,n9
63,0.0023314147908838636,3.814938018341865,3.8632227446109852,n9
64,0.0009309077023582076,3.8327119645102043,3.8632227446109852,n9
65,0.008256750700548418,3.7723560802034677,3.8632227446109852,n9
66,0.009033295798940936,3.7681790925402607,3.8632227446109852,n9
67,0.01802996926965445,3.7289470235380584,3.8632227446109852,n9
68,0.013193122644446945,3.7483614254280377,3.8632227446109852,n9
69,0.013059361802075354,3.7489451798746147,3.8632227446109852,n9
70,0.009571306427541004,3.765389690751152,3.8632227446109852,n9
71,0.0002346202277947156,3.8785400625157203,3.8632227446109852,n9
72,0.0011300508230033305,3.829606516044959,3.8632227446109852,n9
73,0.01274164081903237,3.750343867849067,3.8632227446109852,n9
74,0.0007445058930752514,3.8359371093228845,3.8632227446109852,n9
75,0.003620435706180134,3.8030526880530915,3.8632227446109852,n9
76,0.002771416651611904,3.8105784984713367,3.8632227446109852,n9
77,0.0003595227753809658,3.844261658793423,3.8632227446109852,n9
78,0.0015599971681377724,3.823725945143968,3.8632227446109852,n9
79,0.0023875860700083066,3.814359813159748,3.8632227446109852,n9
80,0.015125174800573795,3.7402382951851583,3.8632227446109852,n9
81,0.0067794989353056724,3.7808850318949663,3.8632227446109852,n9
82,0.009597752201803046,3.7652546263183333,3.8632227446109852,n9
83,0.014981547534011529,3.740823612530682,3.8632227446109852,n9
84,0.028112421293508542,3.695555152949661,3.8632227446109852,n9
85,0.006835979786515687,3.7805427604158024,3.8632227446109852,n9
86,0.0025940537788524615,3.812290890346169,3.8632227446109852,n9
87,0.0004732083395059286,3.8414693922370193,3.8632227446109852,n9
88,0.030419162522627424,3.6888118432239807,3.8632227446109852,n9
89,0.005058802371578956,3.792097486287525,3.8632227446109852,n9
90,0.019179669967705197,3.7247320591202087,3.8632227446109852,n9
91,0.00916670596184528,3.767479828623194,3.8632227446109852,n9
92,0.02116462524453829,3.717742074951617,3.8632227446109852,n9
93,0.0028155343701488787,3.810161135418002,3.8632227446109852,n9
94,0.007108087829050219,3.7789132681030018,3.8632227446109852,n9
95,0.0044547945197841825,3.7964784975196877,3.8632227446109852,n9
96,0.008955033068756469,3.768591708112612,3.8632227446109852,n9
97,0.011900359823085495,3.7541339742306867,3.8632227446109852,n9
98,0.0028039428194954245,3.8102704753537058,3.8632227446109852,n9
99,0.014369670460313339,3.743349184305498,3.8632227446109852,n9
100,0.0013593701853643534,3.826353106894236,3.8632227446109852,n9
0,74.6192309307499,1,9.638242351934212,n10
1,0.11956279245312343,9.292463821002745,9.638242351934212,n10
2,0.37932419702592396,9.022349344159384,9.638242351934212,n10
3,0.0895736027481878,9.338953857754786,9.638242351934212,n10
4,0.5146990013358624,8.920817093572156,9.638242351934212,n10
5,0.07532014622403925,9.912687512620348,9.638242351934212,n10
6,0.545369744385102,8.899750818885185,9.638242351934212,n10
7,0.45279791129389807,8.965339750294198,9.638242351934212,n10
8,0.010405664195581582,9.536234194438933,9.638242351934212,n10
9,0.00013038188305130333,9.64966084058426,9.638242351934212,n10
10,0.45159863732424943,8.966231461156205,9.638242351934212,n10
11,0.0742058872667354,9.365834776292976,9.638242351934212,n10
12,0.26524070891618123,9.123227100785101,9.638242351934212,n10
13,0.00548792529736982,9.56416181942148,9.638242351934212,n10
14,0.40576236465315646,9.001247560234031,9.638242351934212,n10
15,0.13448793106036577,9.27151639013117,9.638242351934212,n10
16,0.19790969369397055,9.193371928446686,9.638242351934212,n10
17,0.1152163032059699,9.298807080923714,9.638242351934212,n10
18,0.009756750998783995,9.53946608454784,9.638242351934212,n10
19,0.13757854348364157,9.267326534687708,9.638242351934212,n10
20,0.29727663369628726,9.093011544205698,9.638242351934212,n10
21,0.280496811674365,9.108622854866397,9.638242351934212,n10
22,0.4901752495711561,8.938117184859669,9.638242351934212,n10
23,0.41811079553596847,8.991627477734763,9.638242351934212,n10
24,0.047867450719802425,9.419456039017241,9.638242351934212,n10
25,0.18381065293018017,9.209510905769855,9.638242351934212,n10
26,0.029469561005441403,9.466575345769831,9.638242351934212,n10
27,0.5828036826600284,8.874826552608557,9.638242351934212,n10
28,0.3172183491744282,9.075020948599406,9.638242351934212,n10
29,0.1742486214491249,9.220811373868226,9.638242351934212,n10
30,0.0008751742456842997,9.667825695992724,9.638242351934212,n10
31,0.08678408749076608,9.343650961206706,9.638242351934212,n10
32,0.0215881410217158,9.785171385898625,9.638242351934212,n10
33,0.15909598507279854,10.037110732572234,9.638242351934212,n10
34,0.09236312067692815,9.334329336949779,9.638242351934212,n10
35,0.19194968681404737,9.200121721497744,9.638242351934212,n10
36,0.5001818220695167,8.93100701481543,9.638242351934212,n10
37,0.06409885265296841,9.89141986407336,9.638242351934212,n10
38,0.6156486046637895,8.853609568612109,9.638242351934212,n10
39,0.006240378980597772,9.717238421333883,9.638242351934212,n10
40,0.11285354662800853,9.302305532535074,9.638242351934212,n10
41,0.14710086471817901,9.25470504642381,9.638242351934212,n10
42,0.03831844663073919,9.442491370759814,9.638242351934212,n10
43,0.19406351252840034,9.197715948039507,9.638242351934212,n10
44,0.022927070590010038,9.486825475100716,9.638242351934212,n10
45,0.18454979955354048,9.208649754752253,9.638242351934212,n10
46,0.9188566933786745,8.67967222232518,9.638242351934212,n10
47,0.010490235649473495,9.535820500508486,9.638242351934212,n10
48,0.08045711296447747,9.354592721290212,9.638242351934212,n10
49,0.6047122751551659,8.860609871159928,9.638242351934212,n10
50,0.14600219226669844,9.256140019742038,9.638242351934212,n10
51,0.08320036071648539,9.349797624618066,9.638242351934212,n10
52,0.04697711128288282,9.854984390502835,9.638242351934212,n10
53,0.27185776491463776,9.116842539012652,9.638242351934212,n10
54,0.008913710705558756,9.732654801884198,9.638242351934212,n10
55,0.1524299212444583,9.247819605101425,9.638242351934212,n10
56,0.2173154556952288,9.172071293528363,9.638242351934212,n10
57,0.11810038566920793,9.294584985260357,9.638242351934212,n10
58,0.0003529177841033155,9.657028458079534,9.638242351934212,n10
59,0.019050524138679914,9.500218715774748,9.638242351934212,n10
60,0.03452104528830702,9.45244395234932,9.638242351934212,n10
61,0.058151434369647474,9.397096266812252,9.638242351934212,n10
62,0.17572941171855602,9.219041431469387,9.638242351934212,n10
63,0.003319731263684423,9.695859461057148,9.638242351934212,n10
64,0.005114743786171732,9.566724914996275,9.638242351934212,n10
65,0.1291757722784425,9.997652663804145,9.638242351934212,n10
66,0.1144129961734184,9.299992449977953,9.638242351934212,n10
67,0.27358426865054936,9.115189516504989,9.638242351934212,n10
68,0.037229849527187324,9.445291970936434,9.638242351934212,n10
69,0.02905246928966183,9.808690201112961,9.638242351934212,n10
70,0.19590078400931973,9.195635546734247,9.638242351934212,n10
71,0.060138418312386546,9.393010995227149,9.638242351934212,n10
72,0.08634327570102444,9.9320846152338,9.638242351934212,n10
73,0.011529006044608043,9.530869142777513,9.638242351934212,n10
74,0.019093586511795494,9.500062807457486,9.638242351934212,n10
75,4.591179499783069e-06,9.640385055716768,9.638242351934212,n10
76,0.015770504801943256,9.76382302242909,9.638242351934212,n10
77,0.11274507167481379,9.302467022770776,9.638242351934212,n10
78,0.18721011073849508,9.20556451480999,9.638242351934212,n10
79,0.10254312475449565,9.31801879759366,9.638242351934212,n10
80,0.33286189087710716,9.061300508351076,9.638242351934212,n10
81,0.3123159432231271,9.079390007192663,9.638242351934212,n10
82,0.40281968942351704,9.003561574358967,9.638242351934212,n10
83,0.21998376044465506,9.16921808769551,9.638242351934212,n10
84,0.0004677405685352215,9.659869662643942,9.638242351934212,n10
85,0.10969010193528353,9.307047391321458,9.638242351934212,n10
86,0.026981452220731835,9.473982033473751,9.638242351934212,n10
87,0.008705015570954402,9.54494167899476,9.638242351934212,n10
88,0.0024004142360448144,9.58924832948203,9.638242351934212,n10
89,0.06969741958349826,9.374239663342792,9.638242351934212,n10
90,0.12805205637100148,9.280398731939385,9.638242351934212,n10
91,0.553184970940181,8.894478295972792,9.638242351934212,n10
92,0.16325357753491979,9.234195847760596,9.638242351934212,n10
93,0.14721595220174782,9.254555041482396,9.638242351934212,n10
94,0.019425665132203188,9.498866367158486,9.638242351934212,n10
95,0.041421087357844125,9.43472063968256,9.638242351934212,n10
96,0.022188629735629177,9.489283868672501,9.638242351934212,n10
97,7.690380195690715e-05,9.629472870652123,9.638242351934212,n10
98,0.002037806781764925,9.683384425233573,9.638242351934212,n10
99,0.32071703473816027,9.071923506460957,9.638242351934212,n10
100,0.18690450030380748,9.205917820703554,9.638242351934212,n10
0,118.65645383647299,1,11.892954320865988,n5
1,1.1397690167933523,10.825354668939596,11.892954320865988,n5
2,1.1972202973543544,10.798778696318285,11.892954320865988,n5
3,1.6413845826059286,10.611788998744784,11.892954320865988,n5
4,1.1637915822775513,10.814162597558123,11.892954320865988,n5
5,1.6812990250824869,10.596305168210387,11.892954320865988,n5
6,1.5593958874827825,10.644196583159117,11.892954320865988,n5
7,0.8409165944681809,10.975939274932617,11.892954320865988,n5
8,1.7088215229704342,10.585735317419957,11.892954320865988,n5
9,2.0084309538598033,10.475763100931358,11.892954320865988,n5
10,2.458074549067306,10.32512953822371,11.892954320865988,n5
11,0.8651818585411596,10.962802796359814,11.892954320865988,n5
12,1.0936741224806195,10.84716556472036,11.892954320865988,n5
13,1.823765526641411,10.542485688634416,11.892954320865988,n5
14,0.27948768241712457,11.364288374906609,11.892954320865988,n5
15,0.557523522489833,11.146279343054468,11.892954320865988,n5
16,0.20331895794141028,11.442045285758672,11.892954320865988,n5
17,1.1995979318595276,10.797692739388975,11.892954320865988,n5
