Iteration,Squared_error,Estimate,Actual, Queue
200,0.022029680097238272,5.5330522373707085,5.6814762249779625,n2
201,0.017630684226377966,5.548695638195188,5.6814762249779625,n2
202,0.02670402645560744,5.518062558304678,5.6814762249779625,n2
203,0.02342702292344207,5.528417337867667,5.6814762249779625,n2
204,0.010191394036921873,5.580523790450994,5.6814762249779625,n2
205,0.051307264369982626,5.454965155999021,5.6814762249779625,n2
206,0.02967740501405501,5.509204912757805,5.6814762249779625,n2
207,0.01212573721540377,5.57135929977841,5.6814762249779625,n2
208,0.04181280902265381,5.476994418885944,5.6814762249779625,n2
209,0.03418722999416544,5.496578334254013,5.6814762249779625,n2
210,0.009699411923521086,5.582990632511241,5.6814762249779625,n2
211,0.00636151332113585,5.60171712943936,5.6814762249779625,n2
212,0.014110646420330017,5.562687983050026,5.6814762249779625,n2
213,0.0009641132878691375,5.650426051260749,5.6814762249779625,n2
214,0.02286706294352375,5.53025763173122,5.6814762249779625,n2
215,0.02493026924011985,5.523583003970473,5.6814762249779625,n2
216,0.019950144366760753,5.540231245007838,5.6814762249779625,n2
217,0.01684955642754578,5.55167038370899,5.6814762249779625,n2
218,0.018025746033276762,5.547216230812624,5.6814762249779625,n2
219,0.02584850979753666,5.520701507445831,5.6814762249779625,n2
220,0.057672812773231906,5.441324579609391,5.6814762249779625,n2
221,0.008487755340109765,5.589347210329429,5.6814762249779625,n2
222,0.020792811983975073,5.537279096074593,5.6814762249779625,n2
223,0.021470229831080365,5.534948992590667,5.6814762249779625,n2
224,0.014869191015647525,5.559536932640966,5.6814762249779625,n2
225,0.008021046769578634,5.5919159281407,5.6814762249779625,n2
226,0.005747787058150303,5.605662063648101,5.6814762249779625,n2
227,0.011019820957889469,5.576500889980214,5.6814762249779625,n2
228,0.008976852514283807,5.586729971678511,5.6814762249779625,n2
229,0.001666170980219191,5.640657467277376,5.6814762249779625,n2
230,0.0037879328043220082,5.619930040658201,5.6814762249779625,n2
231,0.008258520003628327,5.590599825381432,5.6814762249779625,n2
232,0.008165361502304406,5.59111383511191,5.6814762249779625,n2
233,0.019384523502922326,5.5422479106775935,5.6814762249779625,n2
234,0.007684142238411067,5.593816985656536,5.6814762249779625,n2
235,0.023352295934369407,5.528661644736516,5.6814762249779625,n2
236,0.0267365775727172,5.517962991346194,5.6814762249779625,n2
237,0.03061840581161024,5.506495066530516,5.6814762249779625,n2
238,0.023432871869481477,5.528398232211264,5.6814762249779625,n2
239,0.025599727338484556,5.521477077047467,5.6814762249779625,n2
240,0.01590477826785893,5.555362077207544,5.6814762249779625,n2
241,0.0018930212545324452,5.637967360886464,5.6814762249779625,n2
242,0.02467761804881006,5.524385111133767,5.6814762249779625,n2
243,0.03612210684262478,5.491418057980002,5.6814762249779625,n2
244,0.01937158696752871,5.542294376421735,5.6814762249779625,n2
245,0.009345949606365464,5.584801773304496,5.6814762249779625,n2
246,0.02240463867943127,5.531794433568883,5.6814762249779625,n2
247,0.02166269486177488,5.534293702707909,5.6814762249779625,n2
248,0.025538166594267435,5.521669571191997,5.6814762249779625,n2
249,0.04748228434116583,5.46357192409988,5.6814762249779625,n2
250,0.03510015327352148,5.49412587596969,5.6814762249779625,n2
0,0.9155169804749967,1,0.04317348465095468,n3
1,4.222824081742622e-10,0.043194034162096655,0.04317348465095468,n3
2,1.737727657527527e-11,0.04317765325702569,0.04317348465095468,n3
3,9.281301149436492e-11,0.04318311860193516,0.04317348465095468,n3
4,2.9506430347571197e-11,0.0431789166331295,0.04317348465095468,n3
5,3.4637036565526335e-11,0.04317936997478311,0.04317348465095468,n3
6,1.870085091056161e-11,0.04316916020290775,0.04317348465095468,n3
7,3.931193680803747e-12,0.043175467374758136,0.04317348465095468,n3
8,1.7632396291920827e-12,0.04317481252129066,0.04317348465095468,n3
9,1.4102401081777905e-10,0.04318536000403649,0.04317348465095468,n3
10,6.677596134656979e-12,0.043176068755467784,0.04317348465095468,n3
11,5.89841891921258e-11,0.043181164767437656,0.04317348465095468,n3
12,3.279816031691385e-10,0.0431915949133263,0.04317348465095468,n3
13,2.635239406459206e-10,0.04318971807143977,0.04317348465095468,n3
14,4.976625615946526e-11,0.04318053917121898,0.04317348465095468,n3
15,8.782927494845707e-11,0.04318285637838074,0.04317348465095468,n3
16,4.4778798731772266e-11,0.04318017634720688,0.04317348465095468,n3
17,1.5882453488303774e-10,0.04318608721160254,0.04317348465095468,n3
18,1.1771086344237093e-10,0.04318433411469453,0.04317348465095468,n3
19,2.222433081057659e-10,0.043188392478029934,0.04317348465095468,n3
20,2.2717423262222435e-10,0.043188556951131565,0.04317348465095468,n3
21,4.2864343251915256e-10,0.043194188356722465,0.04317348465095468,n3
22,7.91565808917805e-14,0.04317376599874815,0.04317348465095468,n3
23,2.33860203799926e-10,0.04318877713943105,0.04317348465095468,n3
24,2.2927440069024418e-10,0.043188626460644745,0.04317348465095468,n3
25,3.1721506281824007e-11,0.04317911683581331,0.04317348465095468,n3
26,5.4872458578229974e-11,0.043180892245610045,0.04317348465095468,n3
27,1.0288948234087607e-10,0.04318362809624417,0.04317348465095468,n3
28,8.704263945363068e-11,0.04318281431544241,0.04317348465095468,n3
29,9.39411761994818e-11,0.04318317697658888,0.04317348465095468,n3
30,1.8130620161253682e-10,0.04318694965008622,0.04317348465095468,n3
31,1.0548648381114235e-10,0.04318375531226791,0.04317348465095468,n3
32,2.6408776853982326e-10,0.04318973542842961,0.04317348465095468,n3
33,7.674455008355823e-11,0.04318224504763996,0.04317348465095468,n3
34,4.4762133672620835e-11,0.04318017510188661,0.04317348465095468,n3
35,2.3138233082450583e-11,0.043168674429225645,0.04317348465095468,n3
36,3.389408368149237e-11,0.04316766278839348,0.04317348465095468,n3
37,3.2890011194424403e-10,0.043191620254389475,0.04317348465095468,n3
38,3.2394240692250118e-12,0.04317168481094256,0.04317348465095468,n3
39,2.4579454379395476e-10,0.04318916248702328,0.04317348465095468,n3
40,4.997465759822217e-11,0.043180553926561005,0.04317348465095468,n3
41,1.4522693238831046e-10,0.04318553566470408,0.04317348465095468,n3
42,9.152169007935435e-11,0.04318305134788096,0.04317348465095468,n3
43,2.5845598924611866e-12,0.043171876994308356,0.04317348465095468,n3
44,2.5699829558949677e-11,0.043168415151022835,0.04317348465095468,n3
45,3.360086683653156e-10,0.043191815190182024,0.04317348465095468,n3
46,1.945958363769696e-10,0.0431874344121131,0.04317348465095468,n3
47,1.6325325831611075e-10,0.043186261710800984,0.04317348465095468,n3
48,3.0153587125744474e-10,0.04319084943921303,0.04317348465095468,n3
49,8.401925956042165e-11,0.04318265085297953,0.04317348465095468,n3
50,1.3275008062464027e-10,0.04318500637307529,0.04317348465095468,n3
51,1.0509049039399942e-12,0.04317245951442526,0.04317348465095468,n3
52,1.3509550170200228e-11,0.04317716018495264,0.04317348465095468,n3
53,2.1282811864638862e-10,0.04318807328072743,0.04317348465095468,n3
54,9.014819040135754e-17,0.043173494145594765,0.04317348465095468,n3
55,1.5302483921735578e-10,0.04318585497185663,0.04317348465095468,n3
56,1.0975673824878532e-10,0.04318396113596869,0.04317348465095468,n3
57,1.7882883970304683e-10,0.04318685734102448,0.04317348465095468,n3
58,2.675563211200764e-10,0.043189841799884734,0.04317348465095468,n3
59,1.8965076485885053e-10,0.04318725602579014,0.04317348465095468,n3
60,7.246701304826658e-11,0.04318199740685675,0.04317348465095468,n3
61,1.8537595791426251e-10,0.043187099934936815,0.04317348465095468,n3
62,1.9162051386875413e-10,0.043187327357116,0.04317348465095468,n3
63,1.3224593586659746e-11,0.04316984808752382,0.04317348465095468,n3
64,8.055521134215997e-12,0.043176322875951786,0.04317348465095468,n3
65,1.597249293911822e-14,0.04317335826862625,0.04317348465095468,n3
66,9.490971152411953e-11,0.04318322681249738,0.04317348465095468,n3
67,8.509232436797525e-11,0.04318270920104495,0.04317348465095468,n3
68,2.76449836215724e-10,0.043190111431647756,0.04317348465095468,n3
69,4.241474917528513e-10,0.04319407949234161,0.04317348465095468,n3
70,1.7115729286074876e-10,0.043186567360645745,0.04317348465095468,n3
71,2.7916807537115603e-10,0.0431901929744903,0.04317348465095468,n3
72,6.159726807049499e-11,0.04318133304366086,0.04317348465095468,n3
73,5.93672519392162e-12,0.043171048111360515,0.04317348465095468,n3
74,5.815056891391694e-13,0.04317272208575147,0.04317348465095468,n3
75,2.393081706481613e-10,0.043188954239528655,0.04317348465095468,n3
76,1.1317092303738354e-10,0.04318412283327298,0.04317348465095468,n3
77,2.127006162804105e-10,0.04318806891015014,0.04317348465095468,n3
78,1.71385269481766e-11,0.04317762452135702,0.04317348465095468,n3
79,1.2281570408880978e-13,0.04317383510167031,0.04317348465095468,n3
80,2.016173342727022e-14,0.04317362664297356,0.04317348465095468,n3
81,7.213608420642654e-11,0.04318197794738224,0.04317348465095468,n3
82,5.4131815248889327e-11,0.04318084208360805,0.04317348465095468,n3
83,1.7231062310622393e-10,0.04318661136505632,0.04317348465095468,n3
84,5.576368926728489e-12,0.04317584608461386,0.04317348465095468,n3
85,2.0723064331724205e-10,0.04318788015870249,0.04317348465095468,n3
86,3.151373173621707e-10,0.0431912367583609,0.04317348465095468,n3
87,7.52469217158903e-11,0.043182159149309965,0.04317348465095468,n3
88,2.4194800806179713e-10,0.04318903932896683,0.04317348465095468,n3
89,4.896462728346655e-13,0.0431741843982468,0.04317348465095468,n3
90,2.0374822574915194e-10,0.043187758691228866,0.04317348465095468,n3
91,7.071813841658979e-13,0.04317432559172796,0.04317348465095468,n3
92,2.366646793320893e-12,0.04317502304193012,0.04317348465095468,n3
93,2.692721037484606e-17,0.043173479461811166,0.04317348465095468,n3
94,1.9530758636609587e-11,0.04317790401274532,0.04317348465095468,n3
95,7.814977205118171e-12,0.04317628017902735,0.04317348465095468,n3
96,9.902475242762074e-11,0.04318343576910429,0.04317348465095468,n3
97,7.526744368550861e-11,0.04316480896978917,0.04317348465095468,n3
98,5.38885425081688e-11,0.04318082553254398,0.04317348465095468,n3
99,3.561202429908096e-11,0.04317945223206423,0.04317348465095468,n3
100,2.296146149999695e-12,0.04317499995493408,0.04317348465095468,n3
101,2.5578977736969282e-11,0.04317854221733951,0.04317348465095468,n3
102,6.885012691955894e-11,0.043181782248614214,0.04317348465095468,n3
103,2.783403251682637e-10,0.04319016818550729,0.04317348465095468,n3
104,2.1945306856422262e-11,0.04317816923277768,0.04317348465095468,n3
105,2.79875296162924e-10,0.04319021412483053,0.04317348465095468,n3
106,2.253110486189252e-10,0.04318849501566107,0.04317348465095468,n3
107,3.1229480060869663e-12,0.04317525183742081,0.04317348465095468,n3
108,2.536587992482322e-11,0.043178521106049764,0.04317348465095468,n3
109,2.773777497197402e-11,0.04317875131735497,0.04317348465095468,n3
110,5.119598015776841e-10,0.04319611117966718,0.04317348465095468,n3
111,5.565859011944382e-11,0.04318094511944663,0.04317348465095468,n3
112,1.0087365098789251e-10,0.04318352823851032,0.04317348465095468,n3
113,3.5082089328200956e-11,0.043179407664489036,0.04317348465095468,n3
114,3.7817406228564623e-10,0.04319293134893366,0.04317348465095468,n3
115,4.002377384774774e-10,0.04319349059353376,0.04317348465095468,n3
116,5.41437260588907e-13,0.04317274882674973,0.04317348465095468,n3
117,1.1737170774945445e-11,0.04317005869550036,0.04317348465095468,n3
118,8.83390611014714e-11,0.04318288353711749,0.04317348465095468,n3
119,2.310518394985406e-12,0.04317196461200946,0.04317348465095468,n3
120,7.215771059542108e-11,0.04318197922043143,0.04317348465095468,n3
121,1.468526579172404e-10,0.04318560292879921,0.04317348465095468,n3
122,3.0807042596732826e-10,0.04319103658606074,0.04317348465095468,n3
123,5.809380360363578e-11,0.0431811065800808,0.04317348465095468,n3
124,6.282270621872974e-12,0.04317097820514001,0.04317348465095468,n3
125,7.931516921330238e-11,0.04318239055737757,0.04317348465095468,n3
126,8.124585577377296e-11,0.043182498299260096,0.04317348465095468,n3
127,1.1721884225898144e-10,0.043184311416042134,0.04317348465095468,n3
128,1.1845115146959946e-11,0.04317692632426093,0.04317348465095468,n3
129,5.73402685694091e-13,0.04317272741738061,0.04317348465095468,n3
130,1.368346717581829e-11,0.0431697855338741,0.04317348465095468,n3
131,6.147028594810638e-11,0.04318132494979771,0.04317348465095468,n3
132,1.1931090230103546e-12,0.043174576946254956,0.04317348465095468,n3
133,1.0701633487324744e-12,0.04317451913795253,0.04317348465095468,n3
134,6.981790413091576e-11,0.04318184036182395,0.04317348465095468,n3
135,2.0589384570666098e-11,0.04316894709824747,0.04317348465095468,n3
136,1.174266738974144e-10,0.04318432100984027,0.04317348465095468,n3
137,2.9289552527051615e-10,0.04319059884171178,0.04317348465095468,n3
138,2.422441134529042e-10,0.043189048844266664,0.04317348465095468,n3
139,1.998458620543857e-11,0.04317795506326289,0.04317348465095468,n3
140,1.1876503161491353e-10,0.0431843825879895,0.04317348465095468,n3
141,1.0502691843943457e-11,0.04317024386527155,0.04317348465095468,n3
142,1.2207390277733123e-10,0.04318453335688693,0.04317348465095468,n3
143,1.0171586937546683e-10,0.04318357007952145,0.04317348465095468,n3
144,5.089042393140074e-12,0.04317574054155334,0.04317348465095468,n3
145,3.169247354480026e-11,0.0431791142578277,0.04317348465095468,n3
146,4.735568724351242e-13,0.04317279649626826,0.04317348465095468,n3
147,9.39155171641176e-11,0.04318317565282054,0.04317348465095468,n3
148,2.1715221477833482e-10,0.043188220736417864,0.04317348465095468,n3
149,2.6186447078907754e-10,0.04318966687795806,0.04317348465095468,n3
150,8.42783725199258e-12,0.04317638772471399,0.04317348465095468,n3
151,3.42705439416402e-10,0.043191996956035796,0.04317348465095468,n3
152,1.4418409801999005e-12,0.04317468541778475,0.04317348465095468,n3
153,2.304532084514693e-10,0.04318866533632957,0.04317348465095468,n3
154,1.7935681154885336e-11,0.04317771970480969,0.04317348465095468,n3
155,7.649632958057742e-11,0.043182230868970516,0.04317348465095468,n3
156,3.857619104629041e-11,0.043179695624392576,0.04317348465095468,n3
157,3.079503817233543e-10,0.04319103316604067,0.04317348465095468,n3
158,8.156469065168224e-12,0.043176340604222006,0.04317348465095468,n3
159,1.2086129982821572e-10,0.04318447834459368,0.04317348465095468,n3
160,1.0672212427624436e-10,0.04318381529102566,0.04317348465095468,n3
161,8.3856136210071e-11,0.043182641950568104,0.04317348465095468,n3
162,3.884546476841173e-11,0.04317971726395152,0.04317348465095468,n3
163,1.7566774008211273e-10,0.04318673862168356,0.04317348465095468,n3
164,2.549413140502296e-10,0.04318945153274325,0.04317348465095468,n3
165,1.7201321470253968e-10,0.043186600031799416,0.04317348465095468,n3
166,1.1481623443877747e-10,0.04318419988471035,0.04317348465095468,n3
167,1.7984744603219772e-11,0.04317772549339495,0.04317348465095468,n3
168,5.353750288827845e-11,0.04316616771833996,0.04317348465095468,n3
169,7.551043051551003e-11,0.04318217432474116,0.04317348465095468,n3
170,3.935600068793358e-11,0.04317975808706959,0.04317348465095468,n3
171,1.3142562986793082e-12,0.04317463106113375,0.04317348465095468,n3
172,9.384450129255277e-12,0.04317042124596525,0.04317348465095468,n3
173,1.190523354072499e-11,0.043176935047097256,0.04317348465095468,n3
174,1.1807278786844901e-10,0.043184350781262586,0.04317348465095468,n3
175,3.4119816917624616e-12,0.04317163749592822,0.04317348465095468,n3
176,1.3968502861255938e-10,0.043185303493055854,0.04317348465095468,n3
177,1.9471579675775757e-10,0.04318743871117949,0.04317348465095468,n3
178,1.4560332945917632e-12,0.043172277988908124,0.04317348465095468,n3
179,2.6659147856564146e-11,0.04317864790069264,0.04317348465095468,n3
180,2.512284761396509e-10,0.04318933483947531,0.04317348465095468,n3
181,1.6028179787634362e-11,0.04317748817187852,0.04317348465095468,n3
182,3.150703054528076e-11,0.04317909776333065,0.04317348465095468,n3
183,5.786106720575919e-11,0.043181091297206854,0.04317348465095468,n3
184,8.97502850031363e-12,0.043176480486147126,0.04317348465095468,n3
185,1.387136755766742e-11,0.043177209079442065,0.04317348465095468,n3
186,3.0884622498098204e-10,0.04319105867226401,0.04317348465095468,n3
187,4.950981305377696e-12,0.043171259570887494,0.04317348465095468,n3
188,1.3267149942103177e-11,0.043177127060863255,0.04317348465095468,n3
189,2.61025392097256e-10,0.04318964093122265,0.04317348465095468,n3
190,2.1798172816979996e-10,0.0431882488552397,0.04317348465095468,n3
191,1.2775093298947859e-10,0.043184787346783084,0.04317348465095468,n3
192,3.0582903014335623e-10,0.043190972619108335,0.04317348465095468,n3
193,1.0956241796999053e-10,0.04318395185774398,0.04317348465095468,n3
194,1.1728934571721925e-10,0.04318431467153255,0.04317348465095468,n3
195,2.9032347341623163e-11,0.043168096483609315,0.04317348465095468,n3
196,8.434950360241426e-12,0.043170580352354285,0.04317348465095468,n3
197,1.2452400905876331e-11,0.04317701344691164,0.04317348465095468,n3
198,5.194831900681428e-11,0.04318069216918267,0.04317348465095468,n3
199,2.0137770307945148e-10,0.043187675412142135,0.04317348465095468,n3
200,1.469498284296101e-10,0.043185606937390396,0.04317348465095468,n3
201,4.8459785805066325e-11,0.0431804459572836,0.04317348465095468,n3
202,2.136752516492313e-10,0.043188102285908705,0.04317348465095468,n3
203,9.613587939976437e-12,0.04317658522960067,0.04317348465095468,n3
204,1.0884151995150666e-10,0.04318391736488498,0.04317348465095468,n3
205,6.624868481113319e-11,0.043181623980460916,0.04317348465095468,n3
206,3.4871439998997136e-11,0.043179389855438774,0.04317348465095468,n3
207,2.1254442478592233e-11,0.0431780949050126,0.04317348465095468,n3
208,1.1255646273191551e-10,0.0431840939140173,0.04317348465095468,n3
209,2.2249040956566991e-10,0.0431884007633693,0.04317348465095468,n3
210,1.9907031054869891e-10,0.04318759387880558,0.04317348465095468,n3
211,2.473510458729899e-10,0.04318921204889181,0.04317348465095468,n3
212,1.8155856988885582e-11,0.04316922368193474,0.04317348465095468,n3
213,1.1582442593703295e-10,0.04318424682666115,0.04317348465095468,n3
214,9.289833260860056e-11,0.04318312302906557,0.04317348465095468,n3
215,2.8954202861392072e-11,0.04317886556192415,0.04317348465095468,n3
216,8.639502811016949e-11,0.04318277954353664,0.04317348465095468,n3
217,1.5245839089223684e-10,0.043185832055171444,0.04317348465095468,n3
218,2.869458768070672e-10,0.043190424127829925,0.04317348465095468,n3
219,1.505988788788704e-12,0.043172257463605986,0.04317348465095468,n3
220,1.8261951000143368e-10,0.04318699832958048,0.04317348465095468,n3
221,1.2776181086592816e-10,0.043184787827980006,0.04317348465095468,n3
222,8.036919659503101e-11,0.04318244953782485,0.04317348465095468,n3
223,1.571504780716153e-10,0.043186020618331454,0.04317348465095468,n3
224,2.0649092452410667e-12,0.04317204767174632,0.04317348465095468,n3
225,1.9930147305192798e-11,0.04316902033159948,0.04317348465095468,n3
226,1.1894669604297318e-12,0.04317457527782049,0.04317348465095468,n3
227,1.636113148647634e-10,0.04318627571482227,0.04317348465095468,n3
228,1.3300271688128796e-12,0.04317463791899326,0.04317348465095468,n3
229,1.0396252511465963e-10,0.0431836808524589,0.04317348465095468,n3
230,4.4779199224187526e-11,0.043180176377131396,0.04317348465095468,n3
231,2.5525535074495976e-10,0.04318946136371873,0.04317348465095468,n3
232,1.2324169300796063e-10,0.043184586078475855,0.04317348465095468,n3
233,6.383101162054538e-13,0.043172685707830165,0.04317348465095468,n3
234,5.584921009554486e-11,0.043180957883862565,0.04317348465095468,n3
235,1.4945213626627518e-10,0.043185709712765,0.04317348465095468,n3
236,8.233622399017043e-13,0.04317257725785359,0.04317348465095468,n3
237,2.165084328932822e-10,0.04318819887648283,0.04317348465095468,n3
238,1.621976969565006e-12,0.04317475821955101,0.04317348465095468,n3
239,2.553938560932296e-10,0.04318946569773182,0.04317348465095468,n3
240,1.648012805323315e-11,0.043169425078556846,0.04317348465095468,n3
241,2.4332785767470926e-12,0.043175044547931,0.04317348465095468,n3
242,5.1573470827091105e-11,0.043180666118132566,0.04317348465095468,n3
243,4.876744555914604e-10,0.04319556800340831,0.04317348465095468,n3
244,2.014988871177492e-10,0.043187679681321596,0.04317348465095468,n3
245,1.8408480343946577e-10,0.04318705243645709,0.04317348465095468,n3
246,1.2144898696282678e-12,0.0431745866899148,0.04317348465095468,n3
247,1.2729588331139255e-10,0.04318476719868608,0.04317348465095468,n3
248,3.0706995504577944e-11,0.043179026040266445,0.04317348465095468,n3
249,1.4920476234045e-10,0.04318569959108308,0.04317348465095468,n3
250,8.466376380597358e-11,0.04318268594237523,0.04317348465095468,n3
0,2.6409804614147814,1,2.62510936906252,n4
1,0.044050780495524695,2.415226591075557,2.62510936906252,n4
2,0.007947498714037481,2.535960624180511,2.62510936906252,n4
3,0.06649516031768042,2.882975924314806,2.62510936906252,n4
4,0.009291274873831643,2.721500628385301,2.62510936906252,n4
5,0.014781931644424139,2.7466903365057185,2.62510936906252,n4
6,0.014197568912676622,2.7442629208882066,2.62510936906252,n4
7,0.0013650441580970632,2.5881628650587976,2.62510936906252,n4
8,0.011772923263481628,2.7336124716148507,2.62510936906252,n4
9,0.00038826597028454905,2.6054049033178073,2.62510936906252,n4
10,0.06492869175846383,2.879920459398996,2.62510936906252,n4
11,0.046017190606018714,2.8396255470212433,2.62510936906252,n4
12,0.0034800366996609374,2.6841012049354687,2.62510936906252,n4
13,0.029432599526316397,2.7966686868692667,2.62510936906252,n4
14,0.0006474889141801104,2.599663565593576,2.62510936906252,n4
15,6.739554740957614e-05,2.6333188481817804,2.62510936906252,n4
16,0.000695919634902217,2.598729080305529,2.62510936906252,n4
17,0.007181769039988064,2.5403640503718212,2.62510936906252,n4
18,0.0093064141367609,2.5286396114347487,2.62510936906252,n4
19,0.03613262669760193,2.8151952094020936,2.62510936906252,n4
20,0.007206148997711193,2.7099984083886377,2.62510936906252,n4
21,0.014639652341185739,2.74610380009629,2.62510936906252,n4
22,1.284591470847424e-05,2.628693488858017,2.62510936906252,n4
23,0.010147952034944433,2.7258464130679125,2.62510936906252,n4
24,0.0026048947840224923,2.676147538935885,2.62510936906252,n4
25,0.07566536205382518,2.9001827448258335,2.62510936906252,n4
26,0.033182112746113726,2.807268949502621,2.62510936906252,n4
27,0.0024709872608839473,2.6748183950123807,2.62510936906252,n4
28,0.0004029633884532897,2.645183317066171,2.62510936906252,n4
29,0.0006423381435115752,2.6504537598326996,2.62510936906252,n4
30,9.73633064399238e-06,2.6219890596797835,2.62510936906252,n4
31,0.04607865758108669,2.8397687680672843,2.62510936906252,n4
32,0.007435886888181938,2.711340957753567,2.62510936906252,n4
33,0.03730975714804038,2.8182667068678446,2.62510936906252,n4
34,0.0018640149139969174,2.6682836080714116,2.62510936906252,n4
35,0.006108577039800393,2.7032667554044414,2.62510936906252,n4
36,0.002170246065678452,2.6716952689215807,2.62510936906252,n4
37,0.001846049302952744,2.6680750449323667,2.62510936906252,n4
38,0.05698922751376804,2.863833535232952,2.62510936906252,n4
39,0.23909163181191334,3.114079339318274,2.62510936906252,n4
40,0.12017374486817407,2.971770218983843,2.62510936906252,n4
41,0.07265327460728628,2.894652082945285,2.62510936906252,n4
42,0.011307666539790496,2.731446881445453,2.62510936906252,n4
43,0.03454571601795504,2.810974147915198,2.62510936906252,n4
44,0.0025085331629300235,2.675194628000954,2.62510936906252,n4
45,0.002552756551448455,2.574584557816475,2.62510936906252,n4
46,0.065044200290783,2.8801470139128105,2.62510936906252,n4
47,0.04820969932590173,2.8446764415617944,2.62510936906252,n4
48,0.055761707530416635,2.8612485388976334,2.62510936906252,n4
49,0.009388829047176797,2.722005339294397,2.62510936906252,n4
50,0.009200190177542651,2.721026990892623,2.62510936906252,n4
51,0.020687231029111675,2.768939932675097,2.62510936906252,n4
52,0.07160010018219232,2.892691319466863,2.62510936906252,n4
53,0.05952901937136365,2.869095064076313,2.62510936906252,n4
54,0.01952268261653597,2.7648329626912838,2.62510936906252,n4
55,0.10455423945597064,2.9484578489661226,2.62510936906252,n4
56,0.0056291573172273296,2.7001370793916197,2.62510936906252,n4
57,0.04577966227751995,2.83907119340864,2.62510936906252,n4
58,0.0020083583055599957,2.669924079878947,2.62510936906252,n4
59,0.0009847356950553536,2.5937288704199655,2.62510936906252,n4
60,0.004634746433525996,2.693188341098869,2.62510936906252,n4
61,0.04197307472901527,2.829982682915289,2.62510936906252,n4
62,0.027414836396357063,2.7906836315442143,2.62510936906252,n4
63,0.016327078007767688,2.752886824068353,2.62510936906252,n4
64,0.014061613128166334,2.743691041879892,2.62510936906252,n4
65,0.010865536339989962,2.72934725248304,2.62510936906252,n4
66,0.0008973996902720608,2.6550659992179972,2.62510936906252,n4
67,0.007085271106779158,2.7092834215180073,2.62510936906252,n4
68,0.00546785818630089,2.699054336344282,2.62510936906252,n4
69,2.5994544283134023e-06,2.6267216514287055,2.62510936906252,n4
70,0.02035599998779076,2.767783823635827,2.62510936906252,n4
71,0.11821259015438637,2.9689299474960777,2.62510936906252,n4
72,0.0026270943963556366,2.676364558032571,2.62510936906252,n4
73,0.012539824946582748,2.737090728880048,2.62510936906252,n4
74,0.19368043925407383,3.0652007678129087,2.62510936906252,n4
75,0.07845622588663984,2.905209754436478,2.62510936906252,n4
76,0.036868235030489256,2.8171203974710184,2.62510936906252,n4
77,0.009246498092163644,2.721268082095524,2.62510936906252,n4
78,0.0030408628050647077,2.680253387823077,2.62510936906252,n4
79,0.07618646114611675,2.9011283197635844,2.62510936906252,n4
80,0.021526229642456936,2.7718275671241677,2.62510936906252,n4
81,0.017028253975565514,2.7556017212352257,2.62510936906252,n4
82,0.08985473473466034,2.9248671625136,2.62510936906252,n4
83,0.08770346964376982,2.9212570849810624,2.62510936906252,n4
84,0.003727646143983543,2.686163821348848,2.62510936906252,n4
85,0.056347634442535044,2.8624859358136105,2.62510936906252,n4
86,0.05272666776632375,2.8547322506887283,2.62510936906252,n4
87,0.011122003029240412,2.73057027665031,2.62510936906252,n4
88,0.0027131307761430017,2.677197090995265,2.62510936906252,n4
89,0.00307636367664972,2.680574346089917,2.62510936906252,n4
90,0.008696454856485923,2.7183641536930465,2.62510936906252,n4
91,0.0019150708978011826,2.5813478460337085,2.62510936906252,n4
92,0.0007027250608913278,2.5986004071648647,2.62510936906252,n4
93,0.0019424594192583402,2.6691827104295904,2.62510936906252,n4
94,5.3650745056062184e-05,2.6177847021720693,2.62510936906252,n4
95,0.014642266455140714,2.7461146022350595,2.62510936906252,n4
96,0.0010345298929156253,2.6572734778316995,2.62510936906252,n4
97,0.0005506095906011183,2.6485744407777547,2.62510936906252,n4
98,0.0006163655246633054,2.6002826591584003,2.62510936906252,n4
99,0.0013424956369884583,2.6617494514449116,2.62510936906252,n4
100,0.018651323982946638,2.4885395188650965,2.62510936906252,n4
101,0.019857395981557495,2.484193096114512,2.62510936906252,n4
102,0.0057463784215805785,2.700914239760784,2.62510936906252,n4
103,0.014820230008425323,2.746847736097836,2.62510936906252,n4
104,0.004949756770678279,2.554754861241924,2.62510936906252,n4
105,0.005962415048554885,2.7023260450370454,2.62510936906252,n4
106,0.008130552704349545,2.7152789465504372,2.62510936906252,n4
107,0.042172630620932836,2.83046912807322,2.62510936906252,n4
108,0.0023899615544656096,2.5762221360209003,2.62510936906252,n4
109,0.03489684917290305,2.8119163527994857,2.62510936906252,n4
110,1.6267531389423124e-05,2.621076066273313,2.62510936906252,n4
111,0.033129280913176344,2.80712387648755,2.62510936906252,n4
112,0.0034138272948744815,2.6835373357811596,2.62510936906252,n4
113,0.0005340755053515662,2.6019992953856237,2.62510936906252,n4
114,0.01620111399314028,2.7523929657792228,2.62510936906252,n4
115,0.002113637832250117,2.671083686156416,2.62510936906252,n4
116,0.04795052019570504,2.8440854412615275,2.62510936906252,n4
117,0.0006419950985693985,2.650446991258957,2.62510936906252,n4
118,0.02912210760888653,2.795761376401685,2.62510936906252,n4
119,0.005988019808607238,2.7024916655430924,2.62510936906252,n4
120,0.10424486082461641,2.947979096390147,2.62510936906252,n4
