Iteration,Squared_error,Estimate,Actual, Queue
206,0.02188090679855275,3.0001133958353385,3.1480353576887183,n2
207,0.023556121352604226,2.9945553220078382,3.1480353576887183,n2
208,0.022754954094155774,2.9971879046304855,3.1480353576887183,n2
209,0.017836167650834497,3.0144832418281506,3.1480353576887183,n2
210,0.018653062659332708,3.0114591421190493,3.1480353576887183,n2
211,0.01574415066704968,3.0225596601730254,3.1480353576887183,n2
212,0.023005782576640783,2.99635878541521,3.1480353576887183,n2
213,0.015837893696007344,3.022186664028405,3.1480353576887183,n2
214,0.015859093305175515,3.022102465618475,3.1480353576887183,n2
215,0.016420694451814866,3.0198921001531973,3.1480353576887183,n2
216,0.011983679383347753,3.038565364615969,3.1480353576887183,n2
217,0.01628972584858742,3.02040414736543,3.1480353576887183,n2
218,0.009963405556562003,3.0482184976070568,3.1480353576887183,n2
219,0.008259645959975697,3.057152763315672,3.1480353576887183,n2
220,0.013249706892229844,3.032927986542341,3.1480353576887183,n2
221,0.019866519835442978,3.0070867151431337,3.1480353576887183,n2
222,0.01658746754886262,3.019243014947146,3.1480353576887183,n2
223,0.013622389560237888,3.0313203648204587,3.1480353576887183,n2
224,0.015314427343632036,3.024283883581813,3.1480353576887183,n2
225,0.010457709933290663,3.0457724126240926,3.1480353576887183,n2
226,0.0228970031101322,2.99671780051133,3.1480353576887183,n2
227,0.013781481479980049,3.0306408029598892,3.1480353576887183,n2
228,0.018292132664189813,3.0127869467398654,3.1480353576887183,n2
229,0.020157895751956267,3.0060568531468115,3.1480353576887183,n2
230,0.019987950501745705,3.00665660927954,3.1480353576887183,n2
231,0.017571877179962926,3.0154764003151673,3.1480353576887183,n2
232,0.01792539730091613,3.0141495955595206,3.1480353576887183,n2
233,0.020424064473590228,3.005122571439236,3.1480353576887183,n2
234,0.018314293053851752,3.012705046768172,3.1480353576887183,n2
235,0.019777718619359345,3.0074020806190314,3.1480353576887183,n2
236,0.013883094590139486,3.0302088131830787,3.1480353576887183,n2
237,0.02727024584390884,2.9828983059895045,3.1480353576887183,n2
238,0.014139368578496531,3.02912628074967,3.1480353576887183,n2
239,0.01582850327442987,3.0222239779393893,3.1480353576887183,n2
240,0.012613610194372868,3.035725027823773,3.1480353576887183,n2
241,0.013070896299440641,3.0337073370662977,3.1480353576887183,n2
242,0.013031423588845929,3.0338800967987973,3.1480353576887183,n2
243,0.014364300265208886,3.028184198890779,3.1480353576887183,n2
244,0.018791344388603855,3.0109538330816297,3.1480353576887183,n2
245,0.0138483904458078,3.0303561732685,3.1480353576887183,n2
246,0.0113273742941925,3.0416052195971397,3.1480353576887183,n2
247,0.02386488248314972,2.9935527292700197,3.1480353576887183,n2
248,0.02274742132602809,2.997212874861959,3.1480353576887183,n2
249,0.018473992934166232,3.012116290100075,3.1480353576887183,n2
250,0.012153222643606283,3.0377937020244175,3.1480353576887183,n2
0,16.65426145637924,1,5.0809633000529715,n3
1,2.2425527638452376,3.583447769634259,5.0809633000529715,n3
2,0.6798631931988726,4.256425130409581,5.0809633000529715,n3
3,0.21036649691253032,4.6223060239605385,5.0809633000529715,n3
4,0.0977935249936957,4.768243737195616,5.0809633000529715,n3
5,0.3987001466129782,5.712390371544983,5.0809633000529715,n3
6,0.023610984993371206,4.9273046361469905,5.0809633000529715,n3
7,0.01022171519970594,5.182065798536965,5.0809633000529715,n3
8,0.04350318255575103,5.289537465653007,5.0809633000529715,n3
9,0.7763820578715934,5.962088749618238,5.0809633000529715,n3
10,0.6081392792888802,5.860796153483038,5.0809633000529715,n3
11,0.38753112733211176,5.703483281525142,5.0809633000529715,n3
12,0.14051943983428317,5.455822526742516,5.0809633000529715,n3
13,0.3315553937778182,5.656771769752591,5.0809633000529715,n3
14,0.24249881882875582,5.573404990843623,5.0809633000529715,n3
15,0.2843864058478138,5.614242219426139,5.0809633000529715,n3
16,0.5682280278713118,5.834772312914526,5.0809633000529715,n3
17,0.7955446520623537,5.972896398475916,5.0809633000529715,n3
18,1.1444989295943713,6.150775867559248,5.0809633000529715,n3
19,1.9447796583300787,6.475516869597748,5.0809633000529715,n3
20,4.561712003127481,7.216779772301344,5.0809633000529715,n3
21,2.882638280734653,6.7787967078803275,5.0809633000529715,n3
22,3.3216273284559104,6.903496517433634,5.0809633000529715,n3
23,4.375516953852123,7.172736938344678,5.0809633000529715,n3
24,3.726612182351908,7.011406819649416,5.0809633000529715,n3
25,3.2743568227394197,6.890481695300563,5.0809633000529715,n3
26,1.7047134789542469,6.386610066584504,5.0809633000529715,n3
27,1.2715592938543547,6.208597679563615,5.0809633000529715,n3
28,4.201081224389306,7.13061722800991,5.0809633000529715,n3
29,2.4356089611968756,6.641607065041278,5.0809633000529715,n3
30,2.7350342944850476,6.734757209367263,5.0809633000529715,n3
31,4.244762218655007,7.141245372647646,5.0809633000529715,n3
32,2.062626200237484,6.517147898298435,5.0809633000529715,n3
33,3.574660971098701,6.971640684245923,5.0809633000529715,n3
34,5.2362787158197746,7.369254958871789,5.0809633000529715,n3
35,3.868030121600817,7.047694120882507,5.0809633000529715,n3
36,7.150122996537055,7.754934690426671,5.0809633000529715,n3
37,4.087048702984356,7.102608348765617,5.0809633000529715,n3
38,2.5208671260519413,6.668687182235242,5.0809633000529715,n3
39,1.985744606597037,6.4901278066301975,5.0809633000529715,n3
40,4.96502821379824,7.309197626554168,5.0809633000529715,n3
41,4.438597281839554,7.187761174040781,5.0809633000529715,n3
42,1.6814965158437882,6.377688604750843,5.0809633000529715,n3
43,2.97889575104342,6.806911083458779,5.0809633000529715,n3
44,4.067484493577802,7.097763858754253,5.0809633000529715,n3
45,3.4312127363769784,6.933316596909966,5.0809633000529715,n3
46,1.3388911883455175,6.238067957525889,5.0809633000529715,n3
47,4.359624098018858,7.168934587695323,5.0809633000529715,n3
48,3.593328976943718,6.976571112060434,5.0809633000529715,n3
49,2.076396121144253,6.52193384837943,5.0809633000529715,n3
50,2.0151809153782407,6.500533980004569,5.0809633000529715,n3
51,2.1027762600540534,6.531058559011518,5.0809633000529715,n3
52,4.343611571156877,7.165096590213866,5.0809633000529715,n3
53,2.1894717189268316,6.5606496583488205,5.0809633000529715,n3
54,2.6939448290326475,6.722287408519257,5.0809633000529715,n3
55,1.1908110140109793,6.172206175865217,5.0809633000529715,n3
56,1.3579754272486473,6.246285327326397,5.0809633000529715,n3
57,2.74893532276442,6.73895465188941,5.0809633000529715,n3
58,3.4186710513536824,6.929928159468553,5.0809633000529715,n3
59,2.1876325027985435,6.560028039271152,5.0809633000529715,n3
60,3.5641269188150573,6.968852840999437,5.0809633000529715,n3
61,4.1461920537462165,7.117183340654236,5.0809633000529715,n3
62,4.839012208342604,7.28073879049344,5.0809633000529715,n3
63,1.5790188638826614,6.337553473451865,5.0809633000529715,n3
64,1.1567658038608548,6.15649377561415,5.0809633000529715,n3
65,1.0873815556022282,6.123739189495295,5.0809633000529715,n3
66,1.25707394192721,6.202156388654221,5.0809633000529715,n3
67,3.1014035148166332,6.84204351254093,5.0809633000529715,n3
68,3.6470060008319534,6.9906768913624,5.0809633000529715,n3
69,3.427483918267319,6.932309814962409,5.0809633000529715,n3
70,1.728956426943192,6.395861177054525,5.0809633000529715,n3
71,2.6256327736112306,6.701343741064042,5.0809633000529715,n3
72,1.9238234610597256,6.467982932595974,5.0809633000529715,n3
73,1.9573508947896514,6.4800168711465345,5.0809633000529715,n3
74,3.414358304598598,6.928761531624427,5.0809633000529715,n3
75,2.310326453694643,6.600939106996833,5.0809633000529715,n3
76,1.0094913699870494,6.085697777408581,5.0809633000529715,n3
77,1.106844843981021,6.133030238978923,5.0809633000529715,n3
78,1.4047264462078706,6.266174861846,5.0809633000529715,n3
79,1.809304174720538,6.4260670784732605,5.0809633000529715,n3
80,3.0774882740391405,6.8352404372348765,5.0809633000529715,n3
81,4.789381959134215,7.269428963282398,5.0809633000529715,n3
82,2.640166939097296,6.705822352124041,5.0809633000529715,n3
83,1.3489396475535138,6.242401911238907,5.0809633000529715,n3
84,3.452481412978626,6.939048716006346,5.0809633000529715,n3
85,4.638520150166915,7.234685693994892,5.0809633000529715,n3
86,2.3946819841102727,6.628439304425987,5.0809633000529715,n3
87,2.6755344412185265,6.716669398720616,5.0809633000529715,n3
88,2.962975079453395,6.802292751219539,5.0809633000529715,n3
89,2.4623600467270315,6.650154189246199,5.0809633000529715,n3
90,3.064411663719792,6.831509404478614,5.0809633000529715,n3
91,2.632875532430342,6.703577096503113,5.0809633000529715,n3
92,1.0915094938806893,6.125716617291395,5.0809633000529715,n3
93,4.417989239987519,7.182864639314051,5.0809633000529715,n3
94,3.042061356135147,6.8251139117075805,5.0809633000529715,n3
95,3.0483216557552195,6.826907645029414,5.0809633000529715,n3
96,3.638308054115234,6.988398241044468,5.0809633000529715,n3
97,2.300852360192876,6.5978193776664265,5.0809633000529715,n3
98,1.7114803801119602,6.389198898143759,5.0809633000529715,n3
99,2.24843253296208,6.5804407200103645,5.0809633000529715,n3
100,2.0635014098521705,6.517452565537462,5.0809633000529715,n3
101,2.7302964950380346,6.733324185282961,5.0809633000529715,n3
102,2.746904385279657,6.738342069459548,5.0809633000529715,n3
103,0.8667302714217702,6.011946796910875,5.0809633000529715,n3
104,2.0225327742249424,6.503121088142937,5.0809633000529715,n3
105,2.8062307428427085,6.756144109053214,5.0809633000529715,n3
106,2.7667247044577734,6.744310739542922,5.0809633000529715,n3
107,2.0172564407218876,6.5012648316728905,5.0809633000529715,n3
108,2.804900829847601,6.755747115907305,5.0809633000529715,n3
109,1.9111128894635114,6.4633933668062635,5.0809633000529715,n3
110,4.078596493163078,7.1005168381309,5.0809633000529715,n3
111,4.544844991254752,7.212827505684923,5.0809633000529715,n3
112,1.2772957582080915,6.211138400737857,5.0809633000529715,n3
113,1.1183589798570186,6.138488231133567,5.0809633000529715,n3
114,2.078632035703057,6.522709475946307,5.0809633000529715,n3
115,3.0032547910268383,6.813953430153786,5.0809633000529715,n3
116,6.665340362705484,7.662695347091448,5.0809633000529715,n3
117,3.1031068428893334,6.842527049364739,5.0809633000529715,n3
118,4.261899923284428,7.145400250721223,5.0809633000529715,n3
119,4.9368199167217846,7.302858868418367,5.0809633000529715,n3
120,2.797889614418365,6.753652635948423,5.0809633000529715,n3
121,3.085687074849064,6.837575686110028,5.0809633000529715,n3
122,2.3936296354722546,6.628099246074605,5.0809633000529715,n3
123,3.1555031914568525,6.857336906999678,5.0809633000529715,n3
124,6.332650857998361,7.5974391807238675,5.0809633000529715,n3
125,2.8266056091930976,6.762214503530042,5.0809633000529715,n3
126,2.9152104101826755,6.788362026239294,5.0809633000529715,n3
127,2.609254479070663,6.696281992779166,5.0809633000529715,n3
128,2.4486225812224256,6.6457708221535094,5.0809633000529715,n3
129,3.4157068796189507,6.92912640963474,5.0809633000529715,n3
130,2.0929422107437587,6.5276637565206395,5.0809633000529715,n3
131,2.3549738287617092,6.61555569830135,5.0809633000529715,n3
132,1.9328650039039217,6.471238454079656,5.0809633000529715,n3
133,2.700406606703472,6.724254694390407,5.0809633000529715,n3
134,3.46366824456016,6.942056592867751,5.0809633000529715,n3
135,1.537530293451909,6.320935192255335,5.0809633000529715,n3
136,4.066820362446621,7.09759920235329,5.0809633000529715,n3
137,4.123182024818528,7.11152529733809,5.0809633000529715,n3
138,3.5107934786318182,6.954674451386554,5.0809633000529715,n3
139,3.1110699893197338,6.84478585045869,5.0809633000529715,n3
140,2.781880906954316,6.7488604512449495,5.0809633000529715,n3
141,2.0835066936405644,6.524399025549803,5.0809633000529715,n3
142,1.8973625193492722,6.458411128229876,5.0809633000529715,n3
143,2.7132503268056727,6.728157983994634,5.0809633000529715,n3
144,1.898915126949146,6.458974594255289,5.0809633000529715,n3
145,2.8136359747133093,6.758352931210059,5.0809633000529715,n3
146,2.124770152227709,6.538622434496861,5.0809633000529715,n3
147,2.3625015882188465,6.618006431594454,5.0809633000529715,n3
148,1.3692042269052875,6.25109330432826,5.0809633000529715,n3
149,1.7919233566526396,6.419590715225931,5.0809633000529715,n3
150,2.364952946181629,6.618803651383899,5.0809633000529715,n3
151,4.037528695675966,7.090323570307155,5.0809633000529715,n3
152,2.047692203536758,6.511939261953366,5.0809633000529715,n3
153,0.6861723608067056,5.909318514201289,5.0809633000529715,n3
154,0.4961691923680881,5.785356082787213,5.0809633000529715,n3
155,1.150355442118538,6.153509542467972,5.0809633000529715,n3
156,1.8903972646336513,6.455880484698524,5.0809633000529715,n3
157,1.859243291537097,6.444504018747172,5.0809633000529715,n3
158,2.3153053158521293,6.602576035229741,5.0809633000529715,n3
159,2.5806241295579966,6.687395411770736,5.0809633000529715,n3
160,4.70210790553184,7.249397736583585,5.0809633000529715,n3
161,2.580259630258184,6.687281957809951,5.0809633000529715,n3
162,3.2911183304857614,6.895107266359329,5.0809633000529715,n3
163,1.717372005704601,6.391448708481696,5.0809633000529715,n3
164,1.871759972745262,6.44908609159811,5.0809633000529715,n3
165,0.7924218258993411,5.971144082759126,5.0809633000529715,n3
166,1.512219495057489,6.310686640913626,5.0809633000529715,n3
167,3.2927554961601113,6.895558432902201,5.0809633000529715,n3
168,2.2415169833364965,6.5781329575522465,5.0809633000529715,n3
169,2.2034269503592183,6.565357772677825,5.0809633000529715,n3
170,1.8537069290154362,6.442472363194101,5.0809633000529715,n3
171,5.335531578119972,7.390840261737289,5.0809633000529715,n3
172,5.34835835070974,7.393615100629474,5.0809633000529715,n3
173,2.0085278157486934,6.498188693470932,5.0809633000529715,n3
174,1.058324817280037,6.1097124518290675,5.0809633000529715,n3
175,1.9594273720377617,6.480758775127013,5.0809633000529715,n3
176,4.566940125922056,7.218003338499153,5.0809633000529715,n3
177,2.330776656506968,6.607651433401419,5.0809633000529715,n3
178,4.0159895844489855,7.084956709335793,5.0809633000529715,n3
179,4.5648700805535745,7.2175189582452814,5.0809633000529715,n3
180,1.571284695328061,6.334472253083647,5.0809633000529715,n3
181,3.7024824762906254,7.005146887003714,5.0809633000529715,n3
182,6.169205046773873,7.564751746514117,5.0809633000529715,n3
183,3.4268598178934586,6.932141254192837,5.0809633000529715,n3
184,2.5860711669102265,6.689089901695462,5.0809633000529715,n3
185,2.5610412798195474,6.681288666914207,5.0809633000529715,n3
186,5.022089526359423,7.321965202408126,5.0809633000529715,n3
187,3.329900178229533,6.905764707940836,5.0809633000529715,n3
188,2.9699416046018414,6.804315151707717,5.0809633000529715,n3
189,0.9886868877055849,6.075290654451705,5.0809633000529715,n3
190,1.5957649495615134,6.344199204213993,5.0809633000529715,n3
191,2.123731621409994,6.538266158559052,5.0809633000529715,n3
192,2.740315445839526,6.736353116935849,5.0809633000529715,n3
193,0.6253084618757958,5.871727779449837,5.0809633000529715,n3
194,1.9073007339345571,6.462013890702915,5.0809633000529715,n3
195,2.274224714275311,6.5890165863380785,5.0809633000529715,n3
196,2.9733964181042265,6.805317213292428,5.0809633000529715,n3
197,3.4125281978558664,6.928266252428641,5.0809633000529715,n3
198,2.058729535368089,6.515790653907117,5.0809633000529715,n3
199,2.433417534272027,6.640904816351588,5.0809633000529715,n3
200,0.49184421268378625,5.782279357678766,5.0809633000529715,n3
201,1.8018375395583797,6.42328872242952,5.0809633000529715,n3
202,1.864102108096736,6.446284547267976,5.0809633000529715,n3
203,1.1417706788408482,6.1494999998629725,5.0809633000529715,n3
204,0.9149790112967856,6.037508652504587,5.0809633000529715,n3
205,1.0774355825090367,6.118959245376958,5.0809633000529715,n3
206,0.7503976725804598,5.947218269782127,5.0809633000529715,n3
207,1.5270637798928777,6.316707521116893,5.0809633000529715,n3
208,2.849063262760939,6.76888014123945,5.0809633000529715,n3
209,4.15266579872807,7.118772368324106,5.0809633000529715,n3
210,1.4126617817014813,6.269517792578022,5.0809633000529715,n3
211,2.37229515183145,6.621188982163048,5.0809633000529715,n3
212,4.99952927379211,7.316926017495306,5.0809633000529715,n3
213,2.978789878961591,6.806880412478012,5.0809633000529715,n3
214,4.55015329295209,7.214072132942679,5.0809633000529715,n3
215,2.4449106488665873,6.6445843055612075,5.0809633000529715,n3
216,2.687392522834462,6.7202901505725565,5.0809633000529715,n3
217,2.9263140065960567,6.791610547908606,5.0809633000529715,n3
218,2.5343509917985143,6.67292780713173,5.0809633000529715,n3
219,3.2940304026166873,6.8959096911666835,5.0809633000529715,n3
220,2.6129874510110165,6.697437070644693,5.0809633000529715,n3
221,4.458447469978009,7.192466904117622,5.0809633000529715,n3
222,4.636098243271341,7.234123359888594,5.0809633000529715,n3
223,1.9361029855071936,6.472402477849541,5.0809633000529715,n3
224,2.673290400344256,6.715983300035925,5.0809633000529715,n3
225,2.662067841773632,6.712547757497217,5.0809633000529715,n3
226,3.7926043466154744,7.028424300077227,5.0809633000529715,n3
227,2.9472179003872885,6.797709612234037,5.0809633000529715,n3
228,2.56823679562626,6.683535231551293,5.0809633000529715,n3
229,2.7875160399263867,6.750548889331457,5.0809633000529715,n3
230,2.8374301826574375,6.765430629109085,5.0809633000529715,n3
231,2.59535662202508,6.691974355888741,5.0809633000529715,n3
232,4.246134914539072,7.1415784787166325,5.0809633000529715,n3
233,6.588866002687653,7.647841949831268,5.0809633000529715,n3
234,2.693157261159006,6.722047472531338,5.0809633000529715,n3
235,3.764961254656474,7.021314107164014,5.0809633000529715,n3
236,4.559449977623695,7.216250160787073,5.0809633000529715,n3
237,5.281731824795242,7.379165167773743,5.0809633000529715,n3
238,3.970064850159081,7.073465458184571,5.0809633000529715,n3
239,2.9481789324908987,6.797989488697425,5.0809633000529715,n3
240,1.2130809695683507,6.182362850428924,5.0809633000529715,n3
241,1.5425941228346929,6.322975426738815,5.0809633000529715,n3
242,2.094824720054894,6.528314231947132,5.0809633000529715,n3
243,5.391893995527426,7.403008518287842,5.0809633000529715,n3
244,2.3307934656619884,6.607656938495861,5.0809633000529715,n3
245,0.8993878623235539,6.029323918343057,5.0809633000529715,n3
246,1.2098091648228133,6.180876553370165,5.0809633000529715,n3
247,3.7876313494151534,7.0271470913263325,5.0809633000529715,n3
248,2.8394965188811034,6.766043867527745,5.0809633000529715,n3
249,3.940599164817517,7.066057545880488,5.0809633000529715,n3
250,4.896736142742834,7.293820309157454,5.0809633000529715,n3
0,266.09374979057327,1,17.312380261340564,n4
1,148.4122584524086,5.129923265627072,17.312380261340564,n4
2,109.9165407867127,6.828271296497023,17.312380261340564,n4
3,77.12365847744464,8.530372604919133,17.312380261340564,n4
4,19.079772044801732,12.944340421229015,17.312380261340564,n4
5,11.051965301637365,13.987930637472372,17.312380261340564,n4
6,12.863979462273168,13.725741240993916,17.312380261340564,n4
7,1.3034026438991064,16.170713653306894,17.312380261340564,n4
8,0.11648875493133631,16.971075771286102,17.312380261340564,n4
9,0.9130052085261803,16.356867200976563,17.312380261340564,n4
10,2.1368727353862202,18.774184877349906,17.312380261340564,n4
11,2.41597029906982,18.86671944538947,17.312380261340564,n4
12,4.854810863063723,19.515743795363882,17.312380261340564,n4
13,0.387374599992931,16.689986013300842,17.312380261340564,n4
14,0.2533747826048726,16.809016791663957,17.312380261340564,n4
15,0.20019560526624813,16.86494802595039,17.312380261340564,n4
16,6.448731529583578,19.85181553903196,17.312380261340564,n4
17,1.610360220934139,18.581379954379983,17.312380261340564,n4
18,2.40278601061036,18.862472520082076,17.312380261340564,n4
19,13.90115165141643,21.0408050830872,17.312380261340564,n4
20,9.229558817164364,20.350399158115955,17.312380261340564,n4
21,62.976907854398526,25.248179392770147,17.312380261340564,n4
22,40.33858756133453,23.663646872130457,17.312380261340564,n4
23,43.77269809443345,23.928474131172933,17.312380261340564,n4
24,68.27844032077137,25.57545718950548,17.312380261340564,n4
25,156.1625148044983,29.808880363549115,17.312380261340564,n4
26,54.13067944670296,24.66973572690718,17.312380261340564,n4
27,19.973367177928882,21.781537584363427,17.312380261340564,n4
28,21.0540300188774,21.90084732767954,17.312380261340564,n4
29,29.060511404703735,22.703160483600023,17.312380261340564,n4
30,11.530215015615838,20.707997291515763,17.312380261340564,n4
31,25.869273215947125,22.39856480537228,17.312380261340564,n4
32,31.37434202295609,22.913660652729313,17.312380261340564,n4
33,19.247582626647937,21.699586961126652,17.312380261340564,n4
34,17.373894125375067,21.480580607458187,17.312380261340564,n4
35,27.490520398598687,22.555520579756493,17.312380261340564,n4
36,56.575626494455406,24.834057367841176,17.312380261340564,n4
37,75.35977408291612,25.99338101487792,17.312380261340564,n4
38,135.88967625421685,28.969552999797212,17.312380261340564,n4
39,242.3692588231867,32.880593351582704,17.312380261340564,n4
40,145.4505111478815,29.372666789772694,17.312380261340564,n4
41,51.79651110808243,24.509359565748937,17.312380261340564,n4
42,102.26807945276975,27.42514840130945,17.312380261340564,n4
43,154.60892738373238,29.746564085932043,17.312380261340564,n4
44,148.1487439706122,29.484017126224934,17.312380261340564,n4
45,105.8168009035337,27.5991096202541,17.312380261340564,n4
46,101.19105389779745,27.371756678285973,17.312380261340564,n4
47,91.78434650827998,26.892794997054253,17.312380261340564,n4
48,98.73181632414129,27.248768756369394,17.312380261340564,n4
49,23.450349735374335,22.154936377213083,17.312380261340564,n4
50,39.87131559970017,23.626753991149418,17.312380261340564,n4
51,53.40684700837177,24.62037909880433,17.312380261340564,n4
52,50.621685479917346,24.4272720721777,17.312380261340564,n4
53,69.947248447714,25.675827424305965,17.312380261340564,n4
54,27.452277600491353,22.55187237417854,17.312380261340564,n4
55,27.31552885078291,22.538806272563043,17.312380261340564,n4
56,31.477979303072956,22.922904238927057,17.312380261340564,n4
57,69.77365129409615,25.665442651511977,17.312380261340564,n4
58,73.05971798144081,25.859878022758277,17.312380261340564,n4
59,87.49291192043104,26.66614484681261,17.312380261340564,n4
60,20.668249196277145,21.85861487872198,17.312380261340564,n4
61,18.218020908974232,21.58063762342339,17.312380261340564,n4
62,163.20575304464313,30.08758096601222,17.312380261340564,n4
63,117.4586368176866,28.150213846411273,17.312380261340564,n4
64,93.3313274553204,26.973194277525764,17.312380261340564,n4
65,89.18577589042165,26.756202363139266,17.312380261340564,n4
66,39.75406083055266,23.617462404386178,17.312380261340564,n4
67,64.18892364420614,25.32417928803901,17.312380261340564,n4
68,15.452581796617292,21.243357467661824,17.312380261340564,n4
69,9.200041225836413,20.345537234831454,17.312380261340564,n4
70,21.619443346425907,21.96205157729677,17.312380261340564,n4
71,57.5582066122537,24.899092764938793,17.312380261340564,n4
72,86.47201033122586,26.611413024549105,17.312380261340564,n4
73,55.256674839349195,24.74586361972304,17.312380261340564,n4
74,141.3722811541079,29.202387879256875,17.312380261340564,n4
75,145.40580627123276,29.370813255359014,17.312380261340564,n4
76,149.12548719424683,29.52407495103236,17.312380261340564,n4
77,44.02162865972732,23.94725996331914,17.312380261340564,n4
78,48.787547989449635,24.297188633046236,17.312380261340564,n4
79,32.791544662139266,23.03877045605654,17.312380261340564,n4
80,0.9581719719668441,18.291242852293372,17.312380261340564,n4
81,5.818464147186845,19.72452954096379,17.312380261340564,n4
82,23.871506406212944,22.19822782406834,17.312380261340564,n4
83,24.41630544863803,22.253666070584757,17.312380261340564,n4
84,34.12420453588342,23.153972898274727,17.312380261340564,n4
85,23.361671300977765,22.145771545002354,17.312380261340564,n4
86,27.39531123032355,22.546433301798174,17.312380261340564,n4
87,13.762913122593519,21.02222030136837,17.312380261340564,n4
88,33.33721002672489,23.086218674971906,17.312380261340564,n4
89,36.882327996160996,23.385462509767716,17.312380261340564,n4
90,94.16991153954413,27.016498538625942,17.312380261340564,n4
91,34.31023112426102,23.169873848555238,17.312380261340564,n4
92,11.419821749589214,20.69170293749761,17.312380261340564,n4
93,9.679145507066883,20.423512773315405,17.312380261340564,n4
94,15.244615113792749,21.21681557439068,17.312380261340564,n4
95,11.5644030187659,20.713027702456138,17.312380261340564,n4
96,0.018780582862402456,17.449422528041033,17.312380261340564,n4
97,41.373625103859844,23.74461355187503,17.312380261340564,n4
98,48.57911665780882,24.282252330310612,17.312380261340564,n4
99,83.30576975123229,26.439579708664606,17.312380261340564,n4
100,79.73901473077758,26.242050732907675,17.312380261340564,n4
101,63.08484050687221,25.254976846014383,17.312380261340564,n4
102,90.28394487183259,26.814166665582274,17.312380261340564,n4
103,69.08185065359461,25.623929494401427,17.312380261340564,n4
104,70.851336580481,25.72970386094638,17.312380261340564,n4
105,73.29426827543581,25.87358743529891,17.312380261340564,n4
106,34.764490043467,23.208522223968924,17.312380261340564,n4
107,55.1807927047867,24.74075778976403,17.312380261340564,n4
108,39.327132452230664,23.583515122929068,17.312380261340564,n4
109,54.21306564361409,24.675332498291045,17.312380261340564,n4
110,147.84815188373148,29.47166280118359,17.312380261340564,n4
111,137.3277690989324,29.031073409423776,17.312380261340564,n4
112,54.64633535581279,24.704696228330395,17.312380261340564,n4
113,113.25891492111104,27.95469743952648,17.312380261340564,n4
114,55.096885746175445,24.73510791000015,17.312380261340564,n4
115,64.73245274493954,25.358028323798898,17.312380261340564,n4
116,99.82385221240621,27.303568990035775,17.312380261340564,n4
117,60.07451627341478,25.06315546601621,17.312380261340564,n4
118,45.095743187374396,24.027716677885486,17.312380261340564,n4
119,33.50815621581056,23.101003259585532,17.312380261340564,n4
120,137.3484531690236,29.031955900800536,17.312380261340564,n4
121,59.44657129582029,25.0225405252923,17.312380261340564,n4
122,67.575033930797,25.53278377520757,17.312380261340564,n4
123,86.9879717370153,26.63911450956568,17.312380261340564,n4
124,78.01542171043413,26.14501416694506,17.312380261340564,n4
125,157.2928914310224,29.854026542073505,17.312380261340564,n4
126,45.38163268684997,24.04896936019838,17.312380261340564,n4
127,30.161490331220328,22.804328033417455,17.312380261340564,n4
128,18.968429046420365,21.66765626251665,17.312380261340564,n4
129,14.99952336379221,21.185302073589323,17.312380261340564,n4
130,5.349809579855067,19.625345799314502,17.312380261340564,n4
131,6.165263897640155,19.795375206490505,17.312380261340564,n4
132,31.346214179302883,22.911149249189847,17.312380261340564,n4
133,4.253312153471317,19.374736232910777,17.312380261340564,n4
134,34.24147278961536,23.164001642600237,17.312380261340564,n4
135,23.30592257047562,22.140001059464172,17.312380261340564,n4
136,50.27729043633804,24.403028358400384,17.312380261340564,n4
137,20.239789414597073,21.811245608802864,17.312380261340564,n4
138,27.289440758640904,22.536309889373555,17.312380261340564,n4
139,24.594920689563164,22.271706898048734,17.312380261340564,n4
140,24.50629652181354,22.262763733538808,17.312380261340564,n4
141,11.610503263976254,20.719799117891114,17.312380261340564,n4
142,37.8315984255059,23.463119926251274,17.312380261340564,n4
143,0.18023342505928566,17.736919334994905,17.312380261340564,n4
144,15.241880671608754,21.216465387411557,17.312380261340564,n4
145,38.766177047348904,23.538629296461863,17.312380261340564,n4
146,16.345978052239385,21.355396221269412,17.312380261340564,n4
147,9.275585633646973,20.357964874127898,17.312380261340564,n4
148,8.278872556877149,20.18968326187373,17.312380261340564,n4
149,0.4145999470600262,16.66848590116956,17.312380261340564,n4
150,0.40938188333041264,16.672550687680193,17.312380261340564,n4
151,2.0482951685045205,18.74356689085627,17.312380261340564,n4
152,19.234473924841787,21.698092737648352,17.312380261340564,n4
153,14.109059315861971,21.068583040193428,17.312380261340564,n4
154,0.18177712666600357,17.738733549900655,17.312380261340564,n4
155,35.08459338095096,23.235605175266336,17.312380261340564,n4
156,113.28494361932766,27.955920256066364,17.312380261340564,n4
157,108.65596113783148,27.73619727517151,17.312380261340564,n4
158,30.53139283165753,22.837902212401616,17.312380261340564,n4
159,47.55830367296134,24.20863313322406,17.312380261340564,n4
160,85.59913913051892,26.56436054290834,17.312380261340564,n4
161,92.0253714768354,26.905365796450862,17.312380261340564,n4
162,81.16350298397288,26.321459181184306,17.312380261340564,n4
163,125.50479796668098,28.515272654230937,17.312380261340564,n4
164,3.664369804545088,19.22663463433938,17.312380261340564,n4
165,21.31524085669575,21.92922343137523,17.312380261340564,n4
166,40.328389744475416,23.66284400381445,17.312380261340564,n4
