Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
62,0.9562307693343659,14.547773436998078,15.525643964897537,n6
63,0.5497569910304316,14.784187970902996,15.525643964897537,n6
64,1.3892859084485427,14.346964233821897,15.525643964897537,n6
65,2.0995711044562975,14.07665428085686,15.525643964897537,n6
66,1.2221079425313661,14.420154054255487,15.525643964897537,n6
67,1.721183056119016,14.213705301651798,15.525643964897537,n6
68,2.1742806860826636,14.05109973494624,15.525643964897537,n6
69,4.512589516811459,13.40135831630612,15.525643964897537,n6
70,4.654153908140134,13.36829515023169,15.525643964897537,n6
71,3.685418303474968,13.60589963205658,15.525643964897537,n6
72,2.2799170352285123,14.015704550474391,15.525643964897537,n6
73,2.5620913627193773,13.92499054747096,15.525643964897537,n6
74,5.933769346633134,13.08971101289883,15.525643964897537,n6
75,4.343151838684567,13.441620971098148,15.525643964897537,n6
76,4.762704001063869,13.34328194152381,15.525643964897537,n6
77,2.291333459529054,14.011928846544993,15.525643964897537,n6
78,5.604268000448414,13.15831044372896,15.525643964897537,n6
79,9.262539009465641,12.482201997409797,15.525643964897537,n6
80,4.386067488446463,13.431349933858327,15.525643964897537,n6
81,5.624998142815407,13.153936111300174,15.525643964897537,n6
82,2.772123293762393,13.86067450759137,15.525643964897537,n6
83,4.452145653909735,13.415633146463248,15.525643964897537,n6
84,6.045802934359318,13.06682251258358,15.525643964897537,n6
85,5.014074378492483,13.286431072273773,15.525643964897537,n6
86,5.938339889896813,13.088773043019069,15.525643964897537,n6
87,3.3637122668718393,13.691601362646477,15.525643964897537,n6
88,4.275372691955214,13.457946527660837,15.525643964897537,n6
89,4.520347646770146,13.399533044279766,15.525643964897537,n6
90,6.262182021404051,13.023208746674285,15.525643964897537,n6
91,5.2518154772498855,13.233959982047832,15.525643964897537,n6
92,5.665797514698579,13.145350387479285,15.525643964897537,n6
93,7.837058444908307,12.726169291872559,15.525643964897537,n6
94,7.251302616576604,12.832819682368763,15.525643964897537,n6
95,4.973282240671401,13.295558262357968,15.525643964897537,n6
96,2.293282816706137,14.01128508513814,15.525643964897537,n6
97,2.770687085505901,13.861105865151574,15.525643964897537,n6
98,1.0920312591754346,14.480640970081046,15.525643964897537,n6
99,1.4738939507147344,14.311603623428303,15.525643964897537,n6
100,2.5572751947384247,13.926495693242146,15.525643964897537,n6
0,140.63669606280217,1,12.859034364685945,n7
1,57.029737316041135,5.307230784345608,12.859034364685945,n7
2,57.26007921173805,5.29199536572882,12.859034364685945,n7
3,54.89396871851239,5.44998795381009,12.859034364685945,n7
4,60.18539386523472,5.101109779770549,12.859034364685945,n7
5,46.22367418370478,6.060234898331258,12.859034364685945,n7
6,39.271855982811886,6.592308267048368,12.859034364685945,n7
7,34.573309037853726,6.979127134307754,12.859034364685945,n7
8,40.597692569964,6.487402503854373,12.859034364685945,n7
9,28.406673751562472,7.529243210094381,12.859034364685945,n7
10,36.04527844192631,6.855262346868621,12.859034364685945,n7
11,43.13040051028673,6.291660421450588,12.859034364685945,n7
12,47.46084327956838,5.969851301392564,12.859034364685945,n7
13,43.05395028575812,6.297483459163828,12.859034364685945,n7
14,47.38909420593987,5.975060642631228,12.859034364685945,n7
15,41.78474750678242,6.394922089455693,12.859034364685945,n7
16,37.273684778058495,6.753816532531347,12.859034364685945,n7
17,43.090072072485675,6.294731502044271,12.859034364685945,n7
18,43.31057736062145,6.2779571458241685,12.859034364685945,n7
19,39.95645970593952,6.537922144044745,12.859034364685945,n7
20,41.81190694218137,6.392821644539679,12.859034364685945,n7
21,54.43789474815964,5.480830331985328,12.859034364685945,n7
22,48.57673272077753,5.889333315087223,12.859034364685945,n7
23,54.241434626067026,5.494155911780763,12.859034364685945,n7
24,54.88530895862668,5.450572381343743,12.859034364685945,n7
25,49.16409162477348,5.847323330653419,12.859034364685945,n7
26,40.558429589107085,6.49048432648203,12.859034364685945,n7
27,41.6638657450045,6.404279083112173,12.859034364685945,n7
28,36.55054373378654,6.813329795838197,12.859034364685945,n7
29,33.68430483778051,7.055216238850116,12.859034364685945,n7
30,32.14618980352835,7.189273364120899,12.859034364685945,n7
31,37.64295782261913,6.723648653696038,12.859034364685945,n7
32,41.96930704095145,6.380662112263933,12.859034364685945,n7
33,42.34966832156279,6.351372086911937,12.859034364685945,n7
34,41.56034745403113,6.41230283203848,12.859034364685945,n7
35,31.642907914359704,7.233831442625292,12.859034364685945,n7
36,37.971720323867736,6.696914573261266,12.859034364685945,n7
37,45.57222558236317,6.10831398961758,12.859034364685945,n7
38,38.55622477127026,6.649668473447915,12.859034364685945,n7
39,47.1864266481993,5.989796659656419,12.859034364685945,n7
40,43.41568015872257,6.269976756899944,12.859034364685945,n7
41,45.5020430741463,6.113514142038451,12.859034364685945,n7
42,52.4384928450284,5.617591632396446,12.859034364685945,n7
43,50.19617871376523,5.774108203195959,12.859034364685945,n7
44,49.48753766081811,5.824296440582581,12.859034364685945,n7
45,54.597267335125366,5.4700379960899115,12.859034364685945,n7
46,49.67836990325268,5.8107459268272414,12.859034364685945,n7
47,47.50619467443924,5.966560594373921,12.859034364685945,n7
48,45.82431541511399,6.08966841098585,12.859034364685945,n7
49,46.47535192799477,6.041751040076737,12.859034364685945,n7
50,42.75765992727028,6.320100206333356,12.859034364685945,n7
51,46.932004946292466,6.0083406081170185,12.859034364685945,n7
52,54.298858247919334,5.490258465805634,12.859034364685945,n7
53,63.353006727366065,4.899574161420521,12.859034364685945,n7
54,65.23426271832436,4.7822613260074185,12.859034364685945,n7
55,46.961517435865616,6.006186968466938,12.859034364685945,n7
56,47.42417818680759,5.972512877983998,12.859034364685945,n7
57,47.55231168136091,5.9632159447041,12.859034364685945,n7
58,45.32933566199685,6.126327950323526,12.859034364685945,n7
59,50.37811661949818,5.761280028313195,12.859034364685945,n7
60,49.30311949822744,5.837416353270952,12.859034364685945,n7
61,48.81317966669559,5.872391417841188,12.859034364685945,n7
62,46.20050234634951,6.061939224381558,12.859034364685945,n7
63,50.1954537011581,5.7741593692355595,12.859034364685945,n7
64,51.59459997144878,5.676096249161854,12.859034364685945,n7
65,55.03939940485298,5.440180045799977,12.859034364685945,n7
66,50.96694127416365,5.719920885116955,12.859034364685945,n7
67,56.83122723990897,5.320385464524261,12.859034364685945,n7
68,58.01730261645,5.242125371107907,12.859034364685945,n7
69,68.07266176302335,4.608418523245783,12.859034364685945,n7
70,58.68987882495748,5.1981023831997835,12.859034364685945,n7
71,52.6218390390107,5.604943171503252,12.859034364685945,n7
72,54.188078137737925,5.497779163449003,12.859034364685945,n7
73,59.0776395031778,5.172836377177569,12.859034364685945,n7
74,55.46342423415051,5.4116573610590635,12.859034364685945,n7
75,58.90119856754015,5.184322737038939,12.859034364685945,n7
76,56.2597959866128,5.3583813273422765,12.859034364685945,n7
77,58.090374777362975,5.237330173537946,12.859034364685945,n7
78,56.15181395620991,5.365582959878551,12.859034364685945,n7
79,58.540789025328046,5.207839096930191,12.859034364685945,n7
80,56.792772690689084,5.3229363895605495,12.859034364685945,n7
81,54.890665906891236,5.450210847629324,12.859034364685945,n7
82,56.538702062072296,5.339812193339211,12.859034364685945,n7
83,49.95722311677373,5.790991982471918,12.859034364685945,n7
84,55.75398347200365,5.392175354901198,12.859034364685945,n7
85,54.23863620509713,5.494345898423632,12.859034364685945,n7
86,51.289042579457984,5.6973975001515536,12.859034364685945,n7
87,46.81861732684452,6.016621243071282,12.859034364685945,n7
88,38.83101724329767,6.62758050195875,12.859034364685945,n7
89,51.31615513767978,5.695504847912821,12.859034364685945,n7
90,34.48242216676217,6.986860817628418,12.859034364685945,n7
91,39.93083696006206,6.53994922836581,12.859034364685945,n7
92,39.195462360535984,6.598406412113137,12.859034364685945,n7
93,38.267504506072804,6.6729609326878405,12.859034364685945,n7
94,39.99560906036904,6.534826188133797,12.859034364685945,n7
95,45.89340568843549,6.084567176158459,12.859034364685945,n7
96,38.953377471340815,6.6177702722651786,12.859034364685945,n7
97,38.03630215850672,6.691676570743168,12.859034364685945,n7
98,36.962947472103494,6.779318296307135,12.859034364685945,n7
99,51.44993075335962,5.686173655501665,12.859034364685945,n7
100,38.906387814191156,6.621535842506468,12.859034364685945,n7
0,107.87628146654623,1,11.38635072903598,n8
1,0.11343984569288634,11.049542407148165,11.38635072903598,n8
2,0.0004754864315901998,11.36454507766781,11.38635072903598,n8
3,0.04629869941243261,11.601522054756748,11.38635072903598,n8
4,0.041761563650633514,11.590707191254902,11.38635072903598,n8
5,0.019645632832836823,11.246187849382212,11.38635072903598,n8
6,0.00181494552716932,11.343748551542696,11.38635072903598,n8
7,0.11197633143375214,11.051722081975164,11.38635072903598,n8
8,0.18721238093330353,11.819031189576208,11.38635072903598,n8
9,0.0041282614615763755,11.32209918071552,11.38635072903598,n8
10,0.09132651063225941,11.084147964931713,11.38635072903598,n8
11,0.04239224742562667,11.180456951991538,11.38635072903598,n8
12,0.2607529053124882,10.875711026983263,11.38635072903598,n8
13,0.04983528596644524,11.163112546893128,11.38635072903598,n8
14,0.013573969556463434,11.502858108872896,11.38635072903598,n8
15,0.02145704454233995,11.532832961891504,11.38635072903598,n8
16,0.12206625223862637,11.036970918173036,11.38635072903598,n8
17,0.05787238737851432,11.145783924637463,11.38635072903598,n8
18,0.26470741388112445,10.871853485232746,11.38635072903598,n8
19,0.05171712019924377,11.613764713212952,11.38635072903598,n8
20,0.030171670693979833,11.212650784608874,11.38635072903598,n8
21,0.00863932167419526,11.29340277761049,11.38635072903598,n8
22,0.06357517402575516,11.134209550277422,11.38635072903598,n8
23,0.1706365483075978,10.973268959518615,11.38635072903598,n8
24,0.00812012915925979,11.476462488308895,11.38635072903598,n8
25,0.010527176217979582,11.283748700703303,11.38635072903598,n8
26,0.21481773978529592,10.922866382174842,11.38635072903598,n8
27,0.0022823685676001616,11.33857658783386,11.38635072903598,n8
28,0.16921083451085916,10.974998283424119,11.38635072903598,n8
29,0.28954496859904516,10.848256900230032,11.38635072903598,n8
30,0.009761900667577721,11.485153060322128,11.38635072903598,n8
31,0.012851069376738515,11.499713286243987,11.38635072903598,n8
32,0.0018341849989477054,11.343523342950116,11.38635072903598,n8
33,0.25870238737339946,10.877722783113423,11.38635072903598,n8
34,0.42573828208023357,10.733864497702143,11.38635072903598,n8
35,0.026505584616378697,11.223545370965741,11.38635072903598,n8
36,0.3344009916870078,10.808076579789269,11.38635072903598,n8
37,0.002167448277258482,11.33979486713591,11.38635072903598,n8
38,0.014230433855355903,11.267059346885567,11.38635072903598,n8
39,0.0002684940328917966,11.36996494150862,11.38635072903598,n8
40,0.029200775076952745,11.215468386247286,11.38635072903598,n8
41,0.009974365855786376,11.486222476070797,11.38635072903598,n8
42,0.007134681634961968,11.470817773704075,11.38635072903598,n8
43,0.16936979351802586,10.974805113680858,11.38635072903598,n8
44,0.022684575042353976,11.235736735521586,11.38635072903598,n8
45,0.004802929435906981,11.317047558575265,11.38635072903598,n8
46,0.014511215233935497,11.265888223525197,11.38635072903598,n8
47,0.04111931367441911,11.589129706433587,11.38635072903598,n8
48,0.062000884972296035,11.635350498056548,11.38635072903598,n8
49,0.0809875811986924,11.670933900004842,11.38635072903598,n8
50,1.0573712831151294,10.358065125171407,11.38635072903598,n8
51,0.27538143829498624,10.861582743832056,11.38635072903598,n8
52,0.07558858921666109,11.111416938430567,11.38635072903598,n8
53,0.014030476133860045,11.504801039858114,11.38635072903598,n8
54,0.08714580913249152,11.09114603880818,11.38635072903598,n8
55,0.014704914531855824,11.265086907012032,11.38635072903598,n8
56,0.15805885761434968,10.988784561443277,11.38635072903598,n8
57,0.10048099207636858,11.703338097989963,11.38635072903598,n8
58,0.16672914766423338,10.97802592246132,11.38635072903598,n8
59,0.029167331814902532,11.215566268926453,11.38635072903598,n8
60,0.029917734943919867,11.213383290065751,11.38635072903598,n8
61,0.2864355795589389,10.85115396189427,11.38635072903598,n8
62,0.004809274997450716,11.317001792508801,11.38635072903598,n8
63,0.07828895911142716,11.106549086597221,11.38635072903598,n8
64,0.5705983806916545,10.630971102165057,11.38635072903598,n8
65,0.3997666511732013,10.754079702360551,11.38635072903598,n8
66,0.3145880659489004,10.825469221096112,11.38635072903598,n8
67,0.0018127196965794985,11.343774682993875,11.38635072903598,n8
68,0.003243708049303186,11.44330428949802,11.38635072903598,n8
69,0.048572825577360035,11.60674316442649,11.38635072903598,n8
70,0.01637594643263209,11.258382192150416,11.38635072903598,n8
71,0.44615845008038846,10.718399795149075,11.38635072903598,n8
72,0.12519772012152477,11.032517830450328,11.38635072903598,n8
73,0.08843469408354122,11.088971015397775,11.38635072903598,n8
74,0.218030339211564,10.919413539243216,11.38635072903598,n8
75,0.3841174485405429,10.766578635004196,11.38635072903598,n8
76,0.7852019631378094,10.500234504639987,11.38635072903598,n8
77,0.03179424187442415,11.208041329748045,11.38635072903598,n8
78,0.555544132674063,10.641002399277294,11.38635072903598,n8
79,0.5174643939531928,10.667000748878065,11.38635072903598,n8
80,0.19617196502934184,10.943437684489602,11.38635072903598,n8
81,0.017585239637920327,11.253741379298036,11.38635072903598,n8
82,0.003923876237364006,11.323709877849522,11.38635072903598,n8
83,0.12368113741731383,11.034667437682362,11.38635072903598,n8
84,0.02374311632355775,11.232262714175778,11.38635072903598,n8
85,0.02307420024932494,11.234448786160568,11.38635072903598,n8
86,0.04638285301553012,11.170983941866904,11.38635072903598,n8
87,0.5347765572097115,10.655066545418071,11.38635072903598,n8
88,0.0212654646857322,11.240523897877472,11.38635072903598,n8
89,0.08574698589664155,11.093524866283659,11.38635072903598,n8
90,0.024894680216882226,11.544131210138309,11.38635072903598,n8
91,0.4232327303064085,10.735787334502897,11.38635072903598,n8
92,0.31446859531804644,10.825575733767783,11.38635072903598,n8
93,0.08471111789211117,11.095298984680941,11.38635072903598,n8
94,0.019069680350090972,11.524443742436699,11.38635072903598,n8
95,0.14985775176251326,11.773465378413285,11.38635072903598,n8
96,0.13374271942200303,11.020642212014565,11.38635072903598,n8
97,0.2693623622999962,10.867349416609898,11.38635072903598,n8
98,0.38828115867922575,10.763228623282039,11.38635072903598,n8
99,0.00849889384003908,11.294161283652905,11.38635072903598,n8
100,0.0060566978466909645,11.308525939626108,11.38635072903598,n8
0,8.198044485257663,1,3.8632227446109852,n9
1,0.009477793430062083,3.765868785112349,3.8632227446109852,n9
2,0.037889549635374886,3.6685703630807946,3.8632227446109852,n9
3,0.042206100023864164,3.6577815120799664,3.8632227446109852,n9
4,0.03281118438821132,3.6820841667535578,3.8632227446109852,n9
5,0.03141750588121434,3.6859729043255443,3.8632227446109852,n9
6,0.03941219343075572,3.6646976997658682,3.8632227446109852,n9
7,0.04091481324555588,3.6609486403723164,3.8632227446109852,n9
8,0.016567006591813125,3.73450986028384,3.8632227446109852,n9
9,0.014436545393518045,3.7430705686277013,3.8632227446109852,n9
10,0.03702561813816416,3.6708023243376573,3.8632227446109852,n9
11,0.028505116332119232,3.694388161861718,3.8632227446109852,n9
12,0.024822827161523193,3.7056701274904715,3.8632227446109852,n9
13,0.030467631152221987,3.6886729489874384,3.8632227446109852,n9
14,0.02326254075492533,3.710702120579593,3.8632227446109852,n9
15,0.029114159526699494,3.692594026258243,3.8632227446109852,n9
16,0.015483078237047226,3.738791726624925,3.8632227446109852,n9
17,0.010699383058839737,3.759784922423742,3.8632227446109852,n9
18,0.02213008875638041,3.714460892120569,3.8632227446109852,n9
19,0.024305504869345837,3.7073205160530014,3.8632227446109852,n9
20,0.029434282207385823,3.6916585227948215,3.8632227446109852,n9
21,0.008113257109774837,3.773149124112113,3.8632227446109852,n9
22,0.006300737037021937,3.7838455625180063,3.8632227446109852,n9
23,0.0035269841170669633,3.803834327246427,3.8632227446109852,n9
24,0.005795820448167684,3.78709245859965,3.8632227446109852,n9
25,0.009232147520720022,3.767138679747346,3.8632227446109852,n9
26,0.05393004697008882,3.630994307570883,3.8632227446109852,n9
27,0.05657676014252858,3.625364046761761,3.8632227446109852,n9
28,0.029799628264560347,3.690597056300814,3.8632227446109852,n9
29,0.016799153491037496,3.733611196163181,3.8632227446109852,n9
30,0.019743481675927536,3.722711244455562,3.8632227446109852,n9
31,0.005192414671735828,3.7911643330843923,3.8632227446109852,n9
32,0.043014092414670926,3.6558243540321986,3.8632227446109852,n9
33,0.036367071077187035,3.6725212210796117,3.8632227446109852,n9
34,0.0693076980959859,3.5999591920709766,3.8632227446109852,n9
35,0.036355110933542295,3.6725525819385254,3.8632227446109852,n9
36,0.08174375710006834,3.5773140929404414,3.8632227446109852,n9
37,0.049603128184277145,3.640505147227489,3.8632227446109852,n9
38,0.057648275752131585,3.6231221911919405,3.8632227446109852,n9
39,0.05888186872590391,3.620566879802603,3.8632227446109852,n9
40,0.0551586773673686,3.6283638989879843,3.8632227446109852,n9
41,0.01924040276833946,3.7245129656898888,3.8632227446109852,n9
42,0.014596246218873682,3.7424078191304235,3.8632227446109852,n9
43,0.04401567479964631,3.6534236149663504,3.8632227446109852,n9
44,0.07154619446554232,3.595741540662853,3.8632227446109852,n9
45,0.034208814254367136,3.6782664950426964,3.8632227446109852,n9
46,0.026459919036658223,3.700557692935285,3.8632227446109852,n9
47,0.01857143456959898,3.726945693829869,3.8632227446109852,n9
48,0.04534064102624723,3.650289325378007,3.8632227446109852,n9
49,0.01634372571294738,3.7353801628436125,3.8632227446109852,n9
50,0.026420948347809385,3.7006775252170905,3.8632227446109852,n9
51,0.049974859366279996,3.639672170095329,3.8632227446109852,n9
52,0.025100389939912218,3.7047917187987656,3.8632227446109852,n9
53,0.051311838419005745,3.6367015791120285,3.8632227446109852,n9
54,0.00711014227162995,3.7789010850469684,3.8632227446109852,n9
55,0.012799539595656634,3.7500876943583927,3.8632227446109852,n9
56,0.03566781889652535,3.6743634877647153,3.8632227446109852,n9
57,6.443076547470693e-05,3.85519586691946,3.8632227446109852,n9
58,0.0003202984788148612,3.845325859998996,3.8632227446109852,n9
59,0.0001799891479988269,3.8498067411822876,3.8632227446109852,n9
60,0.025397819767451313,3.703855810250525,3.8632227446109852,n9
61,0.016608154516665127,3.734350115567169,3.8632227446109852,n9
62,0.02912026745817603,3.6925761288866292,3.8632227446109852,n9
63,0.003059477700005206,3.8079101990177366,3.8632227446109852,n9
64,0.014712456102781477,3.741927830856197,3.8632227446109852,n9
65,0.017977102092950236,3.7291440285783866,3.8632227446109852,n9
66,0.051698518811713196,3.6358496617455915,3.8632227446109852,n9
67,0.07270376959113298,3.5935863791275198,3.8632227446109852,n9
68,0.02914274522522655,3.6925102810202253,3.8632227446109852,n9
69,0.027008001798894874,3.69888163046454,3.8632227446109852,n9
70,0.060586594787407855,3.6170793010919513,3.8632227446109852,n9
71,0.09517933955583258,3.5547112544589448,3.8632227446109852,n9
72,0.03276804326117983,3.682203289134012,3.8632227446109852,n9
73,0.04655301077840076,3.6474612772948753,3.8632227446109852,n9
74,0.016562663462094382,3.7345267327765295,3.8632227446109852,n9
75,0.012024542739590676,3.753566268561503,3.8632227446109852,n9
76,0.007806088605173256,3.7748706727327703,3.8632227446109852,n9
77,0.03020315530723577,3.6894321945018502,3.8632227446109852,n9
78,0.0382414314219125,3.667668579679853,3.8632227446109852,n9
79,0.010585421759672198,3.7603372657538006,3.8632227446109852,n9
80,0.020665672546287903,3.719467144559064,3.8632227446109852,n9
81,0.030682364940535407,3.688058921460954,3.8632227446109852,n9
82,0.017727934371482634,3.7300764552466825,3.8632227446109852,n9
83,0.026006496541371438,3.7019574459836257,3.8632227446109852,n9
84,0.022256124717983584,3.7140378770205236,3.8632227446109852,n9
85,0.04706526899988336,3.646277431225599,3.8632227446109852,n9
86,0.004495070747019451,3.796177455835267,3.8632227446109852,n9
87,0.011069446364320041,3.7580113081398485,3.8632227446109852,n9
88,0.05930415664203519,3.6196982968813267,3.8632227446109852,n9
89,0.03945184469595718,3.664597860228496,3.8632227446109852,n9
90,0.00984155725507275,3.7640181214572594,3.8632227446109852,n9
91,0.03465961291214792,3.677051820693882,3.8632227446109852,n9
92,0.03306389875539644,3.681387932885077,3.8632227446109852,n9
93,0.009498285835758551,3.7657635950366197,3.8632227446109852,n9
94,0.0007276601848472323,3.8362475674132868,3.8632227446109852,n9
95,0.014230292049977014,3.7439319568276153,3.8632227446109852,n9
96,0.013351799530492344,3.747672757460435,3.8632227446109852,n9
97,0.022074617155864132,3.714647453408632,3.8632227446109852,n9
98,0.05275479968244712,3.633538614374595,3.8632227446109852,n9
99,0.01539077973895053,3.7391631632037012,3.8632227446109852,n9
100,0.013804418519052258,3.745730538405415,3.8632227446109852,n9
0,74.6192309307499,1,9.638242351934212,n10
1,1.616390547734529,8.36686886324785,9.638242351934212,n10
2,2.2928684626086255,8.124020286777114,9.638242351934212,n10
3,3.1565607071663444,7.861571108522436,9.638242351934212,n10
4,5.307440595833015,7.3344540379103265,9.638242351934212,n10
5,2.9246330595153798,7.928086493681701,9.638242351934212,n10
6,4.607766859782921,7.491671398114394,9.638242351934212,n10
7,4.296735434850581,7.565385522616137,9.638242351934212,n10
8,5.1049607601023235,7.378826330015644,9.638242351934212,n10
9,3.149638520866934,7.863520255135128,9.638242351934212,n10
10,0.18069815906510542,9.213156291159331,9.638242351934212,n10
11,2.111971479461078,8.184979994525516,9.638242351934212,n10
12,1.1575564262389093,8.56234438918918,9.638242351934212,n10
13,3.2344746717085004,7.839777820254896,9.638242351934212,n10
14,5.040796728751987,7.393070481285555,9.638242351934212,n10
15,3.1201118537964447,7.871858516581192,9.638242351934212,n10
16,3.7883485717573846,7.691874305608598,9.638242351934212,n10
17,3.8951290948148296,7.664634210783889,9.638242351934212,n10
18,2.6465327384614032,8.01142560181716,9.638242351934212,n10
19,0.8734093331637779,8.70367863919774,9.638242351934212,n10
20,4.881623540292157,7.42880270797646,9.638242351934212,n10
21,3.643179365829711,7.729530910717989,9.638242351934212,n10
22,3.7639702031353357,7.698146941101194,9.638242351934212,n10
23,3.1352675991118857,7.8675736649371535,9.638242351934212,n10
24,4.565121177317505,7.501627932503905,9.638242351934212,n10
25,3.258312304145398,7.8331627680528255,9.638242351934212,n10
26,1.2316484889108439,8.528445753943911,9.638242351934212,n10
27,2.461885686159879,8.069202618160755,9.638242351934212,n10
28,2.8501462786025926,7.950004726893651,9.638242351934212,n10
29,1.9400139149274704,8.245398529056905,9.638242351934212,n10
30,3.659799334133004,7.725182150546654,9.638242351934212,n10
31,4.053320642564872,7.624956320947836,9.638242351934212,n10
32,4.615647805557189,7.489836476510019,9.638242351934212,n10
33,1.2243978263709292,8.53171723863089,9.638242351934212,n10
34,1.4323929438657705,8.441416155752924,9.638242351934212,n10
35,3.988166552343862,7.641202905066959,9.638242351934212,n10
36,3.4563341137863395,7.779120485625728,9.638242351934212,n10
37,3.388927398821664,7.797338389522901,9.638242351934212,n10
38,5.153583111970867,7.3680918917287945,9.638242351934212,n10
39,3.3218218843234197,7.815655760212595,9.638242351934212,n10
40,2.5640709061132196,8.036970699117857,9.638242351934212,n10
41,4.79861968356076,7.447667157251144,9.638242351934212,n10
42,4.502402418428737,7.51635582847714,9.638242351934212,n10
43,0.6597386529813568,8.825999375367866,9.638242351934212,n10
44,0.5759096057628244,8.879355268263113,9.638242351934212,n10
45,2.2171756561103297,8.149223998753053,9.638242351934212,n10
46,2.846740398466985,7.951013737173608,9.638242351934212,n10
47,2.7970684500698986,7.965798496353433,9.638242351934212,n10
48,3.0102962437047895,7.903221820728661,9.638242351934212,n10
49,5.577270463498841,7.2766178128724155,9.638242351934212,n10
50,2.6879452612780157,7.998746923066532,9.638242351934212,n10
51,1.3661434143085516,8.469420973660974,9.638242351934212,n10
52,2.631273769062348,8.01612220562496,9.638242351934212,n10
53,3.9364555811139454,7.654192054911995,9.638242351934212,n10
54,3.171715977567598,7.857311141143745,9.638242351934212,n10
55,3.1125623719534827,7.87399679874342,9.638242351934212,n10
56,2.3657119391908026,8.100155248031834,9.638242351934212,n10
57,5.740995678914818,7.2422048566276755,9.638242351934212,n10
58,3.2698913067570494,7.829958273931795,9.638242351934212,n10
59,1.5138383248961094,8.407860978173982,9.638242351934212,n10
60,1.9631292470323898,8.237125209425281,9.638242351934212,n10
61,1.743520556601326,8.317817966896838,9.638242351934212,n10
62,2.4271346003522782,8.080315973586288,9.638242351934212,n10
63,5.301694814563169,7.335701404510438,9.638242351934212,n10
64,2.4234606643076284,8.08149553105818,9.638242351934212,n10
65,1.8852022298069522,8.26521568438294,9.638242351934212,n10
66,3.5780235337489943,7.746675928636051,9.638242351934212,n10
67,5.770673514969304,7.236019732156997,9.638242351934212,n10
68,8.841793662390046,6.664726980796869,9.638242351934212,n10
69,6.447201469667657,7.099108351990991,9.638242351934212,n10
70,3.7292481740334327,7.707116210525155,9.638242351934212,n10
71,4.7677987824002654,7.454713377452704,9.638242351934212,n10
72,4.448168365900162,7.529174224561328,9.638242351934212,n10
73,2.244262955869751,8.140155920559256,9.638242351934212,n10
74,1.25678305905501,8.51717899107765,9.638242351934212,n10
75,0.28644421333754955,9.10303751886789,9.638242351934212,n10
76,1.2720504686185097,8.510390203548392,9.638242351934212,n10
77,2.8982880525002215,7.935806434637992,9.638242351934212,n10
78,2.977642012737364,7.9126578096015665,9.638242351934212,n10
79,1.3248702507644574,8.48721226945832,9.638242351934212,n10
80,2.1769006801860984,8.16280998134378,9.638242351934212,n10
81,3.3720560936018975,7.801926449481178,9.638242351934212,n10
82,5.94013977087135,7.201002156370518,9.638242351934212,n10
83,2.91262258391791,7.93160162116575,9.638242351934212,n10
84,5.9182468510638575,7.2054976363785785,9.638242351934212,n10
85,5.711765552379108,7.248312321079938,9.638242351934212,n10
86,4.196185866385601,7.589782963421566,9.638242351934212,n10
87,1.9949899819345582,8.225801209112834,9.638242351934212,n10
88,2.2805088426979827,8.128106979625496,9.638242351934212,n10
89,3.376480225247266,7.800722222725482,9.638242351934212,n10
90,3.599886554781395,7.740905651508745,9.638242351934212,n10
91,2.8881459701942225,7.9387877423037505,9.638242351934212,n10
92,1.9009965906850461,8.259476022680031,9.638242351934212,n10
93,1.5772272930974953,8.382365250822206,9.638242351934212,n10
94,2.035550049512641,8.211515310937006,9.638242351934212,n10
95,4.302984448579898,7.563878726968738,9.638242351934212,n10
96,5.12344964973208,7.374738508391621,9.638242351934212,n10
97,1.5758463154007938,8.382915177289771,9.638242351934212,n10
98,2.111216093959333,8.185239910794028,9.638242351934212,n10
99,2.649967145778678,8.01037038344938,9.638242351934212,n10
100,2.674906733203431,8.002728141294808,9.638242351934212,n10
0,118.65645383647299,1,11.892954320865988,n5
1,5.8432824710133895,9.475666073466975,11.892954320865988,n5
2,4.1602071700237495,9.853295729330691,11.892954320865988,n5
3,4.949719707559616,9.668157766670612,11.892954320865988,n5
4,2.894790525824621,10.191545926086938,11.892954320865988,n5
5,3.945401822768531,9.906650763307745,11.892954320865988,n5
6,3.1024984812827587,10.1315632565981,11.892954320865988,n5
7,3.4228608568231764,10.042856794565502,11.892954320865988,n5
8,3.2610671450286595,10.087111818035616,11.892954320865988,n5
9,4.797269376505127,9.702687356200464,11.892954320865988,n5
10,2.1332525843476153,10.432388476972733,11.892954320865988,n5
11,3.4182920596075252,10.04409195183807,11.892954320865988,n5
12,3.609247380054897,9.993152389070229,11.892954320865988,n5
13,4.009872626454328,9.890487685325128,11.892954320865988,n5
14,3.9983366108777876,9.893370211387772,11.892954320865988,n5
15,4.475760318811051,9.777355039619406,11.892954320865988,n5
16,3.5712880607848514,10.003169131807493,11.892954320865988,n5
17,2.6927969127254623,10.251979941807782,11.892954320865988,n5
18,3.343207993356827,10.064510175326719,11.892954320865988,n5
19,4.522117169861319,9.766427300143862,11.892954320865988,n5
20,5.390644571969378,9.571178153366334,11.892954320865988,n5
21,3.6994816175141483,9.96955066652971,11.892954320865988,n5
22,5.42352909159177,9.564107161520452,11.892954320865988,n5
