Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
60,0.3424242928331859,14.329289056711913,14.91445936767547,n6
61,0.7458768142633615,14.050817767089114,14.91445936767547,n6
62,0.589940401656014,14.146383589085874,14.91445936767547,n6
63,0.9570551389251297,13.93616741793596,14.91445936767547,n6
64,0.9188782943779246,13.95587797083015,14.91445936767547,n6
65,0.49731750349293335,14.209251948902146,14.91445936767547,n6
66,0.3698767424303787,14.306284440183076,14.91445936767547,n6
67,0.36069808301716444,14.313877913568565,14.91445936767547,n6
68,0.8253015732188864,14.005998266021201,14.91445936767547,n6
69,0.09085515068637874,14.613037486110148,14.91445936767547,n6
70,0.2200219094728859,14.445394436698013,14.91445936767547,n6
71,0.10074223544580409,14.597060194006406,14.91445936767547,n6
72,0.1735730920013759,14.497838326438501,14.91445936767547,n6
73,1.1042021570004186,13.86364912933535,14.91445936767547,n6
74,2.389369612159927,13.368700779745282,14.91445936767547,n6
75,0.2944571340244246,14.371820321877598,14.91445936767547,n6
76,1.1312987453088232,13.850834083419391,14.91445936767547,n6
77,0.0023919212887177836,14.865552095325462,14.91445936767547,n6
78,0.2752557072558358,14.389811192937545,14.91445936767547,n6
79,0.06289743040315769,14.663665766474885,14.91445936767547,n6
80,0.5028108898804212,14.20536777283005,14.91445936767547,n6
81,0.1587825897992371,14.515984036194038,14.91445936767547,n6
82,1.6743237465547796,13.620502742994882,14.91445936767547,n6
83,0.0463499279917371,14.699169033494538,14.91445936767547,n6
84,0.1890762971921932,14.479630324036256,14.91445936767547,n6
85,0.23356299305087372,14.431175814209315,14.91445936767547,n6
86,0.16006235171207925,14.514381435627126,14.91445936767547,n6
87,0.6032387502419791,14.137774907780733,14.91445936767547,n6
88,0.9228240581186394,13.953822048954903,14.91445936767547,n6
89,1.5308283572875108,13.677192881712356,14.91445936767547,n6
90,0.7556811651944066,14.045160129671428,14.91445936767547,n6
91,0.6249091968555531,14.12394738367045,14.91445936767547,n6
92,1.9271347525690459,13.526246576865269,14.91445936767547,n6
93,2.5256134219011286,13.325241502843486,14.91445936767547,n6
94,2.2528849601789,13.413498022344118,14.91445936767547,n6
95,1.8514265782430184,13.553787997269295,14.91445936767547,n6
96,0.9866482516360362,13.921157675521451,14.91445936767547,n6
97,0.46094475634046084,14.23553024299421,14.91445936767547,n6
98,0.8764582357295959,13.978265885680644,14.91445936767547,n6
99,1.0154926298628075,13.90674282525751,14.91445936767547,n6
100,2.9152824367020576,13.207039549147508,14.91445936767547,n6
0,136.0306284705461,1,12.663216900604485,n7
1,51.85320730049076,5.462299785369041,12.663216900604485,n7
2,35.24512894027881,6.726456088488268,12.663216900604485,n7
3,49.93372685642151,5.596836861544776,12.663216900604485,n7
4,47.37865952638279,5.780001116802354,12.663216900604485,n7
5,38.19357529367053,6.483121812851342,12.663216900604485,n7
6,36.69173722896058,6.605846412598937,12.663216900604485,n7
7,42.655054115308,6.132133214468777,12.663216900604485,n7
8,50.52649517224686,5.555017749465931,12.663216900604485,n7
9,55.585237389480085,5.207666123533747,12.663216900604485,n7
10,53.981751898256405,5.315989403224511,12.663216900604485,n7
11,50.27384390885294,5.57281184102905,12.663216900604485,n7
12,54.331106757652535,5.292253140169048,12.663216900604485,n7
13,63.92408842841745,4.667962781540011,12.663216900604485,n7
14,58.38481072326056,5.022221499267003,12.663216900604485,n7
15,47.92272178180246,5.740592991868546,12.663216900604485,n7
16,55.32893359143598,5.224874774066074,12.663216900604485,n7
17,50.174231384975826,5.579839783368962,12.663216900604485,n7
18,48.112814299273126,5.7268767777967,12.663216900604485,n7
19,47.618429938992186,5.762606062498037,12.663216900604485,n7
20,45.74428616826935,5.899764663154342,12.663216900604485,n7
21,52.83525102701887,5.394430824028915,12.663216900604485,n7
22,52.497505421980996,5.417700671792283,12.663216900604485,n7
23,53.535749375853484,5.346404112521584,12.663216900604485,n7
24,48.84691987147536,5.6741597487795445,12.663216900604485,n7
25,44.59387301170966,5.985352495593729,12.663216900604485,n7
26,45.59908804191238,5.910507219157164,12.663216900604485,n7
27,43.383681591450774,6.076587900011635,12.663216900604485,n7
28,43.1893693307418,6.09135496271034,12.663216900604485,n7
29,46.93800274727324,5.812085406663266,12.663216900604485,n7
30,42.870508007479955,6.115659492877543,12.663216900604485,n7
31,47.203994136640134,5.792700607294344,12.663216900604485,n7
32,47.66378845319732,5.75932028686545,12.663216900604485,n7
33,39.632422176735886,6.367788227612003,12.663216900604485,n7
34,41.495731399910646,6.221498853382095,12.663216900604485,n7
35,43.342468998196125,6.079717147570684,12.663216900604485,n7
36,38.48189786673665,6.4598389605836894,12.663216900604485,n7
37,39.46904805310003,6.380777242868008,12.663216900604485,n7
38,35.912558981005105,6.670508082298268,12.663216900604485,n7
39,41.781184835616685,6.199380204367746,12.663216900604485,n7
40,43.39121124407261,6.0760163385999695,12.663216900604485,n7
41,39.86055218668587,6.349695522903617,12.663216900604485,n7
42,43.643831548854955,6.056869078331202,12.663216900604485,n7
43,44.44912970991051,5.9961988482882544,12.663216900604485,n7
44,43.151806136234796,6.09421346505699,12.663216900604485,n7
45,44.837282910548446,5.967152167453495,12.663216900604485,n7
46,55.23026244910258,5.231510336893659,12.663216900604485,n7
47,41.750168877913275,6.2017798407923825,12.663216900604485,n7
48,57.81585890693742,5.059542860580319,12.663216900604485,n7
49,47.88805215445874,5.743097526311963,12.663216900604485,n7
50,43.90806808979431,6.036900571768809,12.663216900604485,n7
51,50.56965965544205,5.55198215160048,12.663216900604485,n7
52,48.82960317649832,5.675398702017868,12.663216900604485,n7
53,45.322305379080724,5.931032605809762,12.663216900604485,n7
54,44.9369630708673,5.959713109983696,12.663216900604485,n7
55,52.22834921088183,5.4362985247763875,12.663216900604485,n7
56,48.491315264033126,5.699646317632476,12.663216900604485,n7
57,44.76171358527963,5.972797363289981,12.663216900604485,n7
58,56.947387105496745,5.116867643811719,12.663216900604485,n7
59,41.2565040516215,6.240094291497487,12.663216900604485,n7
60,47.86273266188418,5.744927179735304,12.663216900604485,n7
61,40.241635239424944,6.319587400119377,12.663216900604485,n7
62,46.993172618990066,5.808060256224281,12.663216900604485,n7
63,49.0229776977162,5.661575828847365,12.663216900604485,n7
64,45.1555489860704,5.943429032965329,12.663216900604485,n7
65,44.98401118867451,5.956204809615346,12.663216900604485,n7
66,52.00804823200993,5.45155632678309,12.663216900604485,n7
67,57.618036790954775,5.0725623312702455,12.663216900604485,n7
68,50.66199171365209,5.545493127258677,12.663216900604485,n7
69,53.12414942174016,5.3745853814686635,12.663216900604485,n7
70,45.17663852826512,5.941860004243073,12.663216900604485,n7
71,54.32593237620501,5.2926041461447175,12.663216900604485,n7
72,43.77676919832869,6.046815371198287,12.663216900604485,n7
73,39.44912344449104,6.382363181205263,12.663216900604485,n7
74,39.853989401791395,6.350215284749204,12.663216900604485,n7
75,46.398387583915614,5.851580710678044,12.663216900604485,n7
76,47.54573597813944,5.767875286286929,12.663216900604485,n7
77,45.775846452783945,5.897431916378047,12.663216900604485,n7
78,44.78709434110924,5.9709008335684075,12.663216900604485,n7
79,41.40211714434874,6.228769205242533,12.663216900604485,n7
80,38.20817893129249,6.481940419869096,12.663216900604485,n7
81,46.60339085793674,5.836549275918431,12.663216900604485,n7
82,48.88357387395446,5.671537998226713,12.663216900604485,n7
83,45.88371543990634,5.88946495357348,12.663216900604485,n7
84,47.38550348271887,5.779503986579172,12.663216900604485,n7
85,49.77624380390469,5.607988782116417,12.663216900604485,n7
86,40.46749422511185,6.30181027745015,12.663216900604485,n7
87,50.97302751648548,5.5236771733891885,12.663216900604485,n7
88,47.21614737941814,5.791816215197024,12.663216900604485,n7
89,39.75362298672994,6.358169479154752,12.663216900604485,n7
90,41.24660822626517,6.240864665927134,12.663216900604485,n7
91,49.30571610230431,5.641413990930624,12.663216900604485,n7
92,46.00060088226585,5.88084261999553,12.663216900604485,n7
93,48.485259452095285,5.700081152100419,12.663216900604485,n7
94,40.52042808704056,6.29765109016465,12.663216900604485,n7
95,38.81794133060828,6.432812312569429,12.663216900604485,n7
96,42.79069143015614,6.121757473981392,12.663216900604485,n7
97,44.810272616740434,5.969169349478154,12.663216900604485,n7
98,52.920393346208485,5.388576473325039,12.663216900604485,n7
99,53.5605240136486,5.344711314513251,12.663216900604485,n7
100,44.37749822780295,6.001573092368942,12.663216900604485,n7
0,109.05471047930287,1,11.442926336966227,n8
1,0.5198537423963948,10.721917500407066,11.442926336966227,n8
2,2.4837660221242337,13.018923171393325,11.442926336966227,n8
3,4.441140561697044,13.550327713471672,11.442926336966227,n8
4,7.784427283346595,14.23298498927922,11.442926336966227,n8
5,5.623158748672167,13.814246380459338,11.442926336966227,n8
6,4.263806449284032,13.507824990480252,11.442926336966227,n8
7,0.8547821679255937,12.36747063981255,11.442926336966227,n8
8,2.587733935491438,13.051569844860825,11.442926336966227,n8
9,4.84819913628317,13.644788988514495,11.442926336966227,n8
10,3.3292238559602674,13.26754242150573,11.442926336966227,n8
11,1.257073198720959,12.564119094131987,11.442926336966227,n8
12,3.2844865131752248,13.255241572562735,11.442926336966227,n8
13,1.628510101513689,12.71905724777189,11.442926336966227,n8
14,1.9362113279587552,12.834404446013853,11.442926336966227,n8
15,1.2629530151339516,12.566738160686707,11.442926336966227,n8
16,4.644798418508584,13.598105776945317,11.442926336966227,n8
17,2.3727825017440902,12.98331021825819,11.442926336966227,n8
18,3.459633714485426,13.302935399977864,11.442926336966227,n8
19,5.06856985806715,13.694274790241986,11.442926336966227,n8
20,5.241210659163411,13.732295389601344,11.442926336966227,n8
21,9.449261155888042,14.516891391401304,11.442926336966227,n8
22,5.115725001487583,13.704723189357614,11.442926336966227,n8
23,5.959947335076328,13.884226673892499,11.442926336966227,n8
24,5.520760984391623,13.792556304512527,11.442926336966227,n8
25,3.115962527648318,13.20813525594673,11.442926336966227,n8
26,1.0692151435254642,12.47695493595441,11.442926336966227,n8
27,1.8400358938513481,12.799405564175899,11.442926336966227,n8
28,2.3194381539322673,12.965896511963843,11.442926336966227,n8
29,1.0951710753105117,12.489430553541828,11.442926336966227,n8
30,2.153681311834994,12.910468946853584,11.442926336966227,n8
31,1.52771944646022,12.67893582174384,11.442926336966227,n8
32,4.185444165365963,13.488762147916354,11.442926336966227,n8
33,2.0925973889284157,12.889507613261623,11.442926336966227,n8
34,2.6938828429863904,13.084231562384824,11.442926336966227,n8
35,1.628798847896855,12.719170376285062,11.442926336966227,n8
36,3.6182228507959087,13.345089014235421,11.442926336966227,n8
37,8.870008201814006,14.421182236282807,11.442926336966227,n8
38,5.094829932776696,13.700099332723685,11.442926336966227,n8
39,8.619130992422937,14.378761991839118,11.442926336966227,n8
40,10.43786744922339,14.673695200444918,11.442926336966227,n8
41,8.419780422052144,14.344612126649897,11.442926336966227,n8
42,3.6549512287099595,13.354719011057735,11.442926336966227,n8
43,5.2610825723402375,13.73663132504561,11.442926336966227,n8
44,1.3057489163298621,12.585620047603449,11.442926336966227,n8
45,3.235786052992993,13.241755415281617,11.442926336966227,n8
46,3.3265545366279636,13.266810800584459,11.442926336966227,n8
47,2.5680172562051067,13.045429771035904,11.442926336966227,n8
48,3.587523556453228,13.337002247919436,11.442926336966227,n8
49,4.581326647546561,13.583329721271756,11.442926336966227,n8
50,10.57046714129981,14.694151819964878,11.442926336966227,n8
51,8.085919364405433,14.286501439615256,11.442926336966227,n8
52,5.570650143672644,13.803148814545967,11.442926336966227,n8
53,2.3893043484142704,12.988663814164173,11.442926336966227,n8
54,3.998168113903686,13.44246831299566,11.442926336966227,n8
55,4.493935314329954,13.56281673845635,11.442926336966227,n8
56,0.300888864886631,11.991459713240298,11.442926336966227,n8
57,1.2504195725768807,12.561147948533845,11.442926336966227,n8
58,4.734466938811793,13.618809362041747,11.442926336966227,n8
59,1.6453960744404834,12.72565626740384,11.442926336966227,n8
60,2.406219430657924,12.994125689292654,11.442926336966227,n8
61,3.744688679976212,13.378046147204397,11.442926336966227,n8
62,5.395746505526892,13.765800958104203,11.442926336966227,n8
63,2.292599640193063,12.95705963367199,11.442926336966227,n8
64,1.673656476811525,12.736625095105666,11.442926336966227,n8
65,3.5172092568655127,13.31834875787985,11.442926336966227,n8
66,2.1028775628793546,12.89305652521808,11.442926336966227,n8
67,3.4930416585687434,13.311894410146918,11.442926336966227,n8
68,3.352777974687028,13.273985586331749,11.442926336966227,n8
69,1.068491689415471,12.476605053693756,11.442926336966227,n8
70,5.666507559640746,13.823369060419314,11.442926336966227,n8
71,2.4241230196209975,12.999885880313773,11.442926336966227,n8
72,3.33303328982936,13.268586023169918,11.442926336966227,n8
73,1.16148730927027,12.520649543207176,11.442926336966227,n8
74,0.7774594934499329,12.3246629719372,11.442926336966227,n8
75,6.4049153516086,13.973719760303778,11.442926336966227,n8
76,1.8046292296378141,12.786291227693171,11.442926336966227,n8
77,3.8690933334533932,13.409927438504656,11.442926336966227,n8
78,2.452916400942887,13.00910525424959,11.442926336966227,n8
79,10.8677154941448,14.739548167589934,11.442926336966227,n8
80,2.767577372633139,13.10653006761639,11.442926336966227,n8
81,2.721274658935754,13.09255497970245,11.442926336966227,n8
82,4.098698456127162,13.467450591236144,11.442926336966227,n8
83,4.6404413977152235,13.597094714255993,11.442926336966227,n8
84,3.735934735708932,13.37578296271707,11.442926336966227,n8
85,9.213236987201482,14.478257782986823,11.442926336966227,n8
86,3.6234816050449044,13.346470821617139,11.442926336966227,n8
87,2.9771766321820565,13.168376026810025,11.442926336966227,n8
88,5.956733961098901,13.88356845761786,11.442926336966227,n8
89,5.463113726503938,13.780256807076078,11.442926336966227,n8
90,4.5589311398280685,13.578091702887113,11.442926336966227,n8
91,2.450595343225493,13.008364085081908,11.442926336966227,n8
92,6.242019699439857,13.941329767047097,11.442926336966227,n8
93,1.6637349448516143,12.732784834961885,11.442926336966227,n8
94,2.4382928390993186,13.004429727644364,11.442926336966227,n8
95,2.9020919251134267,13.14647907319526,11.442926336966227,n8
96,2.3490748478842116,12.975595527588982,11.442926336966227,n8
97,1.4378311765219716,12.642022319997599,11.442926336966227,n8
98,4.066598305931485,13.459507182340765,11.442926336966227,n8
99,4.485778801914562,13.560892059520434,11.442926336966227,n8
100,4.356290744019219,13.530099244039146,11.442926336966227,n8
0,12.64186519625135,1,4.555540070966906,n9
1,0.0014014933681419737,4.5181035464468335,4.555540070966906,n9
2,0.4254540011063121,5.207808421499347,4.555540070966906,n9
3,0.3790780056055943,5.171233180889044,4.555540070966906,n9
4,0.24319998055787656,5.048693171492368,4.555540070966906,n9
5,0.23435873412743277,5.0396461896304,4.555540070966906,n9
6,0.17065824440495797,4.968648100911808,4.555540070966906,n9
7,0.14280742837284133,4.9334387721724555,4.555540070966906,n9
8,0.09638611351943725,4.866001201415529,4.555540070966906,n9
9,0.18816900233739148,4.989324582374807,4.555540070966906,n9
10,0.10020117775622328,4.872085767125017,4.555540070966906,n9
11,0.1256962379857485,4.91007672349489,4.555540070966906,n9
12,0.16690408350285163,4.9640790330046185,4.555540070966906,n9
13,0.08694942767607607,4.850411954462223,4.555540070966906,n9
14,0.05556807947285154,4.791268897105865,4.555540070966906,n9
15,0.10889151387302509,4.885527212948264,4.555540070966906,n9
16,0.24781105231467496,5.053346310697461,4.555540070966906,n9
17,0.29709590760261967,5.100605119931357,4.555540070966906,n9
18,0.2741794109673146,5.079161509572426,4.555540070966906,n9
19,0.3075980336356461,5.11015528319575,4.555540070966906,n9
20,0.22467480802377227,5.029538813606348,4.555540070966906,n9
21,0.3215159601204954,5.122563844825194,4.555540070966906,n9
22,0.14778158025517737,4.939963769839878,4.555540070966906,n9
23,0.2000371689188243,5.002795220650869,4.555540070966906,n9
24,0.19935315410082372,5.002029885073369,4.555540070966906,n9
25,0.31159677658149343,5.113748613163721,4.555540070966906,n9
26,0.1815065739488297,4.981575954372083,4.555540070966906,n9
27,0.18996668814828982,4.991391752331438,4.555540070966906,n9
28,0.23922881433898222,5.044650298153971,4.555540070966906,n9
29,0.27920779218460984,5.083941236923804,4.555540070966906,n9
30,0.08112590158785658,4.840366161042686,4.555540070966906,n9
31,0.1657561142484541,4.962671639686962,4.555540070966906,n9
32,0.2807091294140862,5.085359973777367,4.555540070966906,n9
33,0.3258692069501597,5.126389619403409,4.555540070966906,n9
34,0.18880832144372528,4.990060866146751,4.555540070966906,n9
35,0.19376968883564624,4.9957328569546435,4.555540070966906,n9
36,0.24265816199212648,5.048143524052779,4.555540070966906,n9
37,0.18892961135911898,4.990200411185701,4.555540070966906,n9
38,0.10288523429360343,4.876297353493123,4.555540070966906,n9
39,0.10748355701121382,4.883386920900246,4.555540070966906,n9
40,0.10838812315640955,4.884763586464219,4.555540070966906,n9
41,0.2561202109753323,5.061623276552047,4.555540070966906,n9
42,0.08645223952411017,4.849567687908087,4.555540070966906,n9
43,0.16153916537834467,4.95745942280051,4.555540070966906,n9
44,0.19950642746404057,5.00220149471429,4.555540070966906,n9
45,0.0643751474965399,4.809262650759363,4.555540070966906,n9
46,0.18971314670377878,4.9911007977361805,4.555540070966906,n9
47,0.17553604354597455,4.974510288937079,4.555540070966906,n9
48,0.16938703730280155,4.967106635817358,4.555540070966906,n9
49,0.38163827210236906,5.173308856276077,4.555540070966906,n9
50,0.18101732536525647,4.981001379860272,4.555540070966906,n9
51,0.2379437930868937,5.0433348978018095,4.555540070966906,n9
52,0.3921153361940465,5.18173120488214,4.555540070966906,n9
53,0.19248257628611037,4.994268433722393,4.555540070966906,n9
54,0.30811792476377703,5.110623780657415,4.555540070966906,n9
55,0.16904681133069716,4.966693097625712,4.555540070966906,n9
56,0.2036566433523388,5.006823400320361,4.555540070966906,n9
57,0.19578023430604186,4.998010673726052,4.555540070966906,n9
58,0.4127170423073775,5.197970644887059,4.555540070966906,n9
59,0.1861157664724874,4.986951436687012,4.555540070966906,n9
60,0.1854134283793748,4.986136666842181,4.555540070966906,n9
61,0.2056841777564592,5.009064246459745,4.555540070966906,n9
62,0.3721941903837146,5.1656172713143,4.555540070966906,n9
63,0.10466124820782315,4.879053978253475,4.555540070966906,n9
64,0.23031320640064395,5.0354496524514225,4.555540070966906,n9
65,0.12705005804221364,4.9119808907984925,4.555540070966906,n9
66,0.08689681883696043,4.850322734698952,4.555540070966906,n9
67,0.10912756252725546,4.885884682739605,4.555540070966906,n9
68,0.11776342345339644,4.8987068284673905,4.555540070966906,n9
69,0.11345295035430818,4.892367846475857,4.555540070966906,n9
70,0.15678623428435737,4.951502486209006,4.555540070966906,n9
71,0.1719643739125111,4.9702259447467,4.555540070966906,n9
72,0.15673891584404817,4.95144273052358,4.555540070966906,n9
73,0.28229434366600165,5.086853861175669,4.555540070966906,n9
74,0.17890554062106387,4.978512340295598,4.555540070966906,n9
75,0.16057009970696953,4.956252061936691,4.555540070966906,n9
76,0.18006557972427906,4.979881419086882,4.555540070966906,n9
77,0.22992449884916172,5.035044501446085,4.555540070966906,n9
78,0.32448943643735695,5.125179813644115,4.555540070966906,n9
79,0.25749997114659684,5.062984620791413,4.555540070966906,n9
80,0.31427174059119084,5.1161395185149665,4.555540070966906,n9
81,0.16858718245706372,4.966133766068357,4.555540070966906,n9
82,0.25015598144059453,5.055696028084878,4.555540070966906,n9
83,0.1688738944701509,4.966482760973859,4.555540070966906,n9
84,0.07195905503710331,4.823791920983086,4.555540070966906,n9
85,0.13456613447311783,4.9223726410491135,4.555540070966906,n9
86,0.17697883200007244,4.976228592322163,4.555540070966906,n9
87,0.11293645309574675,4.89160026363445,4.555540070966906,n9
88,0.184650496916266,4.985249853164456,4.555540070966906,n9
89,0.21331231343958573,5.0173975310556065,4.555540070966906,n9
90,0.2709512495132551,5.076069848706139,4.555540070966906,n9
91,0.2659810881653068,5.07127361473278,4.555540070966906,n9
92,0.3182926642336468,5.119714391752288,4.555540070966906,n9
93,0.5544244521404115,5.300136909625526,4.555540070966906,n9
94,0.39445727798177893,5.183598410599283,4.555540070966906,n9
95,0.6130659468662579,5.338525349798033,4.555540070966906,n9
96,0.32622143988832475,5.126698052516954,4.555540070966906,n9
97,0.08206542584367647,4.842010707932855,4.555540070966906,n9
98,0.1286437219349528,4.914209447879617,4.555540070966906,n9
99,0.17190085275430228,4.970149348183784,4.555540070966906,n9
100,0.23625641922472768,5.0416022266885046,4.555540070966906,n9
0,61.48884854297138,1,8.841482547514302,n10
1,0.14331680521183707,9.220054608305688,8.841482547514302,n10
2,1.3214694844708976,9.991034409968057,8.841482547514302,n10
3,0.3243284054454811,9.410980928061148,8.841482547514302,n10
4,0.10321779287528454,8.520207287222936,8.841482547514302,n10
5,0.16647637254061243,9.249497709659794,8.841482547514302,n10
6,0.11184813641297055,9.175919591534504,8.841482547514302,n10
7,2.6659076028300155,10.474243277942987,8.841482547514302,n10
8,0.1157488422365563,9.181701362744377,8.841482547514302,n10
9,0.05420277156706785,9.074297434424627,8.841482547514302,n10
10,0.12388252016925626,9.19345203506863,8.841482547514302,n10
11,0.031004871805203657,8.66540054444413,8.841482547514302,n10
12,0.8137164830653447,9.743544897391152,8.841482547514302,n10
13,0.48272576633901787,9.536267238148039,8.841482547514302,n10
14,0.5840643569619327,9.60572358080284,8.841482547514302,n10
15,1.793004134965529,10.180513590830897,8.841482547514302,n10
16,0.007901800973527003,8.93037462237774,8.841482547514302,n10
17,0.479074817827161,9.533634855772506,8.841482547514302,n10
18,0.20363538174526982,9.292742319425415,8.841482547514302,n10
19,0.08088764567349159,9.125890082002211,8.841482547514302,n10
20,0.37884465182284005,8.225978971714095,8.841482547514302,n10
21,0.08854513244402946,8.543917206044517,8.841482547514302,n10
22,0.09750353228073626,8.52922699146968,8.841482547514302,n10
23,0.22170705699563242,9.312340336019103,8.841482547514302,n10
24,0.037230342318898775,9.034434205498624,8.841482547514302,n10
25,0.67614870236476,9.6637651646021,8.841482547514302,n10
26,1.12635276370751,9.90278022663525,8.841482547514302,n10
27,0.953782140335688,9.818100251805847,8.841482547514302,n10
28,0.5397353677125776,9.576149388818969,8.841482547514302,n10
29,0.8293494858881817,9.752168819447826,8.841482547514302,n10
30,2.3237720624123877,10.365874905935318,8.841482547514302,n10
31,0.21708725500940895,9.307408780956258,8.841482547514302,n10
32,1.1007809454417294,9.89066363076053,8.841482547514302,n10
33,0.030293708791906116,9.01553342740839,8.841482547514302,n10
34,0.03131188305235652,9.018434187948507,8.841482547514302,n10
35,0.07073831751090248,9.107449307675985,8.841482547514302,n10
36,0.26381191968360956,9.35510879264164,8.841482547514302,n10
37,0.20468155211827876,9.293900000889256,8.841482547514302,n10
38,0.0013957996667752404,8.804122145123866,8.841482547514302,n10
39,0.517201186141975,8.122315538995435,8.841482547514302,n10
40,0.19316360278855538,9.2809863618192,8.841482547514302,n10
41,0.030356472154775497,8.667251459143783,8.841482547514302,n10
42,0.02074905340248108,8.69743723033085,8.841482547514302,n10
43,0.009167884231034366,8.745733478427264,8.841482547514302,n10
44,0.1483494636916649,9.226644154754256,8.841482547514302,n10
45,0.08018738367832275,8.558308778110561,8.841482547514302,n10
46,0.0006131704278616281,8.816720269188961,8.841482547514302,n10
47,0.0708476317458261,9.107654731909715,8.841482547514302,n10
48,0.0018993065077741592,8.7979015137063,8.841482547514302,n10
49,0.20878811201372063,8.384549169423227,8.841482547514302,n10
50,0.6779141809192891,8.0181271073068,8.841482547514302,n10
51,1.5283782087468192,7.605206603905101,8.841482547514302,n10
52,0.8635918718534783,7.912186108344605,8.841482547514302,n10
53,0.1973380157821957,8.39725511051587,8.841482547514302,n10
54,0.2051165035621428,8.388584652219851,8.841482547514302,n10
55,0.067731308324881,8.581230154009686,8.841482547514302,n10
56,2.089012307699533,10.28682413610142,8.841482547514302,n10
57,0.5941755663531807,9.612310392336465,8.841482547514302,n10
58,0.0012658298547734556,8.877061050219917,8.841482547514302,n10
59,0.0005480956236787664,8.818071105361398,8.841482547514302,n10
60,0.21214633023936946,8.38088909311078,8.841482547514302,n10
61,0.04989897647763823,9.064863335581759,8.841482547514302,n10
62,0.06120768914999507,8.594080669692012,8.841482547514302,n10
63,0.013276894175981947,8.726257141565865,8.841482547514302,n10
64,0.03911322023213284,8.643711922212836,8.841482547514302,n10
65,0.0008716663564939655,8.871006543796884,8.841482547514302,n10
66,0.05309405824315013,8.61106106795315,8.841482547514302,n10
67,0.13654576479112826,9.211003541222546,8.841482547514302,n10
68,0.06261148024255896,9.091705408665234,8.841482547514302,n10
69,0.7386193235818664,9.700912197678797,8.841482547514302,n10
70,0.08078608074737144,9.125711470650867,8.841482547514302,n10
71,0.052504080750459904,9.070620237016618,8.841482547514302,n10
72,0.016915550758477893,8.711422750657325,8.841482547514302,n10
73,0.8245828907690886,9.749548013639453,8.841482547514302,n10
74,1.426566444793374,10.03587211745929,8.841482547514302,n10
75,0.6727916883979733,9.661721347131811,8.841482547514302,n10
76,0.3054638528794273,9.394170391490833,8.841482547514302,n10
77,0.7431502843299647,9.703544195153242,8.841482547514302,n10
78,2.5460505344432653,10.43711738495151,8.841482547514302,n10
79,0.0919445046869655,8.538259024866461,8.841482547514302,n10
80,0.08115398156720736,9.12635792652626,8.841482547514302,n10
81,2.5985919652001024,10.453497424989104,8.841482547514302,n10
82,0.604812688654144,9.619179589204794,8.841482547514302,n10
83,0.13717194080274234,9.211849852770506,8.841482547514302,n10
84,0.1351726309442767,9.209140854838203,8.841482547514302,n10
85,0.0014680440996475519,8.879797611127032,8.841482547514302,n10
86,0.20997534299229845,8.383251881809464,8.841482547514302,n10
87,0.07014868341947393,9.106338514823845,8.841482547514302,n10
88,0.2589509028824912,8.332610360337117,8.841482547514302,n10
89,0.04537128806947755,9.054487918501696,8.841482547514302,n10
90,1.4467423659082106,10.044288585871364,8.841482547514302,n10
91,0.8887610194252075,9.784223773633753,8.841482547514302,n10
92,0.08355695126159551,8.552420354791705,8.841482547514302,n10
93,0.9321812720234929,9.80697789811082,8.841482547514302,n10
94,0.023123873210872083,8.993547905866794,8.841482547514302,n10
95,0.049955192474477536,9.064989130134316,8.841482547514302,n10
96,0.06303132311503032,9.092542944859304,8.841482547514302,n10
97,0.04411609866754371,8.631444220850943,8.841482547514302,n10
98,0.005450657577076158,8.91531111635507,8.841482547514302,n10
99,0.252266610652811,8.339221051226948,8.841482547514302,n10
100,0.1967189805318477,9.285012682377591,8.841482547514302,n10
0,130.73658157971988,1,12.434009864422887,n5
1,12.262102143680686,8.932281413545994,12.434009864422887,n5
2,11.31715321121858,9.069912182841898,12.434009864422887,n5
3,5.282353758484615,10.13567269192521,12.434009864422887,n5
4,7.871437284319848,9.628401680032228,12.434009864422887,n5
5,7.934441098361779,9.617195866594528,12.434009864422887,n5
6,3.9918401774303693,10.436050861482544,12.434009864422887,n5
7,6.5985833143182635,9.8652390855642,12.434009864422887,n5
8,5.084684925425742,10.179085270245569,12.434009864422887,n5
9,5.648752221956118,10.057299486199213,12.434009864422887,n5
10,4.491178484463677,10.314769792023425,12.434009864422887,n5
11,5.809013530381232,10.023820342750113,12.434009864422887,n5
12,5.305452614340851,10.130653050045042,12.434009864422887,n5
13,5.449797456756878,10.099529738836704,12.434009864422887,n5
14,5.409271911100081,10.108225714700458,12.434009864422887,n5
15,6.79709829375899,9.826885338482672,12.434009864422887,n5
16,6.567211307077024,9.871352784929607,12.434009864422887,n5
17,6.877514057835132,9.81150837579888,12.434009864422887,n5
18,6.586156744060887,9.867659002973719,12.434009864422887,n5
19,7.843958831522495,9.633303019442053,12.434009864422887,n5
20,7.495354207247479,9.696245410119435,12.434009864422887,n5
21,6.30728281114999,9.92257943314473,12.434009864422887,n5
22,7.51723711418128,9.692251830937568,12.434009864422887,n5
23,7.202604604876407,9.75024299584499,12.434009864422887,n5
24,6.009252838255986,9.982632121549303,12.434009864422887,n5
25,6.984562864427535,9.79117750794858,12.434009864422887,n5
26,5.466624075452196,10.095928583660347,12.434009864422887,n5
