Iteration,Squared_errorServiceRate,EstimateServiceRate,ActualServiceRate, Queue
62,0.8486552114087098,14.604419121871302,15.525643964897537,n6
63,0.7699575111515368,14.648171736760636,15.525643964897537,n6
64,0.8048406674626606,14.628514839596914,15.525643964897537,n6
65,1.279682863569282,14.394413279506939,15.525643964897537,n6
66,1.4141789093698263,14.336451419777182,15.525643964897537,n6
67,2.032537214890105,14.099973170187164,15.525643964897537,n6
68,2.6456201844481275,13.899107711244355,15.525643964897537,n6
69,1.4612627835125545,14.316816936943349,15.525643964897537,n6
70,0.04134834821287398,15.322301032360224,15.525643964897537,n6
71,0.28678110768466414,14.990124490289316,15.525643964897537,n6
72,0.248426842168489,15.027219605371952,15.525643964897537,n6
73,0.9098833675475726,14.571765897455176,15.525643964897537,n6
74,1.7255653632683112,14.212036198755637,15.525643964897537,n6
75,1.4317422772033188,14.329089629648477,15.525643964897537,n6
76,0.647780034289274,14.720796131894755,15.525643964897537,n6
77,2.112988933151948,14.072031591136241,15.525643964897537,n6
78,1.4863934073586973,14.306466616289592,15.525643964897537,n6
79,1.1545377999759703,14.451149758316612,15.525643964897537,n6
80,1.3232804481467135,14.375304689663176,15.525643964897537,n6
81,0.18856057420360062,15.091408344290935,15.525643964897537,n6
82,0.4898740999054505,14.825733899313786,15.525643964897537,n6
83,0.6531818798432143,14.717447281012225,15.525643964897537,n6
84,0.7352038139574795,14.668203696448778,15.525643964897537,n6
85,0.49324974748720835,14.82332655269191,15.525643964897537,n6
86,0.21465240841347025,15.062338009384908,15.525643964897537,n6
87,0.0001802048466547219,15.539068004775856,15.525643964897537,n6
88,0.2576046772268306,15.01809625558655,15.525643964897537,n6
89,0.3458452893120894,14.937557840837387,15.525643964897537,n6
90,0.9761432572897815,14.537644340763103,15.525643964897537,n6
91,0.053015282136938194,15.295393487944853,15.525643964897537,n6
92,0.25375897075105697,15.021899018767993,15.525643964897537,n6
93,0.33637162538005044,14.945668426292631,15.525643964897537,n6
94,0.5756756002629215,14.766911073648632,15.525643964897537,n6
95,1.2605515063419603,14.402901115291288,15.525643964897537,n6
96,0.8431319590041125,14.607421791889221,15.525643964897537,n6
97,0.8858817164958267,14.584431068419898,15.525643964897537,n6
98,1.5910893292705512,14.26426007041079,15.525643964897537,n6
99,2.559094560279719,13.925926939833504,15.525643964897537,n6
100,1.4614479492292898,14.316740350365224,15.525643964897537,n6
0,140.63669606280217,1,12.859034364685945,n7
1,40.81016845634185,6.470750678409806,12.859034364685945,n7
2,35.636941038204455,6.889365945233784,12.859034364685945,n7
3,27.094935467661124,7.653754788365272,12.859034364685945,n7
4,43.8128014563293,6.239910445591417,12.859034364685945,n7
5,41.51995273689699,6.415436554696793,12.859034364685945,n7
6,36.52753554824747,6.815232949330914,12.859034364685945,n7
7,40.69302121803183,6.479926181089132,12.859034364685945,n7
8,38.2325186719309,6.675789369383648,12.859034364685945,n7
9,29.2655826063803,7.449267030836891,12.859034364685945,n7
10,33.6226918679201,7.060526637009788,12.859034364685945,n7
11,35.64576926088318,6.888626567819538,12.859034364685945,n7
12,36.67251501063584,6.8032507646358376,12.859034364685945,n7
13,27.48826056893577,7.616109554149771,12.859034364685945,n7
14,28.468910099581485,7.5234078691765855,12.859034364685945,n7
15,25.325504248415463,7.826589208659358,12.859034364685945,n7
16,28.822402960945663,7.490384351792046,12.859034364685945,n7
17,33.23725469614567,7.093858331281096,12.859034364685945,n7
18,29.128560611576447,7.461946204244572,12.859034364685945,n7
19,28.797687466828524,7.492686680568886,12.859034364685945,n7
20,20.8032820365659,8.297972861420954,12.859034364685945,n7
21,37.713207223818316,6.717926384539503,12.859034364685945,n7
22,29.824368914787044,7.3978651753285005,12.859034364685945,n7
23,23.696405553482457,7.991138972066825,12.859034364685945,n7
24,20.7672637227235,8.301923029341646,12.859034364685945,n7
25,16.613557544774697,8.783061162520026,12.859034364685945,n7
26,27.869939084846674,7.579835648512564,12.859034364685945,n7
27,38.59432424275435,6.646601327400606,12.859034364685945,n7
28,30.765475163918634,7.312370938452239,12.859034364685945,n7
29,36.20339872195131,6.8421083453675,12.859034364685945,n7
30,40.80180534988766,6.4714052779364915,12.859034364685945,n7
31,30.197267902086175,7.363830282753575,12.859034364685945,n7
32,30.3508761398361,7.34987143917393,12.859034364685945,n7
33,33.66709960282177,7.056698662331093,12.859034364685945,n7
34,35.41363890527835,6.908098395842191,12.859034364685945,n7
35,30.118505709457207,7.371001410206061,12.859034364685945,n7
36,25.822589738010354,7.777441136375521,12.859034364685945,n7
37,28.164319232774737,7.55202774769603,12.859034364685945,n7
38,21.605803700834464,8.210830012375855,12.859034364685945,n7
39,31.421439313595947,7.253551395877999,12.859034364685945,n7
40,31.152432105190133,7.277597980994903,12.859034364685945,n7
41,22.851999785586205,8.078657832906654,12.859034364685945,n7
42,19.4778028705681,8.445667977157248,12.859034364685945,n7
43,21.267419264203753,8.247373138597915,12.859034364685945,n7
44,19.182565250688974,8.479243815962299,12.859034364685945,n7
45,21.941346291004738,8.174875284231403,12.859034364685945,n7
46,25.300608286094903,7.829063362175602,12.859034364685945,n7
47,34.757459373303064,6.963488641574041,12.859034364685945,n7
48,24.645387800252223,7.89462223430714,12.859034364685945,n7
49,27.07055581389582,7.656097135207213,12.859034364685945,n7
50,26.24865444365689,7.7356902962422796,12.859034364685945,n7
51,25.48954903575946,7.810316801209111,12.859034364685945,n7
52,27.793806362663556,7.587051211956457,12.859034364685945,n7
53,18.513507524780145,8.556301799817412,12.859034364685945,n7
54,25.939612641601908,7.765939761048397,12.859034364685945,n7
55,31.606974889839776,7.237026281283736,12.859034364685945,n7
56,33.57246914153708,7.064858915017798,12.859034364685945,n7
57,35.217929080957,6.924564794374121,12.859034364685945,n7
58,38.08898605144986,6.687406860416925,12.859034364685945,n7
59,45.70908896006233,6.098184642937773,12.859034364685945,n7
60,37.81714205020692,6.709469985788289,12.859034364685945,n7
61,41.49682365791467,6.417231537998786,12.859034364685945,n7
62,41.74166459242494,6.398255418426838,12.859034364685945,n7
63,32.11117161941703,7.192362359053624,12.859034364685945,n7
64,32.552405963687626,7.153562783502876,12.859034364685945,n7
65,40.78240982327356,6.4729236685522205,12.859034364685945,n7
66,23.381937805864347,8.02354702566164,12.859034364685945,n7
67,27.763082509307726,7.589965897745349,12.859034364685945,n7
68,35.67688295345704,6.886021477251577,12.859034364685945,n7
69,36.18731193929153,6.843445288020923,12.859034364685945,n7
70,31.54235797524443,7.242776003886966,12.859034364685945,n7
71,36.650290683258525,6.80508600983037,12.859034364685945,n7
72,33.304902367098606,7.0879943919341875,12.859034364685945,n7
73,19.957449606792352,8.391658221266594,12.859034364685945,n7
74,19.932272793445826,8.394476962944331,12.859034364685945,n7
75,26.02316237144612,7.757744099326982,12.859034364685945,n7
76,25.998714921038143,7.760140865009947,12.859034364685945,n7
77,30.080109011211366,7.374500746299477,12.859034364685945,n7
78,31.755376567956432,7.223843456832296,12.859034364685945,n7
79,21.25698118097831,8.248504982827685,12.859034364685945,n7
80,29.259427721938042,7.449835928509098,12.859034364685945,n7
81,39.38352718689181,6.583404739947738,12.859034364685945,n7
82,43.827725375499234,6.238783208158782,12.859034364685945,n7
83,32.01506709558363,7.200848516237378,12.859034364685945,n7
84,34.42010673229293,6.992169210935355,12.859034364685945,n7
85,37.4252481023695,6.741416519284885,12.859034364685945,n7
86,35.32858630841819,6.915248844630717,12.859034364685945,n7
87,47.45645541228222,5.970169769392885,12.859034364685945,n7
88,40.844012540401046,6.4681023089994625,12.859034364685945,n7
89,43.70392620235827,6.248139856197834,12.859034364685945,n7
90,42.51073263476583,6.339008855934784,12.859034364685945,n7
91,44.717935137103694,6.171887354405425,12.859034364685945,n7
92,40.17949139659145,6.520304886581405,12.859034364685945,n7
93,34.15051654757664,7.0151900351733385,12.859034364685945,n7
94,39.58340506090524,6.567499968300176,12.859034364685945,n7
95,27.948912509327464,7.572361260613076,12.859034364685945,n7
96,35.14065571906106,6.931078922962293,12.859034364685945,n7
97,40.970049867114575,6.4582492669721825,12.859034364685945,n7
98,42.169365979307216,6.365239943909505,12.859034364685945,n7
99,29.473050772169152,7.430125563447048,12.859034364685945,n7
100,31.11600655723299,7.280862033426091,12.859034364685945,n7
0,107.87628146654623,1,11.38635072903598,n8
1,0.9261885068455512,10.423963849010306,11.38635072903598,n8
2,0.5695595895621842,10.631659010807812,11.38635072903598,n8
3,0.6120659916311328,10.604004263823072,11.38635072903598,n8
4,0.11914461638888509,11.041177415483375,11.38635072903598,n8
5,0.10395428118119618,11.063931310915427,11.38635072903598,n8
6,0.021802807120183877,11.238692992631199,11.38635072903598,n8
7,0.15387568984674782,10.994080809405698,11.38635072903598,n8
8,0.18850960183047488,10.952173804464355,11.38635072903598,n8
9,0.15831206398306008,10.988466243307949,11.38635072903598,n8
10,0.10306062886918904,11.065320155929323,11.38635072903598,n8
11,1.1319313875263848,10.322428087333876,11.38635072903598,n8
12,0.12700164791067922,11.029977823344934,11.38635072903598,n8
13,0.23813004802335272,10.8983650243034,11.38635072903598,n8
14,0.004169416995286942,11.450921751912244,11.38635072903598,n8
15,0.6595820021965997,10.574204189182119,11.38635072903598,n8
16,0.6600904305770823,10.573891234305885,11.38635072903598,n8
17,0.32102785807920287,10.819757525688814,11.38635072903598,n8
18,0.26712265645413547,10.869511627908622,11.38635072903598,n8
19,0.07407887541879558,11.114176381569516,11.38635072903598,n8
20,0.10421570283875405,11.06352615927904,11.38635072903598,n8
21,0.6165951706930184,10.601114986922175,11.38635072903598,n8
22,0.5279692888101907,10.659735776801861,11.38635072903598,n8
23,0.5303044748979137,10.65813065591391,11.38635072903598,n8
24,0.07354361739133257,11.115161464146434,11.38635072903598,n8
25,0.3430543795992492,10.800642286550088,11.38635072903598,n8
26,0.26209544903845033,10.874398144279882,11.38635072903598,n8
27,0.46292250785302147,10.705966640558728,11.38635072903598,n8
28,1.1629104975667397,10.307967449507435,11.38635072903598,n8
29,0.26095854607337826,10.875509710642412,11.38635072903598,n8
30,0.15224223661384675,10.996168417015245,11.38635072903598,n8
31,0.5123075438711762,10.670594105684735,11.38635072903598,n8
32,0.6702104527437088,10.567686907468355,11.38635072903598,n8
33,0.4410973345491391,10.722199138998631,11.38635072903598,n8
34,0.6494126410038102,10.580489301119362,11.38635072903598,n8
35,0.09679951316605824,11.07522452768666,11.38635072903598,n8
36,0.5166518572801939,10.667565742214334,11.38635072903598,n8
37,0.09543863435269147,11.07741928946938,11.38635072903598,n8
38,0.24499023353242858,10.891385847925786,11.38635072903598,n8
39,0.24271308111271928,10.893691535360759,11.38635072903598,n8
40,0.4932068024160961,10.684063891329266,11.38635072903598,n8
41,0.002968738266020105,11.331864599920213,11.38635072903598,n8
42,0.1929576827890577,10.947081241376004,11.38635072903598,n8
43,0.053550945249768334,11.154939957355472,11.38635072903598,n8
44,0.0018530260412884531,11.343303940058306,11.38635072903598,n8
45,0.024657718764241394,11.229322964725839,11.38635072903598,n8
46,0.6589561334014644,10.574589598282934,11.38635072903598,n8
47,0.19193180345916508,10.94825050824265,11.38635072903598,n8
48,0.536472972366631,10.653907576042773,11.38635072903598,n8
49,0.5280176453772393,10.659702502328422,11.38635072903598,n8
50,0.2582281017218151,10.87818923726214,11.38635072903598,n8
51,3.4767723682638894e-05,11.380454312863199,11.38635072903598,n8
52,0.3972246742579561,10.756093103728713,11.38635072903598,n8
53,0.07874511627377338,11.10573512670109,11.38635072903598,n8
54,0.008003243166520893,11.47581157615091,11.38635072903598,n8
55,0.2500256764536597,10.886325053241567,11.38635072903598,n8
56,0.02302303281536827,11.234617302213252,11.38635072903598,n8
57,0.04569901640552228,11.17257744631449,11.38635072903598,n8
58,0.21904556920296545,10.918327685583026,11.38635072903598,n8
59,0.2793951412683441,10.857772313596659,11.38635072903598,n8
60,0.1252286480405606,11.032474129017611,11.38635072903598,n8
61,0.0010539187506905493,11.353886614221457,11.38635072903598,n8
62,0.1566584227864683,10.990549740171035,11.38635072903598,n8
63,0.10301818635607268,11.065386266274022,11.38635072903598,n8
64,0.18740767737592712,10.95344464525345,11.38635072903598,n8
65,0.07673686971021074,11.109336524147114,11.38635072903598,n8
66,0.8404340786103847,10.469598811333931,11.38635072903598,n8
67,0.33179517633216044,10.810334083154839,11.38635072903598,n8
68,0.4110686344351844,10.7452043850277,11.38635072903598,n8
69,0.39750419032598466,10.755871395254147,11.38635072903598,n8
70,0.32314936268335354,10.817888450003014,11.38635072903598,n8
71,0.2021098034579868,10.93678448980311,11.38635072903598,n8
72,0.028684289164690988,11.216986360986821,11.38635072903598,n8
73,0.23108170920590304,10.90564113977662,11.38635072903598,n8
74,0.04958725696957011,11.609032692763558,11.38635072903598,n8
75,0.27339350429340836,10.863480282086252,11.38635072903598,n8
76,0.26188618072569164,10.874602567607244,11.38635072903598,n8
77,0.1352139034032564,11.018636297169,11.38635072903598,n8
78,0.12304261609008041,11.035576419700076,11.38635072903598,n8
79,0.5044943436667509,10.67607307651779,11.38635072903598,n8
80,0.0002016577054279302,11.400551352452856,11.38635072903598,n8
81,0.12209370680934852,11.036931629945292,11.38635072903598,n8
82,0.47851486108763414,10.694603043035055,11.38635072903598,n8
83,0.3088159680630876,10.830638602064571,11.38635072903598,n8
84,1.1885485393493909,10.296144996456395,11.38635072903598,n8
85,0.3646005653203002,10.782529095339157,11.38635072903598,n8
86,0.5962260823818103,10.614193955846876,11.38635072903598,n8
87,0.7143441250359136,10.541161918748058,11.38635072903598,n8
88,0.5757780647441296,10.627550317370218,11.38635072903598,n8
89,0.840661268404617,10.469474909524626,11.38635072903598,n8
90,0.44969997669112305,10.715753997243226,11.38635072903598,n8
91,0.5310478488104694,10.657620429946894,11.38635072903598,n8
92,1.0137413023300466,10.379503520006702,11.38635072903598,n8
93,0.6802016535609842,10.561607342544773,11.38635072903598,n8
94,0.3259518805324218,10.815428772432083,11.38635072903598,n8
95,0.8983466118414105,10.438539243643758,11.38635072903598,n8
96,0.35959330321713673,10.786689738794713,11.38635072903598,n8
97,0.6197871615537934,10.59908510578434,11.38635072903598,n8
98,0.5389467085447182,10.652220830077548,11.38635072903598,n8
99,0.12963222039351835,11.026305981270486,11.38635072903598,n8
100,0.6796290435472463,10.561954559984203,11.38635072903598,n8
0,8.198044485257663,1,3.8632227446109852,n9
1,0.00030452597830240094,3.880673417328746,3.8632227446109852,n9
2,0.008789470698346803,3.769470567578413,3.8632227446109852,n9
3,0.01360460293502101,3.746583973462533,3.8632227446109852,n9
4,0.013078824050349642,3.7488600581684675,3.8632227446109852,n9
5,0.007071193318041455,3.779132356824738,3.8632227446109852,n9
6,0.008394399948230487,3.7716017865924703,3.8632227446109852,n9
7,0.008002391447722459,3.7737666579107363,3.8632227446109852,n9
8,0.02049565149150718,3.720059720433975,3.8632227446109852,n9
9,0.0031781601325787563,3.806847571595031,3.8632227446109852,n9
10,0.009620883430702202,3.765136642482793,3.8632227446109852,n9
11,2.9534153878726027e-05,3.8577882111555057,3.8632227446109852,n9
12,0.002905716316935063,3.809318047998027,3.8632227446109852,n9
13,0.023221345541724888,3.710837228430067,3.8632227446109852,n9
14,0.013674428826926783,3.746285031160932,3.8632227446109852,n9
15,0.014518913313931278,3.74272829115386,3.8632227446109852,n9
16,0.010893241772680978,3.7588520505791787,3.8632227446109852,n9
17,0.0003269612279491673,3.845140675372395,3.8632227446109852,n9
18,0.02514305185950331,3.7046571371814316,3.8632227446109852,n9
19,0.037252101315873726,3.670214710281132,3.8632227446109852,n9
20,0.010863493669665368,3.7589946597697805,3.8632227446109852,n9
21,0.005591294194705672,3.7884477876086193,3.8632227446109852,n9
22,0.035791938275503164,3.6740351702951672,3.8632227446109852,n9
23,0.023531133356316986,3.70982413524207,3.8632227446109852,n9
24,0.013889311233593665,3.7453698225700207,3.8632227446109852,n9
25,0.005295309003150394,3.790453870748939,3.8632227446109852,n9
26,0.023819391242543588,3.708887423823605,3.8632227446109852,n9
27,0.0208032171522045,3.7189895405551767,3.8632227446109852,n9
28,0.039177024516505454,3.6652908762408174,3.8632227446109852,n9
29,0.007907375725283956,3.77429931842146,3.8632227446109852,n9
30,0.0024093985921058627,3.8141371195043834,3.8632227446109852,n9
31,0.010350892002673013,3.761483411004592,3.8632227446109852,n9
32,0.0020773399157050804,3.817644900040349,3.8632227446109852,n9
33,0.019397569195282714,3.723947588192898,3.8632227446109852,n9
34,0.0022477706576763653,3.815812084863663,3.8632227446109852,n9
35,0.02260479065297676,3.7128738481967556,3.8632227446109852,n9
36,0.026588030882510563,3.700164378120607,3.8632227446109852,n9
37,0.0145636261135794,3.742542894952563,3.8632227446109852,n9
38,0.0016362328095391478,3.8227723699583427,3.8632227446109852,n9
39,0.0009949415251834892,3.8316800509215825,3.8632227446109852,n9
40,0.002834595044273337,3.80998182947729,3.8632227446109852,n9
41,0.04055599742197295,3.661837547980317,3.8632227446109852,n9
42,0.0004708765555031229,3.8415230543942305,3.8632227446109852,n9
43,0.01721439226832422,3.7320191155898175,3.8632227446109852,n9
44,0.014042454918921182,3.7447218799773414,3.8632227446109852,n9
45,0.0012604101273520328,3.8277204893678034,3.8632227446109852,n9
46,0.019778757153230575,3.7225857752422216,3.8632227446109852,n9
47,0.012760832639098477,3.750258889156692,3.8632227446109852,n9
48,0.020821007110481668,3.7189278829197883,3.8632227446109852,n9
49,0.022706863639222374,3.7125347768125496,3.8632227446109852,n9
50,0.008609111164725314,3.770437448552152,3.8632227446109852,n9
51,0.00672277984803914,3.7812301848995142,3.8632227446109852,n9
52,0.005504792803208774,3.789028453703876,3.8632227446109852,n9
53,0.003631867250814572,3.8029577692868837,3.8632227446109852,n9
54,0.009880564880627277,3.7638217140296715,3.8632227446109852,n9
55,0.012999971796823046,3.749205325780251,3.8632227446109852,n9
56,0.005749270288867474,3.787398801895854,3.8632227446109852,n9
57,0.001258259823925347,3.8277507863351112,3.8632227446109852,n9
58,0.002498416513815801,3.81323858198105,3.8632227446109852,n9
59,0.012089392940679166,3.753270969087899,3.8632227446109852,n9
60,0.008778731186309943,3.7695278611524423,3.8632227446109852,n9
61,0.011463183254340379,3.75615648823513,3.8632227446109852,n9
62,0.012796931756492902,3.75009922028252,3.8632227446109852,n9
63,0.00017406886258116813,3.876416260540455,3.8632227446109852,n9
64,0.0018855320842326253,3.819800030690358,3.8632227446109852,n9
65,0.010015933354815345,3.7631431095456267,3.8632227446109852,n9
66,0.0036443870077266273,3.8028539860704402,3.8632227446109852,n9
67,0.005087668594637484,3.7918948496845437,3.8632227446109852,n9
68,0.003011633582639696,3.8083443920241984,3.8632227446109852,n9
69,0.00035028191167946323,3.8819385644348525,3.8632227446109852,n9
70,0.014986025145234559,3.740805322871943,3.8632227446109852,n9
71,0.00766324393295196,3.7756827884026802,3.8632227446109852,n9
72,0.006287976489339958,3.7839259824492175,3.8632227446109852,n9
73,0.013977000886122283,3.7449983778919274,3.8632227446109852,n9
74,7.415338174108484e-06,3.8659458564658506,3.8632227446109852,n9
75,0.001003650974683005,3.83154229362488,3.8632227446109852,n9
76,0.0001806780893868297,3.8497810896017675,3.8632227446109852,n9
77,0.00010773491713663501,3.8736022878156082,3.8632227446109852,n9
78,0.003570757722795598,3.803466927130211,3.8632227446109852,n9
79,0.0003699881278278343,3.84398766915421,3.8632227446109852,n9
80,0.008319247824098762,3.7720128338331604,3.8632227446109852,n9
81,0.005579767934446924,3.788524900368685,3.8632227446109852,n9
82,0.004343338620596419,3.797318733954604,3.8632227446109852,n9
83,8.154566297057996e-05,3.854192480884461,3.8632227446109852,n9
84,6.752420442049003e-05,3.8714400558756563,3.8632227446109852,n9
85,7.508154286194964e-05,3.871887705249208,3.8632227446109852,n9
86,0.0008825610308798431,3.833514815856529,3.8632227446109852,n9
87,0.0019444275041043742,3.819127081512395,3.8632227446109852,n9
88,0.004788833036921103,3.7940213498496,3.8632227446109852,n9
89,0.008352536130177803,3.7718305341651392,3.8632227446109852,n9
90,0.00593563989456984,3.7861796404771964,3.8632227446109852,n9
91,0.004294921314229265,3.7976870954249944,3.8632227446109852,n9
92,0.01735861480460066,3.731470648595018,3.8632227446109852,n9
93,0.01936626458124396,3.7240600176283483,3.8632227446109852,n9
94,0.014612496854049212,3.742340583586088,3.8632227446109852,n9
95,0.017272559408650537,3.731797635105037,3.8632227446109852,n9
96,0.012093201556015534,3.7532536509709287,3.8632227446109852,n9
97,0.03356599165633012,3.680012505660401,3.8632227446109852,n9
98,0.021728659189877403,3.715816302452315,3.8632227446109852,n9
99,0.007931179210313857,3.774165576396889,3.8632227446109852,n9
100,0.013105314633574604,3.7487442984581194,3.8632227446109852,n9
0,74.6192309307499,1,9.638242351934212,n10
1,0.324654757462094,9.068457517578212,9.638242351934212,n10
2,0.8211069982847903,8.732092806723935,9.638242351934212,n10
3,0.27738738563909454,9.111566563959205,9.638242351934212,n10
4,1.0864436428822892,8.595916278729531,9.638242351934212,n10
5,1.1119447446550987,8.583754445576297,9.638242351934212,n10
6,1.16568462709555,8.558573593890547,9.638242351934212,n10
7,0.9157532678164152,8.681292370056154,9.638242351934212,n10
8,0.16469632575665671,9.232414401003455,9.638242351934212,n10
9,0.1637886322888803,9.233534269127752,9.638242351934212,n10
10,0.09451634089580438,9.330807251635296,9.638242351934212,n10
11,0.05568638008855525,9.40226273398267,9.638242351934212,n10
12,0.05679224273197197,9.876553582747977,9.638242351934212,n10
13,0.33680401406464505,9.057894168457564,9.638242351934212,n10
14,1.1144589930926203,8.58256295311437,9.638242351934212,n10
15,0.3120611808501527,9.079617987221972,9.638242351934212,n10
16,0.24468049900989813,9.143590455132129,9.638242351934212,n10
17,0.003527819050002512,9.57884690555991,9.638242351934212,n10
18,0.006832554448671694,9.720901619101733,9.638242351934212,n10
19,0.02053094172399105,9.494956128856098,9.638242351934212,n10
20,0.5711731335217145,8.882482381095775,9.638242351934212,n10
21,0.15446299881537978,10.031260161728348,9.638242351934212,n10
22,0.012107425732467371,9.528208603781804,9.638242351934212,n10
23,0.1354092623706886,9.27026237643189,9.638242351934212,n10
24,0.6452942148199359,8.834940282461005,9.638242351934212,n10
25,0.4675366399779341,8.954475842094826,9.638242351934212,n10
26,1.3453501808204402,8.47835003761342,9.638242351934212,n10
27,0.4610401500931668,8.959242977786365,9.638242351934212,n10
28,0.6886810123168181,8.808374282710664,9.638242351934212,n10
29,0.3937768036038922,9.010725974774306,9.638242351934212,n10
30,0.06487688260892584,9.383532943766932,9.638242351934212,n10
31,0.27248787962647336,9.116238635830127,9.638242351934212,n10
32,0.15639462893689382,9.242774743985224,9.638242351934212,n10
33,0.49616960642086827,8.933849275292435,9.638242351934212,n10
34,0.5467372282938975,10.377659168279294,9.638242351934212,n10
35,0.029645162301692996,9.810420057522633,9.638242351934212,n10
36,0.03680534088644547,9.830089533009268,9.638242351934212,n10
37,0.5487658894001919,8.897455007684735,9.638242351934212,n10
38,0.006612553726014676,9.719559962118074,9.638242351934212,n10
39,0.09021156952228424,9.33788994305044,9.638242351934212,n10
40,0.28635477011425786,9.103121085197168,9.638242351934212,n10
41,0.7236592807056368,8.78756069543418,9.638242351934212,n10
42,0.07342413875426736,9.367273463029475,9.638242351934212,n10
43,0.30577585062598306,9.085272325055735,9.638242351934212,n10
44,0.008763091459779675,9.544630966623558,9.638242351934212,n10
45,0.002536951783800597,9.688610514336672,9.638242351934212,n10
46,0.04482213429673408,9.849954737723834,9.638242351934212,n10
47,0.40955140115931576,8.99828032090478,9.638242351934212,n10
48,0.002029454334794705,9.593192886512359,9.638242351934212,n10
49,0.1401060228944948,9.263934961018009,9.638242351934212,n10
50,0.847367675029791,8.717716591822203,9.638242351934212,n10
51,0.16131593767685393,9.236600798211425,9.638242351934212,n10
52,0.014969048011197495,9.51589429101293,9.638242351934212,n10
53,0.31772032664958666,9.07457549407437,9.638242351934212,n10
54,0.3370579573451168,9.057675424401204,9.638242351934212,n10
55,0.3376214778874423,9.057190307890442,9.638242351934212,n10
56,1.1238651025486175,8.57811731093734,9.638242351934212,n10
57,0.6184117507036345,8.851850750565253,9.638242351934212,n10
58,0.3716191917562259,9.028636584444905,9.638242351934212,n10
59,0.6153626791811144,8.85379179314729,9.638242351934212,n10
60,0.5613525828280159,8.889007687207588,9.638242351934212,n10
61,0.4346633658358625,8.978952305114253,9.638242351934212,n10
62,0.9827961588070494,8.646881590754383,9.638242351934212,n10
63,1.2149663355541251,8.535987238290312,9.638242351934212,n10
64,2.000955871906335,8.223690878177836,9.638242351934212,n10
65,1.2395663074073595,8.524884230121037,9.638242351934212,n10
66,0.14671721440441352,9.255205520279064,9.638242351934212,n10
67,0.784166815962557,8.752710412384566,9.638242351934212,n10
68,0.0007165917407005736,9.611473120703177,9.638242351934212,n10
69,0.19459598228800465,9.197112005791482,9.638242351934212,n10
70,0.578813432651461,8.877444459816035,9.638242351934212,n10
71,0.6104037018440903,8.856958983466605,9.638242351934212,n10
72,0.0033884660310517477,9.696452883894088,9.638242351934212,n10
73,0.1566839166957431,9.242409158915052,9.638242351934212,n10
74,0.4971277184757175,8.93316950571496,9.638242351934212,n10
75,0.13893014642487633,9.2655090070013,9.638242351934212,n10
76,0.022099288287036736,9.786900645638386,9.638242351934212,n10
77,0.3203692646168845,9.072230634196067,9.638242351934212,n10
78,0.3943018114163861,9.010307792114173,9.638242351934212,n10
79,0.020265399160367875,9.495885760374959,9.638242351934212,n10
80,1.3786224592498892,8.464094806159027,9.638242351934212,n10
81,0.6587874420352459,8.826585132391845,9.638242351934212,n10
82,0.21700507407054892,9.17240431777368,9.638242351934212,n10
83,0.38497512369966275,9.017778715852561,9.638242351934212,n10
84,0.2663545196491942,9.12214689598716,9.638242351934212,n10
85,0.08546978751898376,9.930594515461324,9.638242351934212,n10
86,0.0020255084851977063,9.683248001415112,9.638242351934212,n10
87,0.36149765468943756,9.036995601681507,9.638242351934212,n10
88,0.33685900790804596,9.0578467903488,9.638242351934212,n10
89,0.018264890667393223,9.503094689477944,9.638242351934212,n10
90,0.15584096678125534,9.243475374108995,9.638242351934212,n10
91,0.46696373912632716,8.954894900686805,9.638242351934212,n10
92,0.4037289802579839,9.002845641006319,9.638242351934212,n10
93,0.3193204586722704,9.073157881547464,9.638242351934212,n10
94,0.5604099586054718,8.889637009577191,9.638242351934212,n10
95,0.05609600181079042,9.401396406622094,9.638242351934212,n10
96,0.3011657576634316,9.08945663996329,9.638242351934212,n10
97,0.42231000132660024,8.988388521194867,9.638242351934212,n10
98,0.09599757271588963,9.328407601275268,9.638242351934212,n10
99,0.019821433435970634,9.497453739340825,9.638242351934212,n10
100,0.09403331819717115,9.944890877443745,9.638242351934212,n10
0,118.65645383647299,1,11.892954320865988,n5
1,6.251264166995358,9.392701500250569,11.892954320865988,n5
2,5.665903868653192,9.512638403040542,11.892954320865988,n5
3,4.141230354290837,9.857953005315839,11.892954320865988,n5
4,2.079116283275929,10.451040216879232,11.892954320865988,n5
5,1.4778796142201036,10.677273600355827,11.892954320865988,n5
6,1.3858970173442011,10.715713046808625,11.892954320865988,n5
7,1.7229043133304194,10.580359823951415,11.892954320865988,n5
8,2.484622746581171,10.316685705882751,11.892954320865988,n5
9,1.970134238736147,10.489339616349058,11.892954320865988,n5
10,2.0552774075223432,10.459330448463486,11.892954320865988,n5
11,1.8687803829741887,10.52592089663153,11.892954320865988,n5
12,2.4569475528945817,10.3254889933724,11.892954320865988,n5
13,2.6163182888718364,10.275450599426115,11.892954320865988,n5
14,2.0864424288463614,10.448502027141352,11.892954320865988,n5
15,1.8012644267786826,10.550842393052706,11.892954320865988,n5
16,2.51930263469577,10.305723198850114,11.892954320865988,n5
17,1.9708942567931336,10.489068906455989,11.892954320865988,n5
18,1.9281841899480778,10.504363600045746,11.892954320865988,n5
19,1.363304634753538,10.725347951084828,11.892954320865988,n5
20,3.6441938738138386,9.983977140852083,11.892954320865988,n5
