Iteration,Squared_error,Estimate,Actual, Queue
202,0.0026398673960242166,3.1383728217734794,3.1897524616712465,n2
203,5.495142790139556e-07,3.189011169367891,3.1897524616712465,n2
204,0.0015098064080086941,3.150896234268053,3.1897524616712465,n2
205,0.0027087658635226706,3.1377066562348555,3.1897524616712465,n2
206,0.001195663279523399,3.1551740973443527,3.1897524616712465,n2
207,0.0016276211220394871,3.149408675011595,3.1897524616712465,n2
208,0.0010241696381470425,3.157749811184966,3.1897524616712465,n2
209,0.0005809575893263065,3.165649399846526,3.1897524616712465,n2
210,0.0026484961946392784,3.1382889192879313,3.1897524616712465,n2
211,0.003609132389564243,3.129676406627958,3.1897524616712465,n2
212,0.0014351083447807073,3.1518696377957656,3.1897524616712465,n2
213,0.0007587361905054961,3.1622072952984417,3.1897524616712465,n2
214,0.0016978245855271497,3.148547794635495,3.1897524616712465,n2
215,0.0028823324836559357,3.13606510297615,3.1897524616712465,n2
216,0.0006945175967888643,3.1633987599049127,3.1897524616712465,n2
217,0.0005712774737310228,3.1658510501285986,3.1897524616712465,n2
218,0.0019257301374877443,3.1458693198342296,3.1897524616712465,n2
219,0.0016662455881862725,3.1489327900877284,3.1897524616712465,n2
220,0.0015768659697324768,3.1500426899553013,3.1897524616712465,n2
221,0.00013900435828886136,3.1779624507175255,3.1897524616712465,n2
222,0.0034918521428389236,3.130660565925392,3.1897524616712465,n2
223,0.002246165316837606,3.1423587351155344,3.1897524616712465,n2
224,0.005235882002474287,3.1173930669634804,3.1897524616712465,n2
225,0.0015286753796552065,3.15065418319693,3.1897524616712465,n2
226,5.281343814662606e-05,3.1824851761982087,3.1897524616712465,n2
227,0.0003780000874623538,3.170310237326734,3.1897524616712465,n2
228,0.0008152170397921943,3.161200455790885,3.1897524616712465,n2
229,0.0007129935147338735,3.163050523263448,3.1897524616712465,n2
230,0.00025289831549873607,3.173849684696808,3.1897524616712465,n2
231,0.00016450298111523944,3.1769265901174206,3.1897524616712465,n2
232,0.0004365286003065226,3.1688591948059015,3.1897524616712465,n2
233,0.0012580890489953275,3.154282910659212,3.1897524616712465,n2
234,0.0010282359289292315,3.157686343587992,3.1897524616712465,n2
235,0.00013774532982170133,3.178015966034912,3.1897524616712465,n2
236,0.0004570498925408208,3.1683737364393525,3.1897524616712465,n2
237,0.0020480697525698667,3.14449685701757,3.1897524616712465,n2
238,0.0021815125119295058,3.143045797136841,3.1897524616712465,n2
239,0.0006478453853002311,3.1642996546492257,3.1897524616712465,n2
240,0.000871454903010116,3.16023204665028,3.1897524616712465,n2
241,0.0004169995534549889,3.169331894748289,3.1897524616712465,n2
242,0.001411941780540045,3.152176647900417,3.1897524616712465,n2
243,0.0011022679430751094,3.156552040844469,3.1897524616712465,n2
244,0.0006816207924000902,3.163644593271086,3.1897524616712465,n2
245,0.001548080372551484,3.1504068091470923,3.1897524616712465,n2
246,0.004377875387288715,3.1235869465800095,3.1897524616712465,n2
247,0.002014605413538669,3.1448681056712027,3.1897524616712465,n2
248,0.003441031429799363,3.1310921562697285,3.1897524616712465,n2
249,0.00019430625287602317,3.1758130838918754,3.1897524616712465,n2
250,0.004243806680987468,3.1246079555253905,3.1897524616712465,n2
0,15.915418738583663,1,4.989413332632213,n3
1,7.839733298630277,2.1894609582818427,4.989413332632213,n3
2,6.455619394754899,2.4486222363877976,4.989413332632213,n3
3,5.244384275361348,2.6993512646171673,4.989413332632213,n3
4,3.868950664511824,3.0224484970258865,4.989413332632213,n3
5,2.12594762294489,3.5313503631604246,4.989413332632213,n3
6,1.1298681148886034,3.926460786707136,4.989413332632213,n3
7,1.810367990734083,3.643914172196175,4.989413332632213,n3
8,1.706630402330114,3.6830326827716475,4.989413332632213,n3
9,2.8580526145194947,3.2988357347327573,4.989413332632213,n3
10,2.0263024566517354,3.5659308225002007,4.989413332632213,n3
11,2.2255068037394583,3.49760007228779,4.989413332632213,n3
12,2.0825030798221924,3.546325296571283,4.989413332632213,n3
13,2.0770851121654226,3.5482037322737425,4.989413332632213,n3
14,2.413030212381971,3.4360202039033743,4.989413332632213,n3
15,4.02027020528656,2.984352185114123,4.989413332632213,n3
16,2.5889892095027274,3.3803797066620387,4.989413332632213,n3
17,2.7140739711239132,3.341968653402008,4.989413332632213,n3
18,2.685753551668789,3.3505864498685733,4.989413332632213,n3
19,3.050986831879956,3.242705906679041,4.989413332632213,n3
20,2.238380560489412,3.493291492510423,4.989413332632213,n3
21,3.7838613996770256,3.044198331744901,4.989413332632213,n3
22,2.5585191246306866,3.389876173129288,4.989413332632213,n3
23,0.7067146116293748,4.148750135133135,4.989413332632213,n3
24,1.8692352786569637,3.6222135379215192,4.989413332632213,n3
25,0.8332275438876462,4.076600348561738,4.989413332632213,n3
26,0.750337740293624,4.123192956345887,4.989413332632213,n3
27,3.4412141761900727,3.1343623424462095,4.989413332632213,n3
28,2.5979562904729483,3.3775956349774976,4.989413332632213,n3
29,3.314366572690298,3.168873145575004,4.989413332632213,n3
30,2.8316822418215453,3.306653028304367,4.989413332632213,n3
31,2.160281524032089,3.5196237136621753,4.989413332632213,n3
32,3.2182503952967423,3.1954650626710244,4.989413332632213,n3
33,2.9407218326786735,3.2745600349187693,4.989413332632213,n3
34,3.712228350045316,3.06269894018965,4.989413332632213,n3
35,2.387455245241494,3.444274100963593,4.989413332632213,n3
36,1.826805311967195,3.637819713245382,4.989413332632213,n3
37,2.6240785570277287,3.3695125464642057,4.989413332632213,n3
38,1.711966543356988,3.6809919389837495,4.989413332632213,n3
39,3.5966324533594625,3.092934370618803,4.989413332632213,n3
40,3.807304187520177,3.0381818785191506,4.989413332632213,n3
41,3.986093160655833,2.9928930696106146,4.989413332632213,n3
42,3.225134044887189,3.1935475122304804,4.989413332632213,n3
43,4.4610697274514175,2.8772888743079843,4.989413332632213,n3
44,4.61979142234451,2.840043326713151,4.989413332632213,n3
45,2.028694817339469,3.5650907507219673,4.989413332632213,n3
46,3.1326663804138652,3.219479328095924,4.989413332632213,n3
47,3.58501595227141,3.09599949718276,4.989413332632213,n3
48,2.2056341500564627,3.5042755780597754,4.989413332632213,n3
49,2.9918634449432924,3.2597129409622303,4.989413332632213,n3
50,3.993478817743125,2.991044293204529,4.989413332632213,n3
51,3.7280074684358455,3.058608456826311,4.989413332632213,n3
52,2.5525380045130697,3.3917469079637,4.989413332632213,n3
53,1.6312885668417518,3.7121942571241187,4.989413332632213,n3
54,2.611409221706121,3.3734278061790457,4.989413332632213,n3
55,2.748194170926108,3.3316455048209397,4.989413332632213,n3
56,2.8928299822413868,3.2885811885799594,4.989413332632213,n3
57,2.233213220784739,3.495019401707459,4.989413332632213,n3
58,2.622959584818045,3.3698579662374595,4.989413332632213,n3
59,2.361196262573562,3.4527948820812764,4.989413332632213,n3
60,2.560617385363988,3.3892204113367876,4.989413332632213,n3
61,1.9544257443481163,3.591405555705305,4.989413332632213,n3
62,3.5141038472637387,3.1148190172498853,4.989413332632213,n3
63,4.333298634019713,2.9077556676883076,4.989413332632213,n3
64,2.5572377992305935,3.39027675333994,4.989413332632213,n3
65,3.2341713521103843,3.1910331303083597,4.989413332632213,n3
66,3.5587723789065646,3.1029424532103853,4.989413332632213,n3
67,0.86060525661894,4.06172520798097,4.989413332632213,n3
68,1.1327465167839403,3.925107682556099,4.989413332632213,n3
69,2.519460875361289,3.4021323633765213,4.989413332632213,n3
70,2.474281245307794,3.4164285122007527,4.989413332632213,n3
71,2.085448087783502,3.545305273038506,4.989413332632213,n3
72,0.8892219876020091,4.046427655327404,4.989413332632213,n3
73,2.4042161621293796,3.438859830772513,4.989413332632213,n3
74,2.681412781245438,3.3519113383600114,4.989413332632213,n3
75,3.7710008308039704,3.0475068387958157,4.989413332632213,n3
76,1.6219279707303895,3.7158639732705945,4.989413332632213,n3
77,1.1036728184821223,3.938854996088201,4.989413332632213,n3
78,2.579494352352866,3.383332901161589,4.989413332632213,n3
79,3.2219874523888596,3.1944237916072913,4.989413332632213,n3
80,2.4041382720607185,3.4388849478353665,4.989413332632213,n3
81,2.2035650309835977,3.5049723499779355,4.989413332632213,n3
82,1.8968060926100367,3.612167496693677,4.989413332632213,n3
83,1.7895406823708315,3.6516761826768,4.989413332632213,n3
84,2.7846755273452204,3.3206786241344184,4.989413332632213,n3
85,2.9321857857591636,3.277050699963781,4.989413332632213,n3
86,2.195802139667977,3.50758940933094,4.989413332632213,n3
87,2.912804891907207,3.282719191344089,4.989413332632213,n3
88,1.4542026773412242,3.7835100706160496,4.989413332632213,n3
89,1.913047124328202,3.606283864965429,4.989413332632213,n3
90,3.751864605268819,3.0524402803496526,4.989413332632213,n3
91,2.9704315472901213,3.265919338650766,4.989413332632213,n3
92,3.5319868635062304,3.110055233837247,4.989413332632213,n3
93,1.5670670982890256,3.737587826305942,4.989413332632213,n3
94,2.3744884277147964,3.448475816794924,4.989413332632213,n3
95,1.8660687268289062,3.623372071604968,4.989413332632213,n3
96,4.466433855020496,2.8760194140688764,4.989413332632213,n3
97,2.711209996731687,3.342838099995791,4.989413332632213,n3
98,4.439148128511707,2.882484731917014,4.989413332632213,n3
99,4.812541425068706,2.7956627941550813,4.989413332632213,n3
100,1.9115485194055286,3.6068257153704613,4.989413332632213,n3
101,3.533620590253121,3.1096206338877157,4.989413332632213,n3
102,2.703494140982793,3.3451827706419572,4.989413332632213,n3
103,2.1868044445343022,3.5106285462165894,4.989413332632213,n3
104,1.9170721945901301,3.6048295704169653,4.989413332632213,n3
105,2.6884470589544534,3.3497648767263586,4.989413332632213,n3
106,2.16988834205759,3.516359246029284,4.989413332632213,n3
107,2.909795090485088,3.2836011828088254,4.989413332632213,n3
108,1.5933450157564188,3.7271356231893114,4.989413332632213,n3
109,1.6806993799866723,3.692995429336107,4.989413332632213,n3
110,2.9216052368520864,3.280142951196881,4.989413332632213,n3
111,2.2703836257755787,3.4826341099935485,4.989413332632213,n3
112,3.7293526865844573,3.0582601314116427,4.989413332632213,n3
113,4.269737747829749,2.923078957989583,4.989413332632213,n3
114,3.7376389425481995,3.056115905295126,4.989413332632213,n3
115,3.4513101816373513,3.13164311496875,4.989413332632213,n3
116,1.3153223176036852,3.8425383099712063,4.989413332632213,n3
117,1.8711925452126297,3.621497931296067,4.989413332632213,n3
118,2.372125944732634,3.4492425808216765,4.989413332632213,n3
119,1.749001118012852,3.666915272893428,4.989413332632213,n3
120,3.149812222770218,3.2146422987322856,4.989413332632213,n3
121,1.30765516316577,3.8458858239269045,4.989413332632213,n3
122,3.7986843339302805,3.0403919541116284,4.989413332632213,n3
123,2.953129095462846,3.270946255419837,4.989413332632213,n3
124,4.085967246568309,2.9680357710252014,4.989413332632213,n3
125,3.92917667781571,3.0071982389010334,4.989413332632213,n3
126,1.5370775303624735,3.74962402377265,4.989413332632213,n3
127,2.2167230968413314,3.5005469528514985,4.989413332632213,n3
128,3.738719144127605,3.0558365578111033,4.989413332632213,n3
129,3.6274177668516785,3.0848352253203397,4.989413332632213,n3
130,5.159285093459712,2.7180073597907857,4.989413332632213,n3
131,4.02179129033261,2.983972909599754,4.989413332632213,n3
132,3.793620924987151,3.0416913491378668,4.989413332632213,n3
133,3.7333578066964406,3.0572234333996247,4.989413332632213,n3
134,3.8660634548182373,3.0231825590915697,4.989413332632213,n3
135,2.1551893743954684,3.521357007283806,4.989413332632213,n3
136,1.4737115104707936,3.775448131124858,4.989413332632213,n3
137,3.671337589076505,3.0733398504618386,4.989413332632213,n3
138,3.8335085855995334,3.0314785570077714,4.989413332632213,n3
139,2.7073570268723404,3.3440085110541493,4.989413332632213,n3
140,2.9674526713089353,3.266783752220645,4.989413332632213,n3
141,2.1586243875146622,3.5201875543684835,4.989413332632213,n3
142,2.615931589045079,3.372029151602524,4.989413332632213,n3
143,1.84890634735549,3.629668375901176,4.989413332632213,n3
144,3.475515831754077,3.125139792683186,4.989413332632213,n3
145,4.92649950761877,2.769841412729916,4.989413332632213,n3
146,2.068837629365572,3.551067884081841,4.989413332632213,n3
147,2.203803607821292,3.504891993000717,4.989413332632213,n3
148,3.1485079705441854,3.2150097791686316,4.989413332632213,n3
149,2.3899768075226584,3.4434583502596157,4.989413332632213,n3
150,2.0199524804449442,3.5681630096964736,4.989413332632213,n3
151,2.448758249398144,3.4245624613354804,4.989413332632213,n3
152,2.3497074272624765,3.4565377906319905,4.989413332632213,n3
153,2.7080919702163477,3.343785194134227,4.989413332632213,n3
154,3.5986927858725273,3.092391248977801,4.989413332632213,n3
155,3.422867965870087,3.139313885069978,4.989413332632213,n3
156,0.7990383313099942,4.095523892427221,4.989413332632213,n3
157,1.8941323468431084,3.613138524738416,4.989413332632213,n3
158,3.556027061676467,3.1036702266720013,4.989413332632213,n3
159,3.6544316078554835,3.0777565622219276,4.989413332632213,n3
160,3.42147709890267,3.1396898130480917,4.989413332632213,n3
161,2.6319170932373592,3.367094901115959,4.989413332632213,n3
162,2.398482207828316,3.440709936940089,4.989413332632213,n3
163,1.2488012894771714,3.8719155521077186,4.989413332632213,n3
164,1.8202341999185736,3.640252778836419,4.989413332632213,n3
165,3.0966530389564633,3.22968237621971,4.989413332632213,n3
166,2.0106710320038372,3.5714320097637358,4.989413332632213,n3
167,1.7577840178442912,3.663598859244518,4.989413332632213,n3
168,2.536018130492942,3.396925301125244,4.989413332632213,n3
169,3.84167213764739,3.029394930257534,4.989413332632213,n3
170,1.5162483014519366,3.758052986733444,4.989413332632213,n3
171,3.5838082075351703,3.0963184571610523,4.989413332632213,n3
172,2.7886394111743744,3.3194913550612926,4.989413332632213,n3
173,0.5179930426151377,4.269695997412936,4.989413332632213,n3
174,1.4798879087884007,3.7729068966490735,4.989413332632213,n3
175,1.6076129364796352,3.7214965623039573,4.989413332632213,n3
176,3.6238160494051503,3.085781002216187,4.989413332632213,n3
177,4.124346490632948,2.9585646207304754,4.989413332632213,n3
178,2.189556363529704,3.5096983724017963,4.989413332632213,n3
179,2.981771162148423,3.2626327553299252,4.989413332632213,n3
180,4.641500527582766,2.8349991367119474,4.989413332632213,n3
181,2.253410849039805,3.4882768135108493,4.989413332632213,n3
182,0.8751380659591639,4.053925189490268,4.989413332632213,n3
183,3.0411715683768,3.245517817305449,4.989413332632213,n3
184,1.6258631857864438,3.7143199298626577,4.989413332632213,n3
185,2.894878312919849,3.287979139687964,4.989413332632213,n3
186,3.161760168888132,3.2112794319126605,4.989413332632213,n3
187,3.878961947604993,3.0199052855288273,4.989413332632213,n3
188,2.701756687388413,3.3457112040856773,4.989413332632213,n3
189,2.4328970835147667,3.4296386426481864,4.989413332632213,n3
190,3.485064632279494,3.1225805516152594,4.989413332632213,n3
191,1.2798665884949072,3.858101444382599,4.989413332632213,n3
192,3.5283639556175816,3.1110193495664715,4.989413332632213,n3
193,2.6208702378245805,3.370503131964931,4.989413332632213,n3
194,3.3325379779055893,3.163889304330863,4.989413332632213,n3
195,3.384053503501571,3.149833624247287,4.989413332632213,n3
196,2.9225087729275985,3.279878667020662,4.989413332632213,n3
197,5.042395440015087,2.743885457050374,4.989413332632213,n3
198,4.146183276327294,2.953195447353898,4.989413332632213,n3
199,1.8981702273951861,3.611672345583056,4.989413332632213,n3
200,2.568232714937404,3.386842674303101,4.989413332632213,n3
201,3.440837047186298,3.1344639944597934,4.989413332632213,n3
202,1.379673779888166,3.8148181768920892,4.989413332632213,n3
203,4.867810782194935,2.783101753957312,4.989413332632213,n3
204,3.0221943390384567,3.2509673774646513,4.989413332632213,n3
205,2.7569245504325153,3.3290144195897735,4.989413332632213,n3
206,3.1741665219616384,3.2077942594401803,4.989413332632213,n3
207,2.643017854906659,3.363677236303335,4.989413332632213,n3
208,2.8417813276555104,3.3036549490981106,4.989413332632213,n3
209,2.656964335595317,3.35939359790649,4.989413332632213,n3
210,1.6317239604877214,3.7120238225423106,4.989413332632213,n3
211,1.7016418161387796,3.6849433957847673,4.989413332632213,n3
212,2.300328295091572,3.4727300119974895,4.989413332632213,n3
213,4.217732599666988,2.935701424971602,4.989413332632213,n3
214,2.758719018408304,3.3284741349466676,4.989413332632213,n3
215,1.214013069723014,3.8875907199930397,4.989413332632213,n3
216,3.2729662924859206,3.18027920480036,4.989413332632213,n3
217,3.730997536369567,3.0578343059368085,4.989413332632213,n3
218,2.0146730467909197,3.570021545002413,4.989413332632213,n3
219,3.406977886690382,3.143613265807428,4.989413332632213,n3
220,2.6371381299349523,3.365486570141074,4.989413332632213,n3
221,3.2772973270976586,3.1790826095051767,4.989413332632213,n3
222,2.6136811594686367,3.372725001670232,4.989413332632213,n3
223,2.514064976804587,3.403833004548963,4.989413332632213,n3
224,3.1032091060480513,3.2278205573154968,4.989413332632213,n3
225,4.908703465533145,2.773853930238961,4.989413332632213,n3
226,2.5601188188155497,3.3893762021831884,4.989413332632213,n3
227,2.9035717457029064,3.2854263180975054,4.989413332632213,n3
228,4.126902564948983,2.957935406355636,4.989413332632213,n3
229,2.9006331756398858,3.286288799416898,4.989413332632213,n3
230,3.8257876095235392,3.0334512651259082,4.989413332632213,n3
231,3.9375471189311466,3.0050879765146368,4.989413332632213,n3
232,5.293134417661198,2.6887320383932223,4.989413332632213,n3
233,1.077683440506944,3.9512980016082735,4.989413332632213,n3
234,1.436633508432046,3.7908168582372457,4.989413332632213,n3
235,2.2576926682372593,3.4868512978937938,4.989413332632213,n3
236,2.2941632495945017,3.4747637858411076,4.989413332632213,n3
237,4.256316197600272,2.926329185632806,4.989413332632213,n3
238,1.8748255076574174,3.6201706559465143,4.989413332632213,n3
239,2.065851863644091,3.552106175604151,4.989413332632213,n3
240,2.5409175665111148,3.3953877473572733,4.989413332632213,n3
241,5.405403587725933,2.6644609486626116,4.989413332632213,n3
242,2.8661936359253404,3.296429683589689,4.989413332632213,n3
243,1.250206578606764,3.8712869629374618,4.989413332632213,n3
244,1.450829330808909,3.7849095631034877,4.989413332632213,n3
245,1.660374829494326,3.700858006115604,4.989413332632213,n3
246,1.1032617125468405,3.93905067500065,4.989413332632213,n3
247,1.9792329243319562,3.5825611995592466,4.989413332632213,n3
248,2.7560758998525285,3.329269995491553,4.989413332632213,n3
249,3.09564148462839,3.229969817020419,4.989413332632213,n3
250,3.9009494490193988,3.0143311953479435,4.989413332632213,n3
0,264.39650107026057,1,17.26027370834392,n4
1,198.65691646916144,3.1657032477317393,17.26027370834392,n4
2,163.09192497646532,4.489528821045242,17.26027370834392,n4
3,181.9959262638589,3.7696871286632976,17.26027370834392,n4
4,140.86424874338462,5.391649156889586,17.26027370834392,n4
5,168.65756990724185,4.273450774799247,17.26027370834392,n4
6,170.370064641189,4.207685281476666,17.26027370834392,n4
7,158.95226828921997,4.652646322938688,17.26027370834392,n4
8,142.18601582406106,5.336095924359774,17.26027370834392,n4
9,142.84893126886288,5.308331135319948,17.26027370834392,n4
10,169.50419550860155,4.240896015512301,17.26027370834392,n4
11,156.75336952098323,4.740155117811991,17.26027370834392,n4
12,108.04403363553904,6.8658505095541456,17.26027370834392,n4
13,133.21235808315004,5.718507895299973,17.26027370834392,n4
14,151.84530178800657,4.937721140470389,17.26027370834392,n4
15,155.92094726535925,4.773442754680807,17.26027370834392,n4
16,141.92216505264736,5.3471647500305055,17.26027370834392,n4
17,150.78292890993856,4.980903654878695,17.26027370834392,n4
18,153.76109157828108,4.860229693168769,17.26027370834392,n4
19,161.03496205401498,4.570318544750355,17.26027370834392,n4
20,166.653114537223,4.350854103372403,17.26027370834392,n4
21,164.847855050103,4.42096472966041,17.26027370834392,n4
22,145.22359485217342,5.209398435063003,17.26027370834392,n4
23,152.84033561045035,4.897412566583476,17.26027370834392,n4
24,161.3981955739922,4.55601475419818,17.26027370834392,n4
25,153.39885069096164,4.874844741571649,17.26027370834392,n4
26,176.94490720696675,3.9582096877880604,17.26027370834392,n4
27,139.9048055918955,5.4321375241475485,17.26027370834392,n4
28,137.91691050888642,5.516470639964137,17.26027370834392,n4
29,151.5971484321607,4.947794330405425,17.26027370834392,n4
30,134.83562681910743,5.648399319637012,17.26027370834392,n4
31,133.83887476826962,5.691398448913139,17.26027370834392,n4
32,161.2712708101988,4.561011099428439,17.26027370834392,n4
33,162.71309555388717,4.504369367455847,17.26027370834392,n4
34,186.28385034789682,3.6116895199419297,17.26027370834392,n4
35,186.44310539531202,3.605856642964965,17.26027370834392,n4
36,187.8219636299205,3.55545836373163,17.26027370834392,n4
37,176.04112769804246,3.9922245790241755,17.26027370834392,n4
38,172.37116646681176,4.131253696674666,17.26027370834392,n4
39,169.77537430334405,4.230485747546398,17.26027370834392,n4
40,167.78372446466912,4.3071380082646105,17.26027370834392,n4
41,163.3243290262597,4.480432980609489,17.26027370834392,n4
42,159.803808204767,4.618920608111057,17.26027370834392,n4
43,153.43842142480634,4.873247373310709,17.26027370834392,n4
44,130.83598341733057,5.821917907909552,17.26027370834392,n4
45,132.87929477762148,5.732945536663308,17.26027370834392,n4
46,156.02534383752402,4.769263187272216,17.26027370834392,n4
47,165.40882024577274,4.399137668095659,17.26027370834392,n4
48,177.77853227627025,3.926912081347138,17.26027370834392,n4
49,152.431372918041,4.913963615120074,17.26027370834392,n4
50,159.2366466495976,4.64137333431776,17.26027370834392,n4
51,147.34363549430566,5.121755038658329,17.26027370834392,n4
52,137.136682918386,5.549736448320965,17.26027370834392,n4
53,122.4719153098543,6.1935707074563355,17.26027370834392,n4
54,131.12488437249687,5.809296266548968,17.26027370834392,n4
55,163.06530037214657,4.490571269675015,17.26027370834392,n4
56,137.9698493994445,5.514216948756705,17.26027370834392,n4
57,146.01732801076824,5.176510717836028,17.26027370834392,n4
58,187.53074888223608,3.5660870263158087,17.26027370834392,n4
59,135.47282063435807,5.620994493789522,17.26027370834392,n4
60,170.84803060048995,4.189388864520609,17.26027370834392,n4
61,165.67209005276138,4.3889066460322645,17.26027370834392,n4
62,177.87834196075963,3.9231697513088832,17.26027370834392,n4
63,179.67372083183426,3.8560310653657557,17.26027370834392,n4
64,173.7120124354064,4.080288411106052,17.26027370834392,n4
65,156.92465380969276,4.733316623333502,17.26027370834392,n4
66,159.6896531066846,4.623436560280146,17.26027370834392,n4
67,136.3452472727065,5.5835769463008775,17.26027370834392,n4
68,160.54840742302406,4.589503904459703,17.26027370834392,n4
69,159.07498099467028,4.647780656029867,17.26027370834392,n4
70,189.174645222816,3.5061963047949636,17.26027370834392,n4
71,180.70499554163095,3.817617886608731,17.26027370834392,n4
72,175.1845462403687,4.024543798725461,17.26027370834392,n4
73,161.03086199724976,4.570480093109284,17.26027370834392,n4
74,166.2530078020127,4.3663601130846175,17.26027370834392,n4
75,149.62114958284857,5.028301276113354,17.26027370834392,n4
76,162.65643298551703,4.506590593826882,17.26027370834392,n4
77,183.91550650406774,3.6987285713004368,17.26027370834392,n4
78,177.35229053977474,3.9429057048766163,17.26027370834392,n4
79,146.60804465718834,5.152092810406016,17.26027370834392,n4
80,154.09841467663654,4.846635455332173,17.26027370834392,n4
81,174.46693976280807,4.051680302427905,17.26027370834392,n4
82,195.7987394068171,3.2674634328196674,17.26027370834392,n4
83,192.8236287400119,3.374178910309019,17.26027370834392,n4
84,120.38836002549205,6.28811074812992,17.26027370834392,n4
85,107.94032825501561,6.870840217772089,17.26027370834392,n4
86,139.87083125431255,5.43357377749624,17.26027370834392,n4
87,152.68920318982796,4.903526434492766,17.26027370834392,n4
88,164.0762708142867,4.45104770462743,17.26027370834392,n4
89,172.07948597693536,4.1423666353030635,17.26027370834392,n4
90,148.30208052336195,5.08233954349634,17.26027370834392,n4
91,171.10710087642764,4.179482414372915,17.26027370834392,n4
92,163.7092063558046,4.465383855132809,17.26027370834392,n4
93,159.09566604277543,4.646960660505321,17.26027370834392,n4
94,148.51368395142987,5.073654654995699,17.26027370834392,n4
95,167.95602803766712,4.300488677809382,17.26027370834392,n4
96,176.69219131691898,3.9677122051226927,17.26027370834392,n4
97,168.9128387364184,4.263626496989048,17.26027370834392,n4
98,160.14303909952002,4.605510213931233,17.26027370834392,n4
99,174.80474810619774,4.038899040549435,17.26027370834392,n4
100,154.20523610185245,4.842333617416905,17.26027370834392,n4
101,138.0274686991647,5.511764496568807,17.26027370834392,n4
102,158.39310461884347,4.674841470282191,17.26027370834392,n4
103,139.57362799588836,5.446145386885398,17.26027370834392,n4
104,109.72344466157158,6.785377782294268,17.26027370834392,n4
105,179.5303372943284,3.861380571434126,17.26027370834392,n4
106,120.4150555499996,6.286894304076536,17.26027370834392,n4
107,165.5835533864916,4.39234639325189,17.26027370834392,n4
108,149.67355053339335,5.026159497115003,17.26027370834392,n4
109,160.50397652869069,4.591257308927165,17.26027370834392,n4
110,162.9168220944672,4.496386287402478,17.26027370834392,n4
111,159.72826132578055,4.621909046498601,17.26027370834392,n4
112,124.97131992026019,6.0812165065822175,17.26027370834392,n4
113,159.22525961765456,4.641824531933431,17.26027370834392,n4
114,191.4156515958585,3.424969172633168,17.26027370834392,n4
115,186.27231295158475,3.6121121855751936,17.26027370834392,n4
116,169.654827399416,4.23511238882791,17.26027370834392,n4
117,163.3664991848747,4.478783216821631,17.26027370834392,n4
118,168.3375880505235,4.285776105333486,17.26027370834392,n4
119,168.86877834226186,4.26532167525577,17.26027370834392,n4
120,137.61668170723985,5.529260039131875,17.26027370834392,n4
121,174.39798602733117,4.054290745030239,17.26027370834392,n4
122,160.2286394127845,4.60212852775824,17.26027370834392,n4
123,160.50893735708166,4.591061524585939,17.26027370834392,n4
124,140.7490864467067,5.396501692382609,17.26027370834392,n4
125,162.45477154041592,4.514499053956848,17.26027370834392,n4
126,158.18229924664752,4.683219234157704,17.26027370834392,n4
127,182.05183979454821,3.767614971291825,17.26027370834392,n4
128,173.5658099075419,4.085835962939303,17.26027370834392,n4
129,182.40978127174287,3.7543571799574487,17.26027370834392,n4
130,169.75284525555156,4.231350297119508,17.26027370834392,n4
131,173.83168486256437,4.075749262518641,17.26027370834392,n4
132,185.35823780055884,3.645640485206441,17.26027370834392,n4
133,141.69296200838423,5.356788420060316,17.26027370834392,n4
134,178.5063015136981,3.8996486663147083,17.26027370834392,n4
135,165.37023223347595,4.400637934595275,17.26027370834392,n4
136,179.10694061197057,3.8771895865142074,17.26027370834392,n4
137,144.56352699858888,5.236816343734151,17.26027370834392,n4
138,135.43079282347597,5.62280006397093,17.26027370834392,n4
139,135.57262422238557,5.616707921937011,17.26027370834392,n4
140,148.41633427737796,5.0776494312278455,17.26027370834392,n4
141,164.33515484502922,4.4409463139355365,17.26027370834392,n4
142,149.08429823789598,5.05026559049666,17.26027370834392,n4
143,158.2214224032632,4.681663991715328,17.26027370834392,n4
144,158.06994571714253,4.687686634986959,17.26027370834392,n4
145,154.3972505583379,4.83460468980259,17.26027370834392,n4
146,159.8547697107171,4.616905102204291,17.26027370834392,n4
147,163.9487240897376,4.456027377937057,17.26027370834392,n4
148,177.21039734320433,3.948234144730675,17.26027370834392,n4
149,146.88988412802638,5.140460008124499,17.26027370834392,n4
150,118.82087259322185,6.35977497694535,17.26027370834392,n4
151,146.41194857136688,5.160193189133857,17.26027370834392,n4
152,161.00234135585177,4.571603905884256,17.26027370834392,n4
153,156.41885610416654,4.753521287984488,17.26027370834392,n4
154,167.28940874609017,4.326233011558938,17.26027370834392,n4
155,172.9401089634926,4.109604183050061,17.26027370834392,n4
156,156.80395075669503,4.738135282472123,17.26027370834392,n4
157,172.97070502484894,4.108440945384646,17.26027370834392,n4
158,142.97531932001255,5.303044960845086,17.26027370834392,n4
159,159.89059836821235,4.615488286352277,17.26027370834392,n4
160,150.19564065180455,5.004840600868503,17.26027370834392,n4
161,161.8344330144963,4.53885739511463,17.26027370834392,n4
162,153.8872182791354,4.855144999655107,17.26027370834392,n4
163,161.84432957007667,4.538468428821807,17.26027370834392,n4
164,154.94451436968612,4.812602666350317,17.26027370834392,n4
165,141.05004916406,5.383824358304152,17.26027370834392,n4
